Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,10.125,8.166666984558105,9.666666984558105,3.1988167762756348,5379600,0.0,0.0
1985-02-01,0.0,10.125,9.25,10.041666984558105,3.3229072093963623,3392700,0.0,0.0
1985-03-01,0.0,10.083333015441895,9.041666984558105,9.5,3.143664836883545,2238600,0.0,0.0
1985-04-01,0.0,9.75,8.833333015441895,8.833333015441895,2.9230546951293945,4929000,0.0,0.0
1985-05-01,0.0,10.125,8.833333015441895,10.041666984558105,3.3229072093963623,2067300,0.0,0.0
1985-06-01,0.0,10.333333015441895,9.75,9.833333015441895,3.253969669342041,2967300,0.0,0.0
1985-07-01,9.583333015441895,10.458333015441895,9.166666984558105,9.583333015441895,3.1712419986724854,2879700,0.0,0.0
1985-08-01,9.583333015441895,10.083333015441895,9.583333015441895,10.0,3.3091206550598145,1313400,0.0,0.0
1985-09-01,10.0,10.083333015441895,9.208333015441895,9.583333015441895,3.1712419986724854,1666500,0.086667,0.0
1985-10-01,9.583333015441895,9.916666984558105,9.333333015441895,9.75,3.254601240158081,1838400,0.0,0.0
1985-11-01,9.75,10.666666984558105,9.708333015441895,10.375,3.4632275104522705,2161500,0.0,0.0
1985-12-01,10.375,11.25,10.083333015441895,10.666666984558105,3.5605874061584473,2975700,0.086667,0.0
1986-01-01,10.666666984558105,11.958333015441895,10.25,11.958333015441895,4.025792121887207,5819700,0.0,0.0
1986-02-01,11.958333015441895,13.0,11.833333015441895,13.0,4.376469135284424,3777600,0.0,0.0
1986-03-01,13.0,15.25,12.875,15.166666984558105,5.105879306793213,3357900,0.086667,0.0
1986-04-01,15.083333015441895,15.416666984558105,13.875,14.875,5.041193008422852,3320100,0.0,0.0
1986-05-01,14.875,15.208333015441895,14.458333015441895,15.041666984558105,5.097676753997803,2332200,0.0,0.0
1986-06-01,15.041666984558105,15.041666984558105,13.333333015441895,13.583333015441895,4.60344123840332,3112500,0.086667,0.0
1986-07-01,13.541666984558105,13.791666984558105,11.583333015441895,12.416666984558105,4.232714653015137,3819600,0.0,0.0
1986-08-01,12.416666984558105,13.958333015441895,11.833333015441895,13.666666984558105,4.658827304840088,2278800,0.0,0.0
1986-09-01,13.166666984558105,14.25,12.0,13.0625,4.452874183654785,2419800,0.095,1.5
1986-10-01,13.1875,13.9375,12.0625,13.125,4.505496501922607,2002400,0.0,0.0
1986-11-01,13.125,14.125,12.625,13.625,4.6771368980407715,2067000,0.0,0.0
1986-12-01,13.625,14.4375,12.5,12.75,4.376768589019775,4326400,0.095,0.0
1987-01-01,12.875,16.75,12.875,16.5625,5.725244522094727,2944800,0.0,0.0
1987-02-01,16.5625,16.6875,14.1875,15.25,5.27154541015625,4860600,0.0,0.0
1987-03-01,15.125,17.5,15.0625,17.0,5.876478672027588,4363000,0.095,0.0
1987-04-01,16.5,17.6875,14.0,16.4375,5.715974807739258,3095600,0.0,0.0
1987-05-01,16.625,16.9375,14.8125,15.8125,5.4986371994018555,2099800,0.0,0.0
1987-06-01,16.0,17.9375,15.375,17.125,5.955045700073242,1899400,0.095,0.0
1987-07-01,17.125,17.875,15.75,16.625,5.814911842346191,1948200,0.0,0.0
1987-08-01,16.5,18.0625,16.25,17.9375,6.273984909057617,2131800,0.0,0.0
1987-09-01,17.8125,18.3125,16.125,17.0,5.946074485778809,2393400,0.11,0.0
1987-10-01,17.0,17.875,10.625,11.625,4.092160701751709,3779200,0.0,0.0
1987-11-01,11.625,12.625,10.875,11.375,4.004156112670898,1786000,0.0,0.0
1987-12-01,11.25,13.875,11.0625,12.9375,4.5541768074035645,2032200,0.11,0.0
1988-01-01,13.125,13.875,11.8125,13.125,4.665295600891113,1613200,0.0,0.0
1988-02-01,13.25,14.125,11.5,14.125,5.02074670791626,1930600,0.0,0.0
1988-03-01,14.0,15.875,13.875,14.8125,5.265118598937988,2752400,0.11,0.0
1988-04-01,14.875,15.875,13.875,14.625,5.237530708312988,2645600,0.0,0.0
1988-05-01,14.75,14.75,13.125,14.5,5.192765712738037,1368600,0.0,0.0
1988-06-01,14.375,14.9375,13.75,14.5,5.192765712738037,2961200,0.11,0.0
1988-07-01,14.6875,14.75,12.75,13.0,4.692288398742676,1313400,0.0,0.0
