Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1995-08-01,13.4375,13.4375,11.3125,11.6875,6.36060094833374,18460000,0.0,0.0
1995-09-01,11.625,13.0,11.5625,12.8125,6.972849369049072,11674400,0.0,0.0
1995-10-01,12.875,13.0,11.375,11.375,6.190530776977539,7232000,0.1125,0.0
1995-11-01,11.3125,13.75,11.3125,13.5625,7.447712421417236,12178400,0.0,0.0
1995-12-01,13.5,15.375,13.375,14.0625,7.722282409667969,12185600,0.0,0.0
1996-01-01,14.0,14.8125,13.6875,14.8125,8.134135246276855,15570800,0.0565,0.0
1996-02-01,14.8125,16.5625,14.75,16.3125,8.993349075317383,12535800,0.0,0.0
1996-03-01,16.4375,16.875,14.3125,15.8125,8.717690467834473,11279800,0.0,0.0
1996-04-01,15.8125,17.375,15.375,16.4375,9.062265396118164,8867400,0.1125,0.0
1996-05-01,16.375,18.0625,15.9375,16.625,9.22669506072998,9121800,0.0,0.0
1996-06-01,16.5,16.875,15.0,15.9375,8.84514045715332,11248000,0.0,0.0
1996-07-01,15.9375,16.3125,14.1875,14.8125,8.220776557922363,11869600,0.1125,0.0
1996-08-01,15.0,16.375,14.375,14.6875,8.209814071655273,8689200,0.0,0.0
1996-09-01,14.625,16.5,14.5,15.625,8.733845710754395,9791000,0.0,0.0
1996-10-01,15.5625,16.4375,15.125,15.1875,8.489296913146973,8032600,0.1125,0.0
1996-11-01,15.25,16.375,14.625,15.75,8.868609428405762,9027400,0.0,0.0
1996-12-01,15.6875,16.0625,14.0,14.9375,8.411103248596191,10215000,0.0,0.0
1997-01-01,15.0,16.0625,14.125,14.375,8.094362258911133,9721600,0.1125,0.0
1997-02-01,14.5,17.4375,13.75,17.0,9.646039009094238,19232600,0.0,0.0
1997-03-01,16.875,16.9375,14.625,15.1875,8.617599487304688,13754600,0.0,0.0
1997-04-01,15.125,15.3125,13.25,14.5625,8.26296329498291,14424400,0.1125,0.0
1997-05-01,14.5,15.9375,14.4375,14.5625,8.330205917358398,8884600,0.0,0.0
1997-06-01,14.5,15.5625,14.0,15.5625,8.902234077453613,11284200,0.0,0.0
1997-07-01,15.375,15.375,13.625,14.625,8.365957260131836,17070200,0.1125,0.0
1997-08-01,14.59375,15.1875,13.96875,14.0,8.073603630065918,11288800,0.0,0.0
1997-09-01,14.0,14.59375,13.59375,14.40625,8.307884216308594,16822200,0.0,0.0
1997-10-01,14.40625,14.96875,11.125,11.96875,6.902209758758545,16966400,0.1125,0.0
1997-11-01,12.15625,12.8125,10.4375,10.46875,6.085439205169678,13964000,0.0,0.0
1997-12-01,10.5,10.5,7.46875,7.875,4.577701091766357,29490600,0.0,0.0
1998-01-01,7.875,8.0,6.53125,7.34375,4.268887519836426,26263800,0.025,0.0
1998-02-01,7.375,8.03125,6.6875,7.53125,4.392964839935303,19184200,0.0,0.0
1998-03-01,7.53125,10.4375,6.8125,9.96875,5.814754486083984,45568200,0.0,0.0
1998-04-01,9.875,10.71875,9.34375,9.4375,5.504876136779785,26760400,0.025,0.0
1998-05-01,9.40625,9.46875,7.71875,8.375,4.897068500518799,25574400,0.0,0.0
1998-06-01,8.375,8.84375,7.40625,7.59375,4.440251350402832,21307800,0.0,0.0
1998-07-01,7.59375,8.3125,7.375,7.40625,4.330613613128662,14065200,0.025,0.0
1998-08-01,7.40625,7.59375,5.75,5.8125,3.4099819660186768,25867400,0.0,0.0
1998-09-01,5.875,7.09375,5.625,5.96875,3.5016491413116455,39785400,0.0,0.0
1998-10-01,6.03125,6.46875,5.4375,6.125,3.5933144092559814,31575000,0.025,0.0
1998-11-01,6.09375,7.5625,5.875,6.53125,3.8486568927764893,18838800,0.0,0.0
1998-12-01,6.59375,6.65625,4.90625,5.21875,3.0752439498901367,22699800,0.0,0.0
1999-01-01,5.3125,6.375,4.71875,4.875,2.872683525085449,18341600,0.0,0.0
1999-02-01,5.0,5.75,4.5625,4.71875,2.780609130859375,20050000,0.0,0.0
1999-03-01,4.65625,5.59375,4.5625,5.4375,3.20414662361145,27857600,0.0,0.0
1999-04-01,5.4375,8.21875,5.03125,7.65625,4.5115861892700195,31942000,0.0,0.0
1999-05-01,7.6875,8.84375,6.9375,7.0625,4.161706924438477,34110800,0.0,0.0
1999-06-01,7.03125,9.0,6.90625,8.96875,5.284999370574951,22621600,0.0,0.0
1999-07-01,8.96875,9.34375,8.4375,8.4375,4.971951484680176,13222600,0.0,0.0
1999-08-01,8.4375,9.3125,8.0,8.03125,4.7325615882873535,21026000,0.0,0.0
1999-09-01,8.0625,8.59375,7.0,7.78125,4.585242748260498,32531400,0.0,0.0
1999-10-01,8.1875,9.0,7.96875,8.34375,4.916707515716553,22248800,0.0,0.0
1999-11-01,8.3125,9.15625,7.78125,7.90625,4.658902645111084,20977000,0.0,0.0
1999-12-01,7.90625,10.6875,7.78125,10.5625,6.224144458770752,20505000,0.0,0.0
2000-01-01,10.53125,10.71875,8.15625,8.71875,5.137681007385254,27422800,0.0,0.0
2000-02-01,8.59375,9.46875,6.8125,6.875,4.0512189865112305,24138600,0.0,0.0
2000-03-01,6.90625,7.125,6.03125,6.03125,3.554023027420044,23693600,0.0,0.0
2000-04-01,6.0,6.375,4.78125,4.8125,2.835852861404419,20426600,0.0,0.0
2000-05-01,4.75,6.25,4.53125,4.59375,2.7069501876831055,30313000,0.0,0.0
2000-06-01,4.5625,4.9375,4.40625,4.625,2.7253658771514893,34421600,0.0,0.0
2000-07-01,4.71875,4.90625,4.09375,4.5,2.651707649230957,24663400,0.0,0.0
2000-08-01,4.53125,4.96875,4.25,4.914062976837158,2.8957011699676514,15536400,0.0,0.0
2000-09-01,4.71875,5.3125,4.3125,4.40625,2.5964624881744385,20234800,0.0,0.0
2000-10-01,4.375,4.6875,3.84375,3.96875,2.338658094406128,19283000,0.0,0.0
2000-11-01,3.84375,4.0625,3.375,4.03125,2.3754870891571045,18128800,0.0,0.0
2000-12-01,4.0625,4.5625,3.84375,4.28125,2.5228030681610107,22247400,0.0,0.0
2001-01-01,4.28125,6.0625,4.15625,5.849999904632568,3.447218656539917,37386400,0.0,0.0
2001-02-01,5.855000019073486,7.125,5.849999904632568,7.025000095367432,4.1396098136901855,28320600,0.0,0.0
2001-03-01,7.099999904632568,7.34499979019165,5.985000133514404,6.525000095367432,3.8449742794036865,28933800,0.0,0.0
2001-04-01,6.525000095367432,7.199999809265137,6.119999885559082,7.079999923706055,4.172019958496094,26829600,0.0,0.0
2001-05-01,7.175000190734863,8.574999809265137,6.925000190734863,7.835000038146973,4.616916656494141,38882400,0.0,0.0
2001-06-01,7.824999809265137,8.199999809265137,5.525000095367432,5.525000095367432,3.2557075023651123,28528200,0.0,0.0
2001-07-01,5.550000190734863,6.489999771118164,5.114999771118164,5.380000114440918,3.1702637672424316,49566600,0.0,0.0
2001-08-01,5.599999904632568,6.320000171661377,5.340000152587891,6.190000057220459,3.647569417953491,80410200,0.0,0.0
2001-09-01,6.199999809265137,6.25,5.199999809265137,5.494999885559082,3.238030195236206,33242600,0.0,0.0
2001-10-01,5.425000190734863,5.550000190734863,4.699999809265137,5.550000190734863,3.2704391479492188,37074600,0.0,0.0
2001-11-01,5.465000152587891,6.71999979019165,5.275000095367432,6.675000190734863,3.9333646297454834,38168200,0.0,0.0
2001-12-01,6.550000190734863,7.119999885559082,6.025000095367432,6.695000171661377,3.9451515674591064,34713200,0.0,0.0
2002-01-01,6.625,7.789999961853027,6.53000020980835,7.775000095367432,4.5815606117248535,39977800,0.0,0.0
2002-02-01,7.775000095367432,8.045000076293945,6.875,7.324999809265137,4.316389560699463,58738800,0.0,0.0
2002-03-01,7.324999809265137,8.920000076293945,7.284999847412109,8.8100004196167,5.19145393371582,65130000,0.0,0.0
2002-04-01,8.800000190734863,9.300000190734863,8.300000190734863,8.880000114440918,5.232702255249023,53485600,0.0,0.0
2002-05-01,8.824999809265137,10.414999961853027,8.6850004196167,9.875,5.8190226554870605,73305800,0.0,0.0
2002-06-01,9.880000114440918,10.350000381469727,8.880000114440918,8.925000190734863,5.259219646453857,66780800,0.0,0.0
2002-07-01,8.875,9.25,6.210000038146973,7.635000228881836,4.4990620613098145,64755000,0.0,0.0
2002-08-01,7.5,8.635000228881836,7.010000228881836,8.194999694824219,4.829052448272705,44352800,0.0,0.0
2002-09-01,7.400000095367432,7.809999942779541,5.875,6.730000019073486,3.965773582458496,67109600,0.0,0.0
2002-10-01,6.610000133514404,6.800000190734863,4.974999904632568,6.099999904632568,3.5945353507995605,77816800,0.0,0.0
2002-11-01,6.150000095367432,7.849999904632568,6.150000095367432,7.75,4.566827774047852,43347800,0.0,0.0
2002-12-01,7.75,8.479999542236328,7.0,8.390000343322754,4.943960189819336,53798800,0.0,0.0
2003-01-01,8.225000381469727,9.649999618530273,8.225000381469727,9.385000228881836,5.530281066894531,78479200,0.0,0.0
2003-02-01,9.364999771118164,9.5600004196167,8.210000038146973,8.510000228881836,5.014673709869385,98386600,0.0,0.0
2003-03-01,8.515000343322754,8.845000267028809,8.005000114440918,8.524999618530273,5.023510456085205,61002200,0.0,0.0
2003-04-01,8.524999618530273,9.40999984741211,8.359999656677246,8.654999732971191,5.100115776062012,70659600,0.045,0.0
2003-05-01,8.774999618530273,11.015000343322754,8.774999618530273,10.975000381469727,6.498696804046631,85758400,0.0,0.0
2003-06-01,10.949999809265137,12.850000381469727,10.850000381469727,12.25,7.253673553466797,91631600,0.0,0.0
2003-07-01,12.225000381469727,13.960000038146973,11.725000381469727,13.395000457763672,7.931668281555176,76691800,0.045,0.0
2003-08-01,13.395000457763672,15.204999923706055,12.925000190734863,15.0,8.914254188537598,87143200,0.0,0.0
2003-09-01,15.0,17.28499984741211,14.949999809265137,16.549999237060547,9.8353910446167,85653600,0.0,0.0
2003-10-01,16.549999237060547,19.674999237060547,16.364999771118164,19.375,11.514244079589844,126260800,0.045,0.0
2003-11-01,19.375,21.764999389648438,18.924999237060547,21.764999389648438,12.967010498046875,84843200,0.0,0.0
2003-12-01,22.25,23.3700008392334,19.2549991607666,21.065000534057617,12.549967765808105,124738200,0.0,0.0
2004-01-01,20.975000381469727,22.450000762939453,17.545000076293945,18.43000030517578,10.980109214782715,166932200,0.1,0.0
