Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,4.625,5.28125,4.40625,5.125,2.005643129348755,30036800,0.045,0.0
1985-02-01,5.15625,5.6875,5.09375,5.28125,2.085740089416504,14491200,0.0,0.0
1985-03-01,5.28125,5.578125,5.125,5.546875,2.190643787384033,15012000,0.0,0.0
1985-04-01,5.546875,5.671875,5.09375,5.359375,2.116593360900879,14465600,0.045,0.0
1985-05-01,5.265625,5.875,5.09375,5.828125,2.3214406967163086,25102400,0.0,0.0
1985-06-01,5.84375,6.0625,5.78125,6.0,2.389901638031006,15688800,0.0,0.0
1985-07-01,6.0,6.0,5.375,5.390625,2.14717698097229,12438400,0.045,0.0
1985-08-01,5.390625,5.6875,5.359375,5.4375,2.1828858852386475,15279200,0.0,0.0
1985-09-01,5.40625,5.53125,5.28125,5.296875,2.126432418823242,10572000,0.0,0.0
1985-10-01,5.3125,5.796875,5.296875,5.546875,2.226795196533203,9186400,0.045,0.0
1985-11-01,5.546875,6.34375,5.53125,6.171875,2.4977378845214844,19102400,0.0,0.0
1985-12-01,6.171875,6.609375,6.0625,6.3125,2.55464768409729,17677600,0.0,0.0
1986-01-01,6.3125,7.03125,6.15625,6.78125,2.7443490028381348,13134400,0.04875,0.0
1986-02-01,6.75,7.625,6.734375,7.59375,3.0970239639282227,11719200,0.0,0.0
1986-03-01,7.5625,8.0625,7.25,7.84375,3.198984146118164,16880800,0.0,0.0
1986-04-01,7.8125,8.484375,7.3125,7.734375,3.15437650680542,13844000,0.04875,0.0
1986-05-01,7.75,9.21875,7.578125,8.890625,3.6485722064971924,15182400,0.0,0.0
1986-06-01,8.953125,8.953125,8.25,8.875,3.642159938812256,11868000,0.0,0.0
1986-07-01,8.9375,8.953125,7.5,7.734375,3.1740636825561523,16585600,0.04875,0.0
1986-08-01,7.734375,8.421875,7.5,8.109375,3.3486905097961426,14884800,0.0,0.0
1986-09-01,8.125,8.59375,6.9375,7.25,2.993818521499634,18288800,0.0,0.0
1986-10-01,7.1875,7.984375,6.9375,7.921875,3.2712647914886475,24188000,0.04875,0.0
1986-11-01,7.84375,8.171875,7.0,7.796875,3.240889072418213,13343200,0.0,0.0
1986-12-01,7.765625,8.09375,6.578125,6.75,2.8057384490966797,29176800,0.0,0.0
1987-01-01,6.8125,8.125,6.765625,7.65625,3.1824352741241455,31441600,0.055,0.0
1987-02-01,7.65625,9.125,7.59375,9.09375,3.8084168434143066,20356800,0.0,0.0
1987-03-01,9.109375,9.328125,8.671875,9.09375,3.8084168434143066,19717600,0.0,0.0
1987-04-01,9.0625,9.65625,7.921875,8.203125,3.4354264736175537,23912000,0.055,0.0
1987-05-01,8.1875,8.734375,7.6875,8.453125,3.5628035068511963,23177600,0.0,0.0
1987-06-01,8.46875,9.625,8.421875,9.171875,3.86574125289917,17745600,0.0,0.0
1987-07-01,9.0625,10.125,8.9375,9.953125,4.195019721984863,19511200,0.055,0.0
1987-08-01,9.953125,10.5,9.5625,9.796875,4.1519999504089355,18999200,0.0,0.0
1987-09-01,9.796875,9.890625,9.03125,9.3125,3.9467153549194336,19183200,0.0,0.0
1987-10-01,9.375,9.40625,5.5625,6.703125,2.8408420085906982,34488800,0.055,0.0
1987-11-01,6.671875,7.1875,5.75,5.875,2.510620594024658,19487200,0.0,0.0
1987-12-01,5.875,6.71875,5.53125,6.625,2.8311264514923096,23329600,0.0,0.0
1988-01-01,6.703125,7.625,6.65625,7.59375,3.2451107501983643,15380000,0.065625,0.0
1988-02-01,7.59375,8.4375,7.375,8.375,3.6116621494293213,13888800,0.0,0.0
1988-03-01,8.359375,8.625,7.875,8.109375,3.497114896774292,13663200,0.0,0.0
1988-04-01,8.109375,8.625,8.03125,8.40625,3.6251380443573,11439200,0.065625,0.0
1988-05-01,8.375,8.375,7.75,7.9375,3.4503891468048096,16060000,0.0,0.0
1988-06-01,7.953125,8.6875,7.953125,8.578125,3.7288658618927,12832800,0.0,0.0
1988-07-01,8.5625,8.71875,8.0,8.5625,3.7220702171325684,12835200,0.065625,0.0
1988-08-01,8.546875,8.828125,8.3125,8.46875,3.7101213932037354,12757600,0.0,0.0
1988-09-01,8.4375,8.84375,8.28125,8.515625,3.7306578159332275,12917600,0.0,0.0
1988-10-01,8.546875,9.578125,8.5,9.3125,4.079763412475586,16415200,0.065625,0.0
1988-11-01,9.296875,9.296875,8.609375,8.875,3.916166067123413,12546400,0.0,0.0
1988-12-01,8.90625,9.53125,8.875,9.296875,4.102321624755859,11572000,0.0,0.0
1989-01-01,9.265625,10.078125,9.21875,10.0625,4.44016170501709,17694400,0.08125,0.0
1989-02-01,10.0,10.21875,9.75,9.90625,4.408307075500488,14783200,0.0,0.0
1989-03-01,9.921875,10.6875,9.875,10.3125,4.5890913009643555,16495600,0.0,2.0
1989-04-01,10.25,10.40625,9.875,10.28125,4.5751824378967285,24252800,0.08125,0.0
1989-05-01,10.21875,11.40625,10.0625,11.34375,5.0883307456970215,16000800,0.0,0.0
1989-06-01,11.3125,11.71875,10.5,11.09375,4.976192474365234,19753600,0.0,0.0
1989-07-01,11.09375,11.8125,11.09375,11.78125,5.2845778465271,17124400,0.08125,0.0
1989-08-01,11.9375,13.15625,11.75,13.125,5.928874969482422,19190800,0.0,0.0
1989-09-01,13.1875,13.40625,12.03125,12.46875,5.632430553436279,18659600,0.0,0.0
1989-10-01,12.53125,13.03125,11.8125,12.625,5.703013896942139,14466400,0.08125,0.0
1989-11-01,12.625,12.6875,11.25,11.4375,5.200143814086914,19234000,0.0,0.0
1989-12-01,11.375,11.65625,10.28125,11.15625,5.072269916534424,21804800,0.0,0.0
1990-01-01,11.15625,11.6875,10.625,11.3125,5.143309116363525,25308000,0.08875,0.0
1990-02-01,11.25,11.34375,10.375,11.3125,5.185384273529053,18424000,0.0,0.0
1990-03-01,11.25,12.21875,11.21875,11.84375,5.428897380828857,13236000,0.0,0.0
1990-04-01,11.71875,12.46875,11.0,11.625,5.3286285400390625,11589200,0.08875,0.0
1990-05-01,11.59375,12.90625,11.4375,12.40625,5.729443073272705,12773600,0.0,0.0
1990-06-01,12.4375,13.21875,12.40625,13.09375,6.046943187713623,14304000,0.0,0.0
1990-07-01,13.03125,14.4375,12.84375,13.1875,6.090237140655518,15035600,0.08875,0.0
1990-08-01,13.1875,13.21875,10.375,10.46875,4.864701747894287,19624400,0.0,0.0
1990-09-01,10.4375,10.4375,9.34375,9.5625,4.443580150604248,23405600,0.0,0.0
1990-10-01,9.59375,10.0,8.1875,8.8125,4.095064163208008,24558400,0.08875,0.0
1990-11-01,8.78125,9.96875,8.78125,9.53125,4.474935531616211,17516400,0.0,0.0
1990-12-01,9.625,11.125,9.59375,10.5,4.92976713180542,17176000,0.0,0.0
1991-01-01,10.375,11.5625,9.75,11.4375,5.369925022125244,19250400,0.09,0.0
1991-02-01,11.46875,12.46875,11.1875,12.09375,5.72864294052124,15156000,0.0,0.0
1991-03-01,12.0625,13.5,12.0625,13.21875,6.261542320251465,11629600,0.0,0.0
1991-04-01,13.21875,13.4375,12.125,12.125,5.7434468269348145,18547200,0.09,0.0
1991-05-01,12.1875,13.65625,12.0,13.625,6.498324394226074,14370000,0.0,0.0
1991-06-01,13.6875,13.8125,12.0,12.125,5.78291654586792,11216400,0.0,0.0
1991-07-01,12.125,12.5,11.5,11.71875,5.589154243469238,17173200,0.09,0.0
1991-08-01,11.71875,12.5,11.3125,12.0,5.76598596572876,12667200,0.0,0.0
1991-09-01,11.96875,12.03125,11.375,11.78125,5.660874843597412,11012800,0.0,0.0
1991-10-01,11.8125,11.90625,10.78125,11.0,5.285486698150635,12932400,0.09,0.0
1991-11-01,11.0,11.1875,9.9375,10.40625,5.039846897125244,17390000,0.0,0.0
1991-12-01,10.40625,11.125,9.5625,11.125,5.387945652008057,19723600,0.0,0.0
1992-01-01,11.09375,12.09375,10.625,12.0625,5.841984748840332,19966000,0.0925,0.0
1992-02-01,11.96875,12.84375,11.875,12.6875,6.195056438446045,16645600,0.0,0.0
1992-03-01,12.875,13.0,11.875,12.3125,6.0119524002075195,13287600,0.0,0.0
1992-04-01,12.3125,12.5,11.4375,12.46875,6.088245391845703,12850000,0.0925,0.0
1992-05-01,12.40625,12.8125,11.46875,11.53125,5.672884464263916,10506000,0.0,0.0
1992-06-01,11.5,11.5625,10.875,11.375,5.596015930175781,11328400,0.0,0.0
1992-07-01,11.4375,12.46875,11.0625,12.46875,6.134096145629883,9876400,0.0925,0.0
1992-08-01,12.46875,12.5,11.6875,12.3125,6.10581636428833,8632000,0.0,0.0
1992-09-01,12.34375,12.71875,12.25,12.625,6.260777950286865,12000000,0.0,0.0
1992-10-01,12.65625,13.3125,11.875,13.25,6.5707197189331055,13358400,0.0925,0.0
1992-11-01,13.125,13.65625,12.59375,13.59375,6.791441917419434,14291200,0.0,0.0
1992-12-01,13.5625,13.75,12.625,13.28125,6.635322093963623,18250400,0.0,0.0
1993-01-01,13.3125,13.6875,12.625,12.875,6.432357311248779,12331200,0.095,0.0
1993-02-01,12.875,13.1875,11.6875,12.1875,6.132134914398193,16964800,0.0,0.0
1993-03-01,12.15625,12.4375,11.78125,12.03125,6.053514003753662,20772800,0.0,0.0
1993-04-01,12.03125,12.03125,10.9375,11.25,5.660429954528809,15430400,0.095,0.0
1993-05-01,11.1875,11.96875,11.03125,11.71875,5.946500301361084,18155200,0.0,0.0
1993-06-01,11.75,11.96875,11.0625,11.65625,5.914780616760254,18360000,0.0,0.0
1993-07-01,11.625,11.6875,10.8125,11.5625,5.867209434509277,20587600,0.095,0.0
1993-08-01,11.625,11.78125,11.125,11.75,6.012990951538086,16527200,0.0,0.0
1993-09-01,11.75,11.75,10.5625,11.0,5.629181861877441,20454000,0.0,0.0
1993-10-01,10.96875,11.40625,10.40625,10.5,5.3733110427856445,21543600,0.095,0.0
1993-11-01,10.53125,10.75,9.9375,10.25,5.290297985076904,19004800,0.0,0.0
1993-12-01,10.1875,10.4375,9.71875,10.15625,5.241907119750977,20625200,0.0,0.0
1994-01-01,10.125,10.15625,9.65625,9.9375,5.1290082931518555,22108400,0.095,0.0
1994-02-01,10.125,10.125,9.40625,9.6875,5.047628879547119,14738800,0.0,0.0
1994-03-01,9.65625,9.71875,8.9375,9.53125,4.966216087341309,18043600,0.0,0.0
1994-04-01,9.4375,10.40625,9.4375,9.9375,5.177892208099365,23177600,0.095,0.0
1994-05-01,10.0,10.3125,9.71875,10.15625,5.34278678894043,14940400,0.0,0.0
1994-06-01,10.03125,10.0625,9.28125,9.6875,5.096195697784424,16606400,0.0,0.0
1994-07-01,9.75,9.96875,9.28125,9.28125,4.8824849128723145,14262000,0.095,0.0
1994-08-01,9.34375,9.59375,8.875,9.46875,5.030450344085693,17204000,0.0,0.0
1994-09-01,9.46875,9.46875,8.625,8.90625,4.7316131591796875,15308400,0.0,0.0
1994-10-01,8.96875,9.15625,8.1875,8.34375,4.432772636413574,11540400,0.095,0.0
