Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1990-07-01,1.359375,1.59375,1.265625,1.453125,1.417240858078003,1819198,0.0,0.0
1990-08-01,1.453125,1.453125,1.171875,1.3125,1.2800891399383545,1131464,0.0,0.0
1990-09-01,1.21875,1.265625,0.984375,1.03125,1.0057841539382935,1670934,0.0,0.0
1990-10-01,1.078125,1.359375,0.9375,1.359375,1.3258064985275269,1403466,0.0,0.0
1990-11-01,1.359375,1.59375,1.265625,1.453125,1.417240858078003,1958401,0.0,0.0
1990-12-01,1.453125,1.5,1.171875,1.359375,1.3258064985275269,1284799,0.0,0.0
1991-01-01,1.453125,1.640625,1.359375,1.640625,1.6001107692718506,2068533,0.0,0.0
1991-02-01,1.640625,1.96875,1.546875,1.734375,1.6915465593338013,3028001,0.0,0.0
1991-03-01,1.734375,2.0625,1.640625,1.828125,1.7829806804656982,4582935,0.0,0.0
1991-04-01,1.828125,2.296875,1.734375,1.875,1.8286985158920288,5383467,0.0,0.0
1991-05-01,1.875,2.15625,1.78125,1.78125,1.7372632026672363,3731999,0.0,0.0
1991-06-01,1.875,1.96875,1.59375,1.78125,1.7372632026672363,4538667,0.0,0.0
1991-07-01,1.734375,1.78125,1.546875,1.78125,1.7372632026672363,1676267,0.0,0.0
1991-08-01,1.78125,1.828125,1.453125,1.640625,1.6001107692718506,1432534,0.0,0.0
1991-09-01,1.59375,1.78125,1.546875,1.640625,1.6001107692718506,2666933,0.0,0.0
1991-10-01,1.640625,1.640625,1.125,1.171875,1.1429365873336792,2533868,0.0,0.0
1991-11-01,1.21875,1.640625,1.125,1.5,1.4629583358764648,3156535,0.0,0.0
1991-12-01,1.453125,1.453125,1.125,1.265625,1.2343717813491821,4885066,0.0,0.0
1992-01-01,1.265625,1.640625,1.171875,1.640625,1.6001107692718506,7370669,0.0,0.0
1992-02-01,1.640625,1.640625,1.21875,1.265625,1.2343717813491821,3113333,0.0,0.0
1992-03-01,1.3125,1.5,1.125,1.40625,1.3715237379074097,3892797,0.0,0.0
1992-04-01,1.40625,1.40625,1.078125,1.3125,1.2800891399383545,3385867,0.0,0.0
1992-05-01,1.3125,1.3125,1.078125,1.171875,1.1429365873336792,3270399,0.0,0.0
1992-06-01,1.125,1.21875,0.84375,0.9375,0.9143492579460144,3901867,0.0,0.0
1992-07-01,0.9375,1.078125,0.890625,0.984375,0.9600666761398315,1754932,0.0,0.0
1992-08-01,0.984375,1.03125,0.796875,0.84375,0.8229141235351562,1966133,0.0,0.0
1992-09-01,0.84375,0.84375,0.703125,0.796875,0.7771965861320496,1686401,0.0,0.0
1992-10-01,0.75,0.796875,0.421875,0.515625,0.5028920769691467,2597866,0.0,0.0
1992-11-01,0.46875,0.515625,0.328125,0.46875,0.4571746289730072,6796001,0.0,0.0
1992-12-01,0.421875,0.515625,0.375,0.46875,0.4571746289730072,4869599,0.0,0.0
1993-01-01,0.46875,0.46875,0.375,0.421875,0.4114570617675781,1430134,0.0,0.0
1993-02-01,0.421875,0.421875,0.1875,0.2109380066394806,0.20572902262210846,10182667,0.0,0.0
1993-03-01,0.2109380066394806,0.28125,0.1875,0.234375,0.2285873144865036,1982933,0.0,0.0
1993-04-01,0.234375,0.2578130066394806,0.1523440033197403,0.1640630066394806,0.1600116491317749,3677599,0.0,0.0
1993-05-01,0.1640630066394806,0.1757809966802597,0.1289059966802597,0.1523440033197403,0.14858196675777435,2247466,0.0,0.0
1993-06-01,0.1640630066394806,0.328125,0.140625,0.140625,0.1371523141860962,4126933,0.0,0.0
1993-07-01,0.140625,0.1757809966802597,0.1054690033197403,0.1640630066394806,0.1600116491317749,2445332,0.0,0.0
