Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-01-01,5.054523944854736,5.740941047668457,4.779956817626953,5.491333961486816,1.6039081811904907,45561786,0.0,0.0
1980-02-01,5.491333961486816,5.628617763519287,4.879799842834473,5.017083168029785,1.4653898477554321,37492071,0.06989,0.0
1980-03-01,5.017083168029785,5.067004203796387,4.393067836761475,4.804917812347412,1.4234484434127808,39905873,0.0,0.0
1980-04-01,4.804917812347412,4.867319107055664,4.442988872528076,4.742516040802002,1.4049617052078247,26857315,0.0,0.0
1980-05-01,4.742516040802002,5.017083168029785,4.567791938781738,4.942201137542725,1.464117169380188,32058510,0.074882,0.0
1980-06-01,4.942201137542725,5.191806793212891,4.455469131469727,5.141886234283447,1.546769142150879,38849208,0.0,0.0
1980-07-01,5.141886234283447,5.616137981414795,5.104444980621338,5.616137981414795,1.689434289932251,32807690,0.0,0.0
1980-08-01,5.603656768798828,5.803341865539551,5.391491889953613,5.441412925720215,1.63687264919281,43198060,0.0,0.0
1980-09-01,5.441412925720215,5.578697204589844,5.204287052154541,5.254209041595459,1.5805588960647583,41129802,0.074882,0.0
1980-10-01,5.254209041595459,5.566215991973877,5.141886234283447,5.403972148895264,1.6486682891845703,43715876,0.0,0.0
1980-11-01,5.403972148895264,6.290073871612549,5.391491889953613,6.177751064300537,1.8847368955612183,54576990,0.0,0.0
1980-12-01,6.090388774871826,6.140309810638428,5.541255950927734,6.115349769592285,1.865699291229248,35820436,0.074882,0.0
1981-01-01,6.1278300285339355,6.43983793258667,5.90318489074707,6.115349769592285,1.8892159461975098,45889302,0.0,0.0
1981-02-01,6.115349769592285,6.764326095581055,5.9780659675598145,6.664483070373535,2.0588598251342773,37575202,0.0,0.0
1981-03-01,6.602081775665283,6.901608943939209,6.4897589683532715,6.689444065093994,2.0665717124938965,47605003,0.074882,0.0
1981-04-01,6.701923847198486,6.9764909744262695,6.502239227294922,6.552159786224365,2.047161102294922,35026183,0.0,0.0
1981-05-01,6.552159786224365,6.664483070373535,6.215191841125488,6.564640998840332,2.0510613918304443,36656755,0.0,0.0
1981-06-01,6.564640998840332,6.676963806152344,6.1527910232543945,6.177751064300537,1.9301813840866089,40719157,0.079874,0.0
1981-07-01,6.177751064300537,6.364955902099609,5.90318489074707,6.090388774871826,1.9261441230773926,36175999,0.0,0.0
1981-08-01,6.090388774871826,6.1278300285339355,5.516294956207275,5.578697204589844,1.7643166780471802,30329785,0.0,0.0
1981-09-01,5.578697204589844,5.678538799285889,5.104444980621338,5.478854179382324,1.7327409982681274,48473371,0.079874,0.0
1981-10-01,5.478854179382324,5.7659010887146,5.3041300773620605,5.416452884674072,1.7384076118469238,28968641,0.0,0.0
1981-11-01,5.491333961486816,6.027987957000732,5.491333961486816,6.027987957000732,1.9346786737442017,35616113,0.0,0.0
1981-12-01,6.015507221221924,6.015507221221924,5.691019058227539,5.72845983505249,1.838546633720398,34160819,0.079874,0.0
1982-01-01,5.815822124481201,6.252633094787598,5.491333961486816,6.240152835845947,2.029667377471924,40833336,0.0,0.0
1982-02-01,6.177751064300537,6.364955902099609,5.878223896026611,6.277594089508057,2.0418460369110107,44807597,0.0,0.0
1982-03-01,6.302554130554199,6.389916896820068,5.890704154968262,6.327515125274658,2.0580837726593018,58346927,0.079874,0.0
1982-04-01,6.389916896820068,6.627041816711426,6.290073871612549,6.402397155761719,2.109440326690674,38995439,0.0,0.0
1982-05-01,6.427357196807861,6.614562034606934,6.140309810638428,6.177751064300537,2.035423517227173,40291482,0.0,0.0
1982-06-01,6.177751064300537,6.414876937866211,5.990547180175781,6.352476119995117,2.092992067337036,53573406,0.084866,0.0
1982-07-01,6.352476119995117,6.9764909744262695,6.277594089508057,6.564640998840332,2.1928982734680176,56459955,0.0,0.0
1982-08-01,6.676963806152344,7.575545787811279,6.277594089508057,7.513144016265869,2.5097429752349854,103765486,0.0,0.0
1982-09-01,7.463222980499268,7.924993991851807,7.3384199142456055,7.463222980499268,2.4930684566497803,77892723,0.084866,0.0
1982-10-01,7.58802604675293,8.661332130432129,7.450741767883301,8.573969841003418,2.896026611328125,83866134,0.0,0.0
1982-11-01,8.648852348327637,9.410149574279785,8.499088287353516,9.23542594909668,3.119447708129883,69317214,0.084866,0.0
1982-12-01,9.210466384887695,9.984245300292969,9.098142623901367,9.472552299499512,3.2304351329803467,61886503,0.0,0.0
1983-01-01,9.32278823852539,10.33369255065918,9.060702323913574,10.33369255065918,3.524113655090332,77770527,0.0,0.0
1983-02-01,10.208889961242676,10.932747840881348,9.90936279296875,10.832904815673828,3.694359064102173,62430362,0.0,0.0
1983-03-01,10.98266887664795,11.10747241973877,10.134008407592773,10.4834566116333,3.5751852989196777,64229195,0.084866,0.0
1983-04-01,10.4834566116333,11.257235527038574,10.258810997009277,11.16987419128418,3.8386712074279785,47889451,0.0,0.0
1983-05-01,11.04507064819336,11.244754791259766,10.308732032775879,10.321212768554688,3.5470166206359863,62986238,0.0,0.0
1983-06-01,10.346173286437988,11.5318021774292,10.346173286437988,10.98266887664795,3.7743349075317383,65851754,0.09485,2.0
1983-07-01,10.98266887664795,10.98266887664795,9.784560203552246,9.959283828735352,3.4521148204803467,51494631,0.0,0.0
1983-08-01,9.834481239318848,10.233851432800293,9.185504913330078,10.208889961242676,3.538633346557617,76204062,0.0,0.0
1983-09-01,10.183929443359375,10.658181190490723,9.784560203552246,10.533377647399902,3.651106834411621,49619679,0.09485,0.0
1983-10-01,10.4834566116333,11.207313537597656,10.158968925476074,10.33369255065918,3.6143639087677,53831812,0.0,0.0
1983-11-01,10.358654022216797,11.606683731079102,10.183929443359375,11.406998634338379,3.9897711277008057,54597021,0.099842,0.0
1983-12-01,11.332118034362793,11.756447792053223,10.98266887664795,11.706526756286621,4.130136013031006,46266896,0.0,0.0
1984-01-01,11.65660572052002,11.78140926361084,10.633219718933105,10.857866287231445,3.830724000930786,49838023,0.0,0.0
1984-02-01,10.857866287231445,11.182353973388672,10.183929443359375,10.383613586425781,3.663407325744629,68025177,0.0,0.0
1984-03-01,10.258810997009277,11.082510948181152,9.734638214111328,10.957708358764648,3.865947723388672,62918632,0.099842,0.0
1984-04-01,10.957708358764648,11.232275009155273,10.233851432800293,11.082510948181152,3.947941303253174,53660045,0.0,0.0
1984-05-01,11.13243293762207,11.282196044921875,10.084087371826172,10.608260154724121,3.7789974212646484,54507877,0.0,0.0
1984-06-01,10.508417129516602,10.882826805114746,10.4335355758667,10.508417129516602,3.7434298992156982,47004056,0.099842,0.0
1984-07-01,10.508417129516602,10.583298683166504,9.634796142578125,10.4834566116333,3.7700202465057373,58149618,0.0,0.0
1984-08-01,10.4834566116333,11.856289863586426,10.4834566116333,11.307156562805176,4.066236972808838,76506539,0.0,0.0
1984-09-01,11.232275009155273,11.856289863586426,10.98266887664795,11.13243293762207,4.0034027099609375,68200953,0.099842,0.0
1984-10-01,11.03258991241455,11.756447792053223,10.633219718933105,11.481881141662598,4.16635274887085,52501219,0.0,0.0
