Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,57.20493698120117,63.209877014160156,54.78189468383789,62.47242736816406,35.39881134033203,3430477,0.0,0.0
1985-02-01,62.3670768737793,65.73827362060547,58.99588394165039,61.31357955932617,34.742191314697266,3104895,0.0,0.0
1985-03-01,61.208229064941406,61.840328216552734,57.62633514404297,61.840328216552734,35.04065704345703,3353946,0.092708,0.0
1985-04-01,61.73497772216797,67.21316528320312,58.574485778808594,63.73662567138672,36.169857025146484,3077960,0.0,0.0
1985-05-01,63.52592468261719,73.5341567993164,61.73497772216797,69.95226287841797,39.697166442871094,3259737,0.0,0.0
1985-06-01,69.95226287841797,72.48065948486328,67.95061492919922,71.63786315917969,40.653709411621094,1877080,0.092708,0.0
1985-07-01,71.74320983886719,76.06255340576172,69.95226287841797,73.00740814208984,41.48591613769531,3443646,0.0,0.0
1985-08-01,73.74485778808594,74.58765411376953,70.79505920410156,71.53250885009766,40.64781188964844,1748104,0.092708,0.0
1985-09-01,71.53250885009766,73.32345581054688,68.89876556396484,71.84855651855469,40.879676818847656,3141796,0.0,0.0
1985-10-01,71.53250885009766,77.32675170898438,69.74156188964844,75.95719909667969,43.21738052368164,2648558,0.0,0.0
1985-11-01,75.43045043945312,85.75473022460938,75.1144027709961,84.38518524169922,48.01266098022461,3776704,0.0,0.0
1985-12-01,84.91193389892578,92.70781707763672,84.17448425292969,89.33662414550781,50.829830169677734,2642625,0.092708,0.0
1986-01-01,89.33662414550781,101.55720520019531,87.65103149414062,98.3967056274414,56.04632568359375,4754517,0.0,0.0
1986-02-01,99.02880859375,106.19259643554688,98.08065795898438,102.92675018310547,58.62666320800781,2659831,0.0,0.0
1986-03-01,103.45349884033203,118.83456420898438,102.92675018310547,113.77777862548828,64.80732727050781,2955629,0.092708,0.0
1986-04-01,114.8312759399414,114.8312759399414,100.71440124511719,100.92510223388672,57.53838348388672,3134321,0.0,0.0
1986-05-01,100.92510223388672,113.67242431640625,98.81810760498047,108.0888900756836,61.62251281738281,3397609,0.0,0.0
1986-06-01,103.66419982910156,109.56378936767578,98.50205993652344,108.61563873291016,61.92282485961914,4405323,0.092708,0.0
1986-07-01,108.72098541259766,114.09382629394531,101.55720520019531,113.56707763671875,64.80122375488281,3322978,0.0,0.0
1986-08-01,113.67242431640625,120.4148178100586,105.77119445800781,119.25596618652344,68.04734802246094,2820365,0.092708,0.0
1986-09-01,119.25596618652344,120.94156646728516,99.45020294189453,103.87489318847656,59.31727600097656,3755940,0.0,0.0
1986-10-01,103.66419982910156,109.14238739013672,100.29300689697266,103.03209686279297,58.835968017578125,3287144,0.0,0.0
1986-11-01,103.2427978515625,104.50699615478516,92.49711608886719,101.13580322265625,57.753135681152344,4945135,0.0,2.0
1986-12-01,101.34650421142578,109.77448272705078,97.97531127929688,103.03209686279297,58.835968017578125,3878983,0.104507,0.0
1987-01-01,102.82139587402344,122.20576477050781,102.82139587402344,114.62057495117188,65.52124786376953,4723134,0.0,0.0
1987-02-01,114.62057495117188,128.94815063476562,108.29959106445312,126.84114837646484,72.5069580078125,4302039,0.0,0.0
1987-03-01,126.41975402832031,138.21893310546875,120.94156646728516,122.20576477050781,69.85718536376953,4470937,0.104507,0.0
1987-04-01,118.83456420898438,127.2625503540039,104.50699615478516,111.67078399658203,63.88764190673828,5358044,0.0,0.0
1987-05-01,111.67078399658203,112.93498229980469,101.13580322265625,108.51028442382812,62.07949447631836,5424133,0.0,0.0
1987-06-01,109.56378936767578,122.20576477050781,108.51028442382812,119.46666717529297,68.34773254394531,4343150,0.104507,0.0
1987-07-01,119.6773681640625,120.5201644897461,112.09217834472656,117.99176788330078,67.5689926147461,3338995,0.0,0.0
1987-08-01,117.14897155761719,141.16871643066406,114.19918060302734,136.74403381347656,78.30767822265625,5731441,0.04214,0.0
1987-09-01,137.16543579101562,138.0082244873047,126.41975402832031,134.6370391845703,77.12480926513672,3512581,0.104507,0.0
1987-10-01,134.6370391845703,137.37612915039062,104.0855941772461,115.04197692871094,65.95052337646484,7701782,0.0,0.0
1987-11-01,114.62057495117188,116.72756958007812,90.1794204711914,94.81481170654297,54.35477828979492,4648087,0.12642,0.0
1987-12-01,96.50041198730469,107.456787109375,92.70781707763672,101.13580322265625,58.04981231689453,4174012,0.0,0.0
1988-01-01,101.76789855957031,110.19588470458984,91.44361877441406,106.19259643554688,60.95231628417969,3733990,0.0,0.0
1988-02-01,107.03539276123047,107.66748809814453,94.1827163696289,97.55390930175781,55.993873596191406,3903248,0.12642,0.0
1988-03-01,97.97531127929688,101.13580322265625,87.65103149414062,90.39012145996094,51.950992584228516,4920036,0.0,0.0
1988-04-01,89.75802612304688,94.39341735839844,82.59423828125,87.86172485351562,50.497802734375,4111779,0.0,0.0
1988-05-01,88.28312683105469,95.6576156616211,84.27983856201172,95.6576156616211,54.97847366333008,3094156,0.12642,0.0
1988-06-01,95.23621368408203,100.08230590820312,93.97201538085938,98.18600463867188,56.510284423828125,3947681,0.0,0.0
1988-07-01,98.18600463867188,102.82139587402344,94.81481170654297,102.82139587402344,59.17814636230469,2806482,0.0,0.0
1988-08-01,102.18930053710938,107.456787109375,99.45020294189453,103.66419982910156,59.66322708129883,4378804,0.16856,0.0
1988-09-01,103.87489318847656,112.72428131103516,101.97859954833984,111.4600830078125,64.25208282470703,4093029,0.0,0.0
1988-10-01,112.09217834472656,115.88477325439453,111.03868103027344,112.09217834472656,64.61640930175781,3281985,0.0,0.0
1988-11-01,112.09217834472656,113.14567565917969,104.0855941772461,110.19588470458984,63.52330780029297,2635091,0.16856,0.0
1988-12-01,110.40658569335938,115.04197692871094,108.29959106445312,114.19918060302734,65.93741607666016,2715062,0.0,0.0
1989-01-01,113.77777862548828,125.78765106201172,111.67078399658203,124.94485473632812,72.14181518554688,3640135,0.0,0.0
1989-02-01,124.5234603881836,125.57695770263672,116.93827056884766,119.0452651977539,68.73554229736328,2733514,0.16856,0.0
1989-03-01,119.46666717529297,134.42633056640625,118.83456420898438,133.37283325195312,77.11820983886719,3473133,0.0,0.0
1989-04-01,133.5835418701172,142.0115203857422,132.53004455566406,136.53334045410156,78.94570922851562,3510686,0.0,0.0
1989-05-01,136.95472717285156,143.0650177001953,131.89794921875,138.0082244873047,79.79853057861328,3527655,0.202272,0.0
1989-06-01,138.21893310546875,148.12181091308594,137.37612915039062,138.0082244873047,79.91525268554688,3155026,0.0,0.0
1989-07-01,137.7975311279297,158.86749267578125,137.7975311279297,158.86749267578125,91.99404907226562,3057254,0.0,0.0
1989-08-01,158.4460906982422,163.5028839111328,156.12838745117188,159.7102813720703,92.4820785522461,3371567,0.0,0.0
1989-09-01,159.4995880126953,175.30206298828125,155.4962921142578,172.98435974121094,100.16860961914062,2668730,0.202272,0.0
1989-10-01,172.35226440429688,183.73004150390625,161.81729125976562,174.45925903320312,101.15077209472656,5017511,0.0,0.0
1989-11-01,174.45925903320312,184.99423217773438,174.45925903320312,184.78353881835938,107.13681030273438,3121624,0.0,0.0
1989-12-01,185.20494079589844,188.78683471679688,160.76377868652344,174.45925903320312,101.15077209472656,4000898,0.202272,0.0
1990-01-01,174.03785705566406,178.46255493164062,150.0181121826172,156.760498046875,90.98711395263672,4148382,0.0,0.0
1990-02-01,156.97119140625,164.34567260742188,155.07489013671875,163.29217529296875,94.77824401855469,2308439,0.0,0.0
1990-03-01,163.7135772705078,165.60987854003906,154.2321014404297,156.760498046875,90.98711395263672,3334427,0.202272,0.0
1990-04-01,155.07489013671875,164.76707458496094,148.33250427246094,149.80740356445312,87.05940246582031,3761040,0.0,0.0
1990-05-01,150.86090087890625,172.77366638183594,145.38272094726562,171.0880584716797,99.42643737792969,8338649,0.0,0.0
1990-06-01,171.29876708984375,174.03785705566406,158.4460906982422,162.4493865966797,94.40615844726562,3477582,0.230927,0.0
1990-07-01,162.23867797851562,164.76707458496094,152.7572021484375,159.07818603515625,92.57044219970703,4174320,0.0,1.25
1990-08-01,159.07818603515625,159.07818603515625,131.95062255859375,142.22222900390625,82.76164245605469,5300960,0.23177,0.0
1990-09-01,140.6419677734375,143.53909301757812,120.09876251220703,132.2139892578125,77.0641860961914,2779929,0.0,0.0
1990-10-01,132.2139892578125,144.3292236328125,123.25926208496094,132.4773712158203,77.21774291992188,4090849,0.0,0.0
1990-11-01,131.95062255859375,155.12757873535156,129.8436279296875,154.86419677734375,90.26644134521484,3953686,0.0,0.0
1990-12-01,155.91769409179688,170.6666717529297,152.7572021484375,161.97531127929688,94.411376953125,3391513,0.23177,0.0
1991-01-01,162.23867797851562,174.35391235351562,151.70370483398438,174.35391235351562,101.77880096435547,3306272,0.0,0.0
1991-02-01,173.82716369628906,194.37037658691406,171.19342041015625,190.94650268554688,111.4647445678711,3663083,0.0,0.0
1991-03-01,190.94650268554688,204.37860107421875,187.5226287841797,203.0617218017578,118.53701782226562,2856485,0.23177,0.0
1991-04-01,202.53497314453125,214.91357421875,190.68312072753906,191.47325134277344,111.90461730957031,3012252,0.0,0.0
1991-05-01,192.0,193.05349731445312,180.67489624023438,190.68312072753906,111.44278717041016,3887953,0.0,0.0
1991-06-01,190.4197540283203,191.73663330078125,175.9341583251953,177.514404296875,103.74645233154297,3446850,0.263374,0.0
1991-07-01,178.56790161132812,183.3086395263672,170.6666717529297,175.9341583251953,102.96515655517578,3311776,0.0,0.0
1991-08-01,177.514404296875,183.3086395263672,169.34979248046875,177.514404296875,103.88994598388672,3773383,0.263374,0.0
1991-09-01,176.98765563964844,182.51852416992188,171.98353576660156,173.82716369628906,101.88322448730469,2496493,0.0,0.0
1991-10-01,174.61727905273438,185.9423828125,165.6625518798828,185.41563415527344,108.67540740966797,3333893,0.0,0.0
1991-11-01,185.41563415527344,190.1563720703125,172.77366638183594,181.9917755126953,106.66860961914062,3052307,0.0,0.0
1991-12-01,180.9382781982422,209.38272094726562,180.67489624023438,207.27572631835938,121.48802947998047,3177225,0.263374,0.0
1992-01-01,206.485595703125,208.3292236328125,192.26336669921875,193.31687927246094,113.47067260742188,3037310,0.0,0.0
1992-02-01,192.79013061523438,196.4773712158203,180.1481475830078,184.3621368408203,108.21453094482422,2690039,0.0,0.0
1992-03-01,184.09877014160156,189.62962341308594,180.1481475830078,182.78189086914062,107.28694915771484,2582918,0.263374,0.0
1992-04-01,182.78189086914062,184.88888549804688,172.77366638183594,174.8806610107422,102.79610443115234,3162088,0.0,0.0
1992-05-01,174.8806610107422,184.09877014160156,174.35391235351562,178.04115295410156,104.65387725830078,3739114,0.0,0.0
1992-06-01,178.83128356933594,191.47325134277344,177.514404296875,186.73251342773438,109.76270294189453,3671344,0.294979,0.0
1992-07-01,186.73251342773438,204.11521911621094,184.62551879882812,202.2716064453125,119.09403991699219,3830524,0.0,0.0
1992-08-01,201.74485778808594,206.22222900390625,195.16049194335938,202.79835510253906,119.40412139892578,2701525,0.294979,0.0
1992-09-01,202.2716064453125,225.1851806640625,195.68724060058594,223.34156799316406,131.69171142578125,4559857,0.0,0.0
1992-10-01,223.86831665039062,241.2510223388672,208.0658416748047,233.08642578125,137.4376678466797,6064985,0.0,0.0
1992-11-01,233.08642578125,245.9917755126953,226.7654266357422,241.514404296875,142.40716552734375,3570486,0.294979,0.0
1992-12-01,240.98765563964844,255.73663330078125,239.14402770996094,244.41152954101562,144.29241943359375,3373476,0.0,0.0
1993-01-01,247.572021484375,250.2057647705078,237.0370330810547,249.67901611328125,147.40216064453125,3174567,0.0,0.0
1993-02-01,250.73251342773438,269.4320983886719,232.03292846679688,257.3168640136719,151.91134643554688,4045475,0.0,0.0
1993-03-01,257.8436279296875,273.1193542480469,253.62962341308594,269.1687316894531,158.90829467773438,3415383,0.294979,0.0
1993-04-01,269.1687316894531,277.8600769042969,247.83538818359375,266.79833984375,157.68960571289062,4044811,0.0,0.0
1993-05-01,267.0617370605469,279.7037048339844,261.79425048828125,270.74896240234375,160.024658203125,3618849,0.294979,0.0
1993-06-01,272.3292236328125,277.0699462890625,261.79425048828125,271.8024597167969,160.82049560546875,2936790,0.0,0.0
1993-07-01,272.85595703125,292.3456726074219,270.22222900390625,290.370361328125,171.80673217773438,2726237,0.0,1.5
1993-08-01,290.76544189453125,312.8888854980469,290.370361328125,306.1728515625,181.15676879882812,2895782,0.316049,0.0
1993-09-01,305.77777099609375,316.8395080566406,300.2469177246094,310.1234436035156,183.68560791015625,2752038,0.0,0.0
1993-10-01,309.7283935546875,311.30865478515625,272.59259033203125,284.4444580078125,168.47598266601562,4282625,0.0,0.0
1993-11-01,284.4444580078125,284.4444580078125,261.5308532714844,272.1975402832031,161.22216796875,4446708,0.316049,0.0
1993-12-01,276.543212890625,289.58026123046875,271.40740966796875,277.3333435058594,164.45423889160156,3109863,0.0,0.0
1994-01-01,277.3333435058594,295.1111145019531,265.4814758300781,292.7407531738281,173.59060668945312,5030099,0.0,0.0
1994-02-01,292.7407531738281,295.50616455078125,274.1728515625,277.3333435058594,164.45423889160156,2659015,0.316049,0.0
1994-03-01,277.3333435058594,278.91357421875,258.370361328125,265.8765563964844,157.83944702148438,4425385,0.0,0.0
1994-04-01,261.5308532714844,282.0740661621094,261.13580322265625,269.4320983886719,159.9501495361328,3551694,0.0,0.0
1994-05-01,270.22222900390625,301.03704833984375,263.9012451171875,295.1111145019531,175.19468688964844,4063480,0.316049,0.0
1994-06-01,295.9012451171875,306.1728515625,272.9876403808594,273.77777099609375,162.70379638671875,2867748,0.0,0.0
1994-07-01,275.3580322265625,303.40740966796875,274.96295166015625,297.8765563964844,177.0255126953125,2446862,0.0,0.0
1994-08-01,296.2962951660156,305.3827209472656,287.2098693847656,297.08642578125,176.55593872070312,2537200,0.363457,0.0
1994-09-01,295.1111145019531,296.2962951660156,280.49383544921875,280.8888854980469,167.13035583496094,2944003,0.0,0.0
1994-10-01,282.4691467285156,299.456787109375,276.9382629394531,295.9012451171875,176.0627899169922,2450314,0.0,0.0
1994-11-01,295.1111145019531,300.6419677734375,281.2839660644531,289.1851806640625,172.06671142578125,2546467,0.363457,0.0
1994-12-01,289.9753112792969,318.41973876953125,289.1851806640625,309.7283935546875,184.52125549316406,3508691,0.0,0.0
