Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-09-01,3.369999885559082,3.369999885559082,2.8959999084472656,2.9619998931884766,2.0879430770874023,118029000,0.0,0.0
2005-10-01,2.9700000286102295,2.9700000286102295,2.23799991607666,2.7639999389648438,1.9483698606491089,78682500,0.0,0.0
2005-11-01,2.8299999237060547,3.190000057220459,2.6419999599456787,3.0899999141693115,2.1781702041625977,57884500,0.004,0.0
2005-12-01,3.0840001106262207,3.197999954223633,2.921999931335449,3.049999952316284,2.1531589031219482,58102000,0.0,0.0
2006-01-01,3.049999952316284,3.450000047683716,3.0199999809265137,3.4019999504089355,2.4016549587249756,58586500,0.0,0.0
2006-02-01,3.384000062942505,3.8380000591278076,3.2660000324249268,3.5239999294281006,2.4877798557281494,47937000,0.0,0.0
2006-03-01,3.5299999713897705,3.5959999561309814,3.2300000190734863,3.3980000019073486,2.398829936981201,43815000,0.004,0.0
2006-04-01,3.4019999504089355,3.6679999828338623,3.2200000286102295,3.4600000381469727,2.4453542232513428,34802500,0.0,0.0
2006-05-01,3.4000000953674316,3.75,3.2200000286102295,3.4159998893737793,2.4142565727233887,56440000,0.004,0.0
2006-06-01,3.4159998893737793,3.4159998893737793,2.6440000534057617,2.8519999980926514,2.017953872680664,61856500,0.0,0.0
2006-07-01,2.809999942779541,3.2739999294281006,2.5820000171661377,3.242000102996826,2.2939021587371826,35320500,0.0,0.0
2006-08-01,3.242000102996826,3.246000051498413,2.9019999504089355,3.171999931335449,2.2443737983703613,29789000,0.004,0.0
2006-09-01,3.200000047683716,3.4639999866485596,3.1600000858306885,3.4140000343322754,2.4188215732574463,38672500,0.0,0.0
2006-10-01,3.4560000896453857,4.173999786376953,3.440000057220459,3.9639999866485596,2.8084964752197266,75293500,0.0,0.0
2006-11-01,4.0960001945495605,4.610000133514404,3.931999921798706,4.550000190734863,3.223677396774292,65716000,0.004,0.0
2006-12-01,4.550000190734863,5.320000171661377,4.369999885559082,5.127999782562256,3.636653423309326,54700000,0.0,0.0
2007-01-01,5.177999973297119,6.435999870300293,5.139999866485596,6.099999904632568,4.325971603393555,77046000,0.0,0.0
2007-02-01,6.28000020980835,8.092000007629395,6.202000141143799,7.73199987411499,5.4833455085754395,106689000,0.004,0.0
2007-03-01,7.630000114440918,8.744000434875488,7.004000186920166,7.710000038146973,5.470931529998779,159311000,0.0,0.0
2007-04-01,7.671999931335449,9.343999862670898,7.5920000076293945,7.938000202178955,5.632717609405518,146499000,0.0,0.0
2007-05-01,7.938000202178955,9.25,7.638000011444092,8.946000099182129,6.347987651824951,125276500,0.004,0.0
2007-06-01,9.020000457763672,12.39799976348877,8.960000038146973,11.977999687194824,8.50368881225586,159629000,0.0,0.0
2007-07-01,12.229999542236328,13.609999656677246,10.109999656677246,11.496000289916992,8.161494255065918,159556500,0.0,0.0
2007-08-01,11.656000137329102,12.78600025177002,8.831999778747559,12.666000366210938,8.99212646484375,197711500,0.004,0.0
2007-09-01,12.697999954223633,15.418000221252441,12.027999877929688,15.182000160217285,10.782488822937012,135679000,0.0,0.0
2007-10-01,15.182000160217285,19.219999313354492,13.65999984741211,17.579999923706055,12.485588073730469,252532500,0.0,0.0
2007-11-01,17.197999954223633,19.99799919128418,15.534000396728516,18.195999145507812,12.923081398010254,239663500,0.004,0.0
2007-12-01,18.299999237060547,23.775999069213867,17.969999313354492,22.011999130249023,15.637168884277344,199563500,0.0,0.0
2008-01-01,22.299999237060547,24.195999145507812,15.746000289916992,21.38599967956543,15.192468643188477,348347000,0.0,0.0
2008-02-01,21.464000701904297,26.341999053955078,20.299999237060547,24.416000366210938,17.344955444335938,297074000,0.02,0.0
2008-03-01,24.101999282836914,25.038000106811523,19.799999237060547,20.724000930786133,14.733818054199219,287468500,0.0,0.0
2008-04-01,20.832000732421875,31.799999237060547,19.469999313354492,26.739999771118164,19.01091766357422,361307000,0.0,0.0
2008-05-01,26.489999771118164,28.399999618530273,24.257999420166016,27.3799991607666,19.465925216674805,228123500,0.02,0.0
2008-06-01,27.354000091552734,34.597999572753906,27.299999237060547,30.559999465942383,21.74235725402832,317609000,0.0,0.0
2008-07-01,30.290000915527344,33.62799835205078,26.50200080871582,32.69200134277344,23.259199142456055,334813000,0.0,0.0
