Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,2.375,2.4513890743255615,2.256943941116333,2.402777910232544,0.9163501262664795,140122800,0.0,0.0
1985-02-01,2.402777910232544,2.722222089767456,2.347222089767456,2.6666669845581055,1.0169901847839355,123732000,0.0,0.0
1985-03-01,2.6666669845581055,3.069443941116333,2.6458330154418945,3.034722089767456,1.1573551893234253,169671600,0.023333,0.0
1985-04-01,3.034722089767456,3.034722089767456,2.805556058883667,3.0,1.1541078090667725,146140200,0.0,0.0
1985-05-01,3.055556058883667,3.243056058883667,2.9236109256744385,3.2361109256744385,1.2449396848678589,146062800,0.0,0.0
1985-06-01,3.277777910232544,3.347222089767456,3.1875,3.340277910232544,1.2850135564804077,124749000,0.024722,0.0
1985-07-01,3.3333330154418945,3.3611109256744385,3.069443941116333,3.180556058883667,1.2327111959457397,157482000,0.0,0.0
1985-08-01,3.194443941116333,3.305556058883667,3.131943941116333,3.305556058883667,1.2811579704284668,72124200,0.0,0.0
1985-09-01,3.305556058883667,3.3611109256744385,3.1875,3.3263890743255615,1.2892322540283203,75801600,0.024722,0.0
1985-10-01,3.3333330154418945,3.569443941116333,3.277777910232544,3.493056058883667,1.3641389608383179,104531400,0.0,0.0
1985-11-01,3.493056058883667,3.8611109256744385,3.4791669845581055,3.7986109256744385,1.4834673404693604,62560800,0.0,0.0
1985-12-01,3.805556058883667,4.1875,3.7638890743255615,4.0416669845581055,1.5783874988555908,107505000,0.024722,0.0
1986-01-01,4.034721851348877,4.090278148651123,3.6666669845581055,3.944443941116333,1.5502747297286987,108340200,0.0,0.0
1986-02-01,3.9513890743255615,4.305555820465088,3.847222089767456,4.2916669845581055,1.6867419481277466,145519200,0.0,0.0
1986-03-01,4.2916669845581055,4.8333330154418945,4.277778148651123,4.763888835906982,1.872339129447937,103867200,0.024722,0.0
1986-04-01,4.763888835906982,5.2916669845581055,4.472221851348877,4.902778148651123,1.9377551078796387,119993400,0.0,0.0
1986-05-01,4.819444179534912,5.8958330154418945,4.638888835906982,5.6458330154418945,2.231438159942627,112819800,0.0,3.0
1986-06-01,5.6458330154418945,5.875,5.4583330154418945,5.625,2.223203420639038,96862800,0.026667,0.0
1986-07-01,5.625,5.9375,4.9791669845581055,5.1041669845581055,2.0266499519348145,110920200,0.0,0.0
