Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-06-01,66.625,72.25,60.5,72.25,51.26701354980469,23380400,0.0,0.0
1999-07-01,71.375,71.4375,63.1875,64.3125,45.63473892211914,13938000,0.0,0.0
1999-08-01,64.25,65.0,55.1875,59.8125,42.44161605834961,18801100,0.12,0.0
1999-09-01,60.5625,64.4375,57.4375,61.0,43.37751007080078,18630500,0.0,0.0
1999-10-01,61.0,73.75,57.9375,71.0,50.48858642578125,21186400,0.12,0.0
1999-11-01,70.5,83.0,68.3125,75.125,53.52592086791992,17360600,0.0,0.0
1999-12-01,74.75,94.8125,74.75,94.1875,67.10777282714844,17003400,0.0,0.0
2000-01-01,94.1875,94.375,78.375,91.625,65.28201293945312,19531500,0.12,0.0
2000-02-01,92.875,94.0,80.6875,92.5,65.99588775634766,18721100,0.0,0.0
2000-03-01,93.25,128.0,93.1875,105.25,75.09261322021484,35059300,0.0,0.0
2000-04-01,108.75,110.8125,79.4375,93.25,66.5309829711914,41328400,0.12,0.0
2000-05-01,93.25,101.625,69.375,73.5625,52.55181884765625,41825300,0.0,0.0
2000-06-01,74.5625,95.9375,73.625,94.78125,67.71016693115234,36702400,0.0,0.0
2000-07-01,94.375,106.9375,88.375,98.6875,70.50069427490234,29921400,0.12,0.0
2000-08-01,99.0,129.5,97.0,129.5,92.62296295166016,53400600,0.0,0.0
2000-09-01,128.0,133.625,105.75,114.0625,81.58154296875,37402600,0.0,0.0
2000-10-01,113.125,116.875,90.875,99.8125,71.3894271850586,54636500,0.12,0.0
2000-11-01,96.75,101.625,77.0,82.125,58.810691833496094,40827600,0.0,0.0
2000-12-01,82.125,108.375,80.25,106.9375,76.5792465209961,55874100,0.0,0.0
2001-01-01,104.375,120.0,97.5,113.75,81.457763671875,67405500,0.12,0.0
2001-02-01,114.9000015258789,118.8499984741211,90.25,91.75,65.77507019042969,59505300,0.0,0.0
2001-03-01,89.4000015258789,97.5,81.0,85.0999984741211,61.00770568847656,93130100,0.0,0.0
2001-04-01,85.0999984741211,102.5,77.0,91.0999984741211,65.30908203125,70863700,0.12,0.0
2001-05-01,90.0,105.1500015258789,89.29000091552734,95.0999984741211,68.26049041748047,53616900,0.0,0.0
2001-06-01,95.48999786376953,98.13999938964844,84.5,85.80000305175781,61.585205078125,53906100,0.0,0.0
2001-07-01,85.94999694824219,88.0,80.0,83.16000366210938,59.69026184082031,50417900,0.12,0.0
2001-08-01,83.5,87.5,75.05000305175781,80.0999984741211,57.575477600097656,59785700,0.0,0.0
2001-09-01,79.94999694824219,81.44999694824219,63.27000045776367,71.3499984741211,51.28602600097656,59324200,0.0,0.0
2001-10-01,71.36000061035156,86.5,71.0,78.16000366210938,56.1810302734375,82618800,0.12,0.0
2001-11-01,78.5,92.75,77.30999755859375,89.0,64.06827545166016,58203800,0.0,0.0
2001-12-01,88.0,95.16999816894531,85.55000305175781,92.75,66.76776123046875,51124600,0.0,0.0
2002-01-01,92.80000305175781,97.25,81.5999984741211,86.9800033569336,62.61410903930664,81933000,0.12,0.0
2002-02-01,86.48999786376953,86.5,77.5199966430664,80.94000244140625,58.34516143798828,70296800,0.0,0.0
2002-03-01,81.5,92.25,80.8499984741211,90.25,65.0561752319336,60265000,0.0,0.0
2002-04-01,89.4000015258789,89.44999694824219,75.80000305175781,78.75,56.7664680480957,77215300,0.12,0.0
2002-05-01,78.55000305175781,82.0999984741211,74.0,75.44999694824219,54.47234344482422,71135300,0.0,0.0
2002-06-01,75.44999694824219,77.0199966430664,69.02999877929688,73.3499984741211,52.956214904785156,72219000,0.0,0.0
2002-07-01,73.75,77.0,65.55000305175781,73.1500015258789,52.81182861328125,205190100,0.12,0.0
2002-08-01,73.1500015258789,81.97000122070312,67.75,77.30000305175781,55.90476608276367,102812600,0.0,0.0
2002-09-01,76.05999755859375,76.0999984741211,64.48999786376953,66.02999877929688,47.754127502441406,99519100,0.0,0.0
2002-10-01,66.5,75.3499984741211,58.56999969482422,71.5999984741211,51.782440185546875,134795100,0.12,0.0
2002-11-01,71.5999984741211,81.0,71.0,78.87000274658203,57.13252639770508,78057400,0.0,0.0
2002-12-01,78.87999725341797,80.9000015258789,67.0,68.0999984741211,49.33086395263672,72327100,0.12,0.0
2003-01-01,68.0999984741211,75.75,66.94999694824219,68.0999984741211,49.416351318359375,77425600,0.12,0.0
2003-02-01,68.0999984741211,69.75,63.75,69.44999694824219,50.48020553588867,69664000,0.0,0.0
2003-03-01,69.44999694824219,72.0999984741211,61.02000045776367,68.08000183105469,49.48440933227539,109285900,0.0,0.0
2003-04-01,68.4800033569336,78.9000015258789,68.05999755859375,75.9000015258789,55.1684455871582,90997300,0.12,0.0
2003-05-01,75.9000015258789,81.66999816894531,73.22000122070312,81.5,59.33085632324219,85129900,0.0,0.0
2003-06-01,81.5,91.9800033569336,81.5,83.75,60.96885299682617,110702900,0.0,0.0
2003-07-01,83.75,90.3499984741211,82.36000061035156,87.13999938964844,63.436710357666016,82517900,0.25,0.0
2003-08-01,86.94999694824219,89.0999984741211,82.9000015258789,88.48999786376953,64.6086196899414,57362700,0.0,0.0
2003-09-01,88.54000091552734,93.73999786376953,83.63999938964844,83.9000015258789,61.25733947753906,94609600,0.0,0.0
2003-10-01,83.9000015258789,94.88999938964844,83.9000015258789,93.9000015258789,68.55860137939453,86386800,0.25,0.0
2003-11-01,94.6500015258789,97.38999938964844,91.69999694824219,96.08000183105469,70.35367584228516,55681200,0.0,0.0
2003-12-01,96.2300033569336,100.77999877929688,95.7300033569336,98.7300033569336,72.29411315917969,63304000,0.0,0.0
2004-01-01,98.80000305175781,102.75,96.1500015258789,99.55000305175781,72.89459228515625,80373300,0.25,0.0
2004-02-01,99.2300033569336,108.0,98.43000030517578,105.87000274658203,77.71530151367188,61639800,0.0,0.0
2004-03-01,107.30000305175781,109.29000091552734,98.37999725341797,104.3499984741211,76.59951782226562,86538200,0.0,0.0
2004-04-01,104.23999786376953,107.5,96.30999755859375,96.75,71.0206527709961,67727300,0.25,0.0
2004-05-01,96.94999694824219,98.5,90.08000183105469,93.91000366210938,69.10560607910156,89214200,0.0,0.0
2004-06-01,93.80000305175781,95.1500015258789,87.68000030517578,94.16000366210938,69.2895736694336,89079100,0.0,0.0
2004-07-01,94.16999816894531,94.3499984741211,85.72000122070312,88.19000244140625,64.89640808105469,78642000,0.25,0.0
2004-08-01,87.77999877929688,91.56999969482422,83.29000091552734,89.6500015258789,66.15924072265625,71437600,0.0,0.0
2004-09-01,89.8499984741211,94.95999908447266,88.88999938964844,93.23999786376953,68.80860137939453,67196300,0.0,0.0
2004-10-01,93.45999908447266,98.44999694824219,90.73999786376953,98.37999725341797,72.60179138183594,72722800,0.25,0.0
