Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,13.472739219665527,13.472739219665527,11.077585220336914,13.412859916687012,2.7182352542877197,23787827,0.0,0.0
1985-02-01,13.412859916687012,14.37092113494873,13.293102264404297,14.1314058303833,2.8638534545898438,8517198,0.0,0.0
1985-03-01,14.1314058303833,14.550558090209961,13.233222961425781,14.311041831970215,2.900256633758545,20891356,0.299394,0.0
1985-04-01,14.311041831970215,14.730194091796875,13.652375221252441,14.311041831970215,2.9622280597686768,9822957,0.0,0.0
1985-05-01,14.37092113494873,15.50861930847168,13.71225357055664,15.02958869934082,3.110961437225342,16152617,0.0,0.0
1985-06-01,15.209224700927734,16.646316528320312,14.67031478881836,16.287044525146484,3.3712403774261475,16872613,0.299394,0.0
1985-07-01,16.287044525146484,16.526559829711914,14.84995174407959,16.167285919189453,3.413113594055176,12303387,0.0,0.0
1985-08-01,16.10740852355957,16.885833740234375,15.08946704864502,15.26910400390625,3.223496675491333,20757333,0.0,0.0
1985-09-01,15.209224700927734,15.388861656188965,14.011648178100586,14.969710350036621,3.160292148590088,11137282,0.299394,0.0
1985-10-01,14.969710350036621,17.185226440429688,14.909831047058105,17.005590438842773,3.661606550216675,20225426,0.0,0.0
1985-11-01,17.005590438842773,17.604379653930664,15.927770614624023,17.245105743408203,3.713179349899292,12724237,0.0,0.0
1985-12-01,17.304983139038086,17.304983139038086,14.550558090209961,14.84995174407959,3.1974573135375977,21488810,0.299394,0.0
1986-01-01,14.730194091796875,14.969710350036621,12.754193305969238,13.233222961425781,2.9015350341796875,41388998,0.0,0.0
1986-02-01,13.293102264404297,13.352980613708496,11.317100524902344,12.754193305969238,2.796499729156494,31788149,0.0,0.0
1986-03-01,12.694314002990723,12.814070701599121,10.838069915771484,11.676374435424805,2.560177803039551,45708553,0.299394,0.0
1986-04-01,11.676374435424805,12.814070701599121,11.197342872619629,11.975768089294434,2.6889429092407227,26735862,0.0,0.0
1986-05-01,11.856010437011719,14.191285133361816,11.856010437011719,13.71225357055664,3.0788397789001465,28451829,0.0,0.0
1986-06-01,13.71225357055664,13.772132873535156,12.454797744750977,12.814070701599121,2.8771703243255615,18355609,0.299394,0.0
1986-07-01,12.814070701599121,12.873950004577637,10.89794921875,11.376978874206543,2.612290143966675,19323813,0.0,0.0
1986-08-01,11.317100524902344,14.430800437927246,10.89794921875,14.011648178100586,3.2172417640686035,36184111,0.0,0.0
1986-09-01,14.071526527404785,14.490678787231445,12.335041046142578,13.71225357055664,3.148496389389038,43184495,0.299394,0.0
1986-10-01,13.772132873535156,14.550558090209961,13.233222961425781,13.95176887512207,3.2725348472595215,23548176,0.0,0.0
1986-11-01,13.412859916687012,13.772132873535156,12.814070701599121,13.532617568969727,3.174217462539673,22285209,0.0,0.0
1986-12-01,13.532617568969727,13.832012176513672,12.933829307556152,13.173344612121582,3.0899455547332764,33074289,0.299394,0.0
1987-01-01,13.293102264404297,16.047529220581055,13.293102264404297,15.628376960754395,3.747624635696411,41306747,0.0,0.0
1987-02-01,15.628376960754395,16.406801223754883,14.550558090209961,15.26910400390625,3.6614720821380615,27378620,0.0,0.0
1987-03-01,15.26910400390625,16.766075134277344,14.610437393188477,15.987649917602539,3.833777904510498,73474205,0.299394,0.0
1987-04-01,15.927770614624023,17.245105743408203,15.209224700927734,16.586437225341797,4.058204650878906,34570015,0.0,0.0
1987-05-01,16.526559829711914,18.203166961669922,16.167285919189453,17.724136352539062,4.33656644821167,34004081,0.0,0.0
1987-06-01,17.724136352539062,18.981592178344727,16.885833740234375,18.023529052734375,4.409818172454834,33330638,0.299394,0.0
1987-07-01,17.963651657104492,18.981592178344727,17.484621047973633,18.023529052734375,4.484814643859863,38125948,0.0,0.0
1987-08-01,18.263046264648438,18.622318267822266,16.945711135864258,18.203166961669922,4.529514789581299,29072248,0.0,0.0
1987-09-01,18.143287658691406,18.263046264648438,16.287044525146484,16.526559829711914,4.11232328414917,20211856,0.299394,0.0
1987-10-01,16.4666805267334,16.766075134277344,10.71831226348877,12.933829307556152,3.2734479904174805,48062053,0.0,0.0
1987-11-01,12.814070701599121,12.993707656860352,11.317100524902344,11.856010437011719,3.000659942626953,31758924,0.0,0.0
1987-12-01,11.975768089294434,12.095524787902832,10.658432960510254,11.676374435424805,2.9551966190338135,131309952,0.0,0.0
1988-01-01,11.736251831054688,12.634434700012207,11.257222175598145,12.514677047729492,3.1673643589019775,24264205,0.0,0.0
1988-02-01,12.634434700012207,13.352980613708496,12.095524787902832,12.574556350708008,3.1825175285339355,21439334,0.0,0.0
1988-03-01,12.454797744750977,13.891890525817871,11.616495132446289,12.574556350708008,3.1825175285339355,80659965,0.299394,0.0
1988-04-01,12.394920349121094,13.592495918273926,12.275161743164062,12.933829307556152,3.3525171279907227,38820476,0.0,0.0
1988-05-01,12.634434700012207,13.113466262817383,12.03564739227295,12.754193305969238,3.3059542179107666,27440414,0.0,0.0
1988-06-01,12.754193305969238,13.053586959838867,12.454797744750977,12.694314002990723,3.2904324531555176,110386660,0.299394,0.0
1988-07-01,12.694314002990723,13.352980613708496,12.215283393859863,12.514677047729492,3.3211050033569336,35786641,0.0,0.0
1988-08-01,12.454797744750977,12.754193305969238,12.215283393859863,12.694314002990723,3.3687753677368164,25109454,0.0,0.0
1988-09-01,12.694314002990723,12.873950004577637,11.796131134033203,12.275161743164062,3.2575435638427734,41100913,0.299394,0.0
1988-10-01,12.155404090881348,12.754193305969238,11.975768089294434,12.694314002990723,3.448984384536743,21500918,0.0,0.0
1988-11-01,12.694314002990723,12.694314002990723,11.975768089294434,12.454797744750977,3.3839104175567627,22567237,0.0,0.0
1988-12-01,12.514677047729492,12.514677047729492,11.975768089294434,12.155404090881348,3.3025670051574707,43082625,0.299394,0.0
1989-01-01,12.095524787902832,13.592495918273926,12.03564739227295,13.412859916687012,3.733970880508423,42580776,0.0,0.0
1989-02-01,13.412859916687012,13.472739219665527,12.814070701599121,13.053586959838867,3.6339519023895264,24369211,0.0,0.0
1989-03-01,13.113466262817383,13.412859916687012,12.634434700012207,12.933829307556152,3.6006131172180176,26632739,0.299394,0.0
