Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,2.2077059745788574,2.033811092376709,2.169903039932251,0.9414922595024109,9374212,0.0,0.0
1985-02-01,0.0,2.5252530574798584,2.132098913192749,2.4042820930480957,1.0431866645812988,13206560,0.0,0.0
1985-03-01,0.0,2.4345250129699707,2.26819109916687,2.4345250129699707,1.056308627128601,5832845,0.0,0.0
1985-04-01,0.0,2.7823140621185303,2.4194040298461914,2.63110089302063,1.1416001319885254,12532014,0.0,0.0
1985-05-01,0.0,2.9940121173858643,2.638662099838257,2.8276779651641846,1.2268924713134766,20469508,0.0,0.0
1985-06-01,0.0,2.895724058151245,2.4950098991394043,2.8579208850860596,1.240013837814331,19654430,0.0,0.0
1985-07-01,0.0,3.054497003555298,2.7974350452423096,2.8579208850860596,1.240013837814331,20044608,0.0,0.0
1985-08-01,0.0,2.8881630897521973,2.479888916015625,2.8125569820404053,1.2203314304351807,15061563,0.0,0.0
1985-09-01,0.0,2.9259660243988037,2.479888916015625,2.5252530574798584,1.0956737995147705,9276668,0.0,0.0
1985-10-01,0.0,2.6764650344848633,2.4950098991394043,2.6008589267730713,1.128477692604065,10458776,0.0,0.0
1985-11-01,0.0,2.7067079544067383,2.5403740406036377,2.5932979583740234,1.125197410583496,4779693,0.0,0.0
1985-12-01,0.0,2.6159799098968506,2.253070116043091,2.343796968460083,1.0169427394866943,9637087,0.0,0.0
1986-01-01,0.0,2.4194040298461914,2.147221088409424,2.1774630546569824,0.9447723031044006,7686194,0.0,0.0
1986-02-01,0.0,2.26819109916687,2.0035688877105713,2.253070116043091,0.9775777459144592,9562688,0.0,0.0
1986-03-01,0.0,2.3135550022125244,2.1018569469451904,2.2228269577026367,0.9644553661346436,8372313,0.0,0.0
1986-04-01,0.0,2.5932979583740234,2.2001450061798096,2.555495023727417,1.1087957620620728,9529622,0.0,0.0
1986-05-01,0.0,2.789875030517578,2.5252530574798584,2.774754047393799,1.2039291858673096,8638495,0.0,0.0
1986-06-01,0.0,2.8125569820404053,2.691586971282959,2.6991469860076904,1.1711244583129883,10700159,0.0,0.0
1986-07-01,0.0,2.7218289375305176,2.5706160068511963,2.5706160068511963,1.1153557300567627,6905836,0.0,0.0
1986-08-01,0.0,2.7067079544067383,2.5403740406036377,2.691586971282959,1.1678439378738403,3453743,0.0,0.0
1986-09-01,0.0,2.7974350452423096,2.63110089302063,2.7520720958709717,1.1940877437591553,12036026,0.0,0.0
1986-10-01,0.0,2.8352389335632324,2.6991469860076904,2.8125569820404053,1.2203314304351807,6680988,0.0,0.0
1986-11-01,0.0,3.266195058822632,2.7974350452423096,3.205709934234619,1.3909155130386353,15797283,0.0,0.0
1986-12-01,0.0,3.364483118057251,3.19058895111084,3.311558961868286,1.4368410110473633,10390992,0.0,0.0
1987-01-01,0.0,3.6895909309387207,3.2964370250701904,3.598862886428833,1.5614988803863525,10071905,0.0,0.0
1987-02-01,0.0,3.8710460662841797,3.568619966506958,3.7727580070495605,1.6369496583938599,6874422,0.027218,0.0
1987-03-01,0.0,4.173470973968506,3.7198328971862793,4.13566780090332,1.8080859184265137,4796224,0.0,0.0
1987-04-01,0.0,4.2528581619262695,3.4249680042266846,3.810560941696167,1.6659518480300903,6213101,0.0,1.5
1987-05-01,0.0,4.128107070922852,3.651787042617798,3.992016077041626,1.7452821731567383,7876322,0.027218,0.0
1987-06-01,0.0,4.060061931610107,3.799220085144043,3.8559250831604004,1.6977684497833252,4949980,0.0,0.0
1987-07-01,0.0,3.9012880325317383,3.7425150871276855,3.82190203666687,1.6827871799468994,8697460,0.0,0.0
1987-08-01,0.0,3.980674982070923,3.7084920406341553,3.810560941696167,1.6777952909469604,7963395,0.027218,0.0
1987-09-01,0.0,3.8559250831604004,3.175467014312744,3.5497190952301025,1.5738948583602905,7239253,0.0,0.0
1987-10-01,0.0,3.833242893218994,2.4950098991394043,2.8806018829345703,1.2772177457809448,10767391,0.0,0.0
1987-11-01,0.0,2.8692610263824463,2.563055992126465,2.789875030517578,1.236990213394165,6996765,0.027218,0.0
1987-12-01,2.767193078994751,2.982671022415161,2.472327947616577,2.8692610263824463,1.2843246459960938,7125723,0.0,0.0
1988-01-01,2.8919429779052734,3.288877010345459,2.8579208850860596,2.9032840728759766,1.2995531558990479,7113600,0.0,0.0
1988-02-01,2.9259660243988037,3.073399066925049,2.8579208850860596,3.0507171154022217,1.3655462265014648,4959901,0.027218,0.0
1988-03-01,3.073399066925049,3.2435131072998047,2.971329927444458,3.107422113418579,1.4039889574050903,6235145,0.0,0.0
1988-04-01,3.096081018447876,3.311558961868286,2.9940121173858643,3.096081018447876,1.3988654613494873,4437456,0.0,0.0
1988-05-01,3.073399066925049,3.084739923477173,2.6878058910369873,2.7331700325012207,1.2348953485488892,4858498,0.027218,0.0
1988-06-01,2.767193078994751,3.164125919342041,2.767193078994751,3.164125919342041,1.442526936531067,5350076,0.0,0.0
1988-07-01,3.164125919342041,3.175467014312744,2.9032840728759766,2.9940121173858643,1.3649721145629883,5259699,0.0,0.0
1988-08-01,2.9940121173858643,3.0166940689086914,2.7445108890533447,2.9940121173858643,1.3649721145629883,6500773,0.029033,0.0
1988-09-01,2.971329927444458,3.0620579719543457,2.8352389335632324,3.0620579719543457,1.41020667552948,4234652,0.0,0.0
1988-10-01,3.0507171154022217,3.0620579719543457,2.8579208850860596,2.9146249294281006,1.3423078060150146,10307773,0.0,0.0
1988-11-01,2.8919429779052734,3.13010311126709,2.8919429779052734,3.0507171154022217,1.404983639717102,5190260,0.029033,0.0
1988-12-01,3.0507171154022217,3.1981489658355713,2.971329927444458,3.073399066925049,1.4296716451644897,5179240,0.0,0.0
1989-01-01,3.0620579719543457,3.1981489658355713,2.948647975921631,3.13010311126709,1.456048846244812,6466607,0.0,0.0
1989-02-01,3.1187620162963867,3.152785062789917,2.9032840728759766,2.9940121173858643,1.3927428722381592,4237958,0.029033,0.0
1989-03-01,2.9940121173858643,3.13010311126709,2.9940121173858643,3.084739923477173,1.4483815431594849,7392455,0.0,0.0
1989-04-01,3.073399066925049,3.3569231033325195,3.0280349254608154,3.300218105316162,1.549554705619812,6422519,0.0,0.0
1989-05-01,3.300218105316162,3.6291050910949707,3.266195058822632,3.6177639961242676,1.6986520290374756,4556494,0.029033,0.0
1989-06-01,3.6291050910949707,3.78787899017334,3.493014097213745,3.685810089111328,1.745648980140686,4945570,0.0,0.0
1989-07-01,3.674468994140625,3.992016077041626,3.60642409324646,3.810560941696167,1.8047326803207397,6230736,0.0,0.0
1989-08-01,3.810560941696167,3.9353110790252686,3.5610599517822266,3.5837419033050537,1.697309136390686,5398577,0.029033,0.0
1989-09-01,3.60642409324646,3.6291050910949707,3.3796041011810303,3.5724010467529297,1.7046974897384644,4749380,0.0,0.0
1989-10-01,3.595082998275757,3.595082998275757,3.300218105316162,3.493014097213745,1.6668150424957275,3779443,0.0,0.0
1989-11-01,3.470331907272339,3.493014097213745,3.2208309173583984,3.4249680042266846,1.6343445777893066,4111206,0.030394,0.0
1989-12-01,3.4136269092559814,3.833242893218994,3.3796041011810303,3.7651970386505127,1.8125723600387573,9627717,0.0,0.0
1990-01-01,3.7651970386505127,3.7651970386505127,3.4022860527038574,3.4249680042266846,1.64878511428833,5102083,0.0,0.0
1990-02-01,3.4136269092559814,3.6291050910949707,3.3796041011810303,3.4476499557495117,1.6597046852111816,3908401,0.030394,0.0
1990-03-01,3.4249680042266846,3.458991050720215,3.13010311126709,3.3455820083618164,1.6249885559082031,6182240,0.0,0.0
1990-04-01,3.3342409133911133,3.3796041011810303,3.107422113418579,3.107422113418579,1.5093122720718384,5585947,0.0,0.0
1990-05-01,3.13010311126709,3.5156960487365723,3.13010311126709,3.4136269092559814,1.6580398082733154,5109802,0.030394,0.0
1990-06-01,3.4136269092559814,3.4363090991973877,3.2321720123291016,3.311558961868286,1.6240639686584473,3696777,0.0,0.0
1990-07-01,3.288877010345459,3.4022860527038574,3.175467014312744,3.277535915374756,1.6073787212371826,9313589,0.0,0.0
1990-08-01,3.277535915374756,3.5837419033050537,3.277535915374756,3.3569231033325195,1.6463114023208618,7255782,0.030394,0.0
1990-09-01,3.3342409133911133,3.7425150871276855,3.3342409133911133,3.4022860527038574,1.6830624341964722,5475729,0.0,0.0
1990-10-01,3.4249680042266846,3.663127899169922,3.311558961868286,3.5383780002593994,1.75038480758667,6383940,0.0,0.0
1990-11-01,3.5270369052886963,3.595082998275757,3.3909449577331543,3.5383780002593994,1.75038480758667,9006077,0.032208,0.0
1990-12-01,3.5383780002593994,3.651787042617798,3.368263006210327,3.4476499557495117,1.7211703062057495,3200790,0.0,0.0
1991-01-01,3.4249680042266846,3.4476499557495117,3.096081018447876,3.1981489658355713,1.5966118574142456,6382840,0.0,0.0
1991-02-01,3.2094900608062744,3.4022860527038574,3.164125919342041,3.266195058822632,1.6305816173553467,5223328,0.032208,0.0
1991-03-01,3.288877010345459,3.458991050720215,3.2435131072998047,3.4136269092559814,1.7215219736099243,7591956,0.0,0.0
1991-04-01,3.3569231033325195,3.60642409324646,3.300218105316162,3.4249680042266846,1.727240800857544,4651286,0.0,0.0
1991-05-01,3.4476499557495117,3.5383780002593994,3.3455820083618164,3.481673002243042,1.7558377981185913,7188550,0.032208,0.0
1991-06-01,3.458991050720215,3.504354953765869,3.13010311126709,3.2435131072998047,1.651260495185852,6288052,0.0,0.0
1991-07-01,3.266195058822632,3.4476499557495117,3.2208309173583984,3.3342409133911133,1.6974503993988037,4779137,0.0,0.0
1991-08-01,3.300218105316162,3.481673002243042,3.1868081092834473,3.481673002243042,1.7725070714950562,3713310,0.032208,0.0
1991-09-01,3.493014097213745,3.5610599517822266,3.3342409133911133,3.3909449577331543,1.7432140111923218,6338752,0.0,0.0
1991-10-01,3.3796041011810303,3.674468994140625,3.368263006210327,3.6177639961242676,1.8598172664642334,3885256,0.0,0.0
1991-11-01,3.6404459476470947,3.7425150871276855,3.493014097213745,3.6291050910949707,1.8656466007232666,12320391,0.039467,0.0
1991-12-01,3.6291050910949707,3.7425150871276855,3.458991050720215,3.7084920406341553,1.9270298480987549,8000872,0.0,0.0
1992-01-01,3.7084920406341553,3.7765378952026367,3.5383780002593994,3.60642409324646,1.8739910125732422,11694341,0.0,0.0
1992-02-01,3.5610599517822266,3.595082998275757,3.3455820083618164,3.3909449577331543,1.7620235681533813,7531334,0.03493,0.0
