Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1993-09-01,13.1875,13.46875,12.9375,13.34375,5.852540493011475,7672400,0.0,0.0
1993-10-01,13.34375,13.40625,12.875,13.25,5.81142520904541,6553600,0.1125,0.0
1993-11-01,13.25,13.8125,13.0,13.0,5.750368595123291,7175600,0.0,0.0
1993-12-01,13.15625,13.8125,12.96875,13.5625,5.999179840087891,5869600,0.0,0.0
1994-01-01,13.59375,13.9375,12.53125,12.90625,5.708898544311523,6972400,0.1125,0.0
1994-02-01,12.84375,13.875,12.6875,13.34375,5.9535746574401855,10622000,0.0,0.0
1994-03-01,13.40625,13.46875,12.3125,12.53125,5.591060638427734,5798400,0.0,0.0
1994-04-01,12.5,12.71875,11.75,12.625,5.632889747619629,7194800,0.1125,0.0
1994-05-01,12.65625,12.9375,12.0625,12.84375,5.781880855560303,5427200,0.0,0.0
1994-06-01,12.78125,13.0625,12.03125,12.21875,5.500525951385498,5197200,0.0,0.0
1994-07-01,12.28125,12.59375,11.9375,12.4375,5.599005222320557,5218000,0.12,0.0
1994-08-01,12.4375,13.125,12.375,13.03125,5.925235748291016,5350400,0.0,0.0
1994-09-01,13.0,13.1875,12.625,13.03125,5.925235748291016,6850400,0.0,0.0
1994-10-01,13.03125,13.65625,12.8125,13.5,6.1383748054504395,6288000,0.12,0.0
1994-11-01,13.46875,14.75,13.28125,14.5625,6.680597305297852,13746400,0.0,0.0
1994-12-01,14.53125,14.875,14.21875,14.71875,6.7522783279418945,9577200,0.0,0.0
1995-01-01,14.65625,14.75,13.8125,14.65625,6.723604679107666,8644000,0.12,0.0
1995-02-01,14.6875,15.21875,14.34375,15.09375,6.983905792236328,9502400,0.0,0.0
1995-03-01,15.09375,15.59375,15.0,15.0,6.940526962280273,9637200,0.0,0.0
1995-04-01,15.0625,15.4375,14.0,14.6875,6.795933246612549,11743200,0.12,0.0
1995-05-01,14.625,14.96875,14.28125,14.96875,6.9841179847717285,11476800,0.0,0.0
1995-06-01,14.90625,16.4375,14.59375,16.3125,7.611084461212158,13534000,0.0,0.0
1995-07-01,16.28125,16.5625,15.21875,16.40625,7.654822826385498,7605200,0.1325,0.0
1995-08-01,16.40625,17.0,16.21875,16.90625,7.953340530395508,8481600,0.0,0.0
1995-09-01,16.96875,18.34375,16.875,17.84375,8.394379615783691,10496000,0.0,0.0
1995-10-01,17.84375,18.53125,17.3125,17.9375,8.438484191894531,10709600,0.1325,0.0
1995-11-01,17.9375,19.25,17.875,18.9375,8.973517417907715,6588000,0.0,0.0
1995-12-01,19.0,19.8125,17.625,17.90625,8.484858512878418,8079200,0.0,0.0
1996-01-01,17.84375,21.34375,17.5,20.59375,9.758325576782227,18475600,0.1325,0.0
1996-02-01,20.59375,22.34375,20.34375,21.1875,10.10727596282959,13942800,0.0,0.0
1996-03-01,21.1875,22.0625,20.28125,21.53125,10.27125358581543,9704800,0.0,0.0
1996-04-01,21.59375,22.21875,19.59375,20.65625,9.853846549987793,13023600,0.1325,0.0
1996-05-01,20.625,21.53125,20.125,21.28125,10.219069480895996,9862800,0.0,0.0
1996-06-01,21.21875,22.28125,20.125,22.15625,10.639238357543945,13173200,0.0,0.0
1996-07-01,22.15625,22.9375,21.71875,22.71875,10.909341812133789,13837200,0.145,0.0
1996-08-01,22.5625,24.125,22.375,23.40625,11.312582969665527,10342400,0.0,0.0
1996-09-01,23.25,25.125,23.0625,23.96875,11.584440231323242,11779200,0.0,0.0
1996-10-01,23.90625,27.28125,23.75,27.21875,13.155210494995117,11526400,0.145,0.0
1996-11-01,27.34375,27.5625,26.0625,26.0625,12.667896270751953,11389600,0.0,0.0
1996-12-01,25.375,25.75,24.15625,25.09375,12.197022438049316,21682000,0.0,0.0
1997-01-01,25.09375,30.0,24.3125,29.65625,14.414665222167969,17427600,0.145,0.0
1997-02-01,29.59375,31.84375,28.4375,29.875,14.594276428222656,12247200,0.0,0.0
1997-03-01,29.8125,31.25,27.75,28.09375,13.724120140075684,7774400,0.0,0.0
1997-04-01,27.90625,32.5,27.5,31.84375,15.55602741241455,11863600,0.145,0.0
1997-05-01,31.84375,31.84375,30.03125,31.5625,15.491531372070312,11817200,0.0,0.0
1997-06-01,31.53125,33.546875,31.03125,33.046875,16.22010040283203,10034400,0.0,0.0
1997-07-01,32.96875,35.0,30.9375,34.953125,17.155733108520508,24012400,0.16,0.0
1997-08-01,34.8125,35.28125,32.375,32.84375,16.198200225830078,12973600,0.0,0.0
1997-09-01,32.8125,37.1875,31.75,37.125,18.309675216674805,13213800,0.0,2.0
1997-10-01,37.0625,37.71875,32.4375,35.0625,17.29247283935547,16627000,0.16,0.0
1997-11-01,35.1875,39.0625,34.875,38.96875,19.306623458862305,7886600,0.0,0.0
1997-12-01,39.0,40.1875,36.8125,39.6875,19.662721633911133,9213600,0.0,0.0
1998-01-01,39.625,39.875,37.1875,38.3125,18.981489181518555,9826400,0.16,0.0
1998-02-01,38.71875,44.0,38.71875,43.875,21.82874298095703,8596400,0.0,0.0
1998-03-01,43.90625,44.96875,41.875,42.96875,21.377866744995117,10998000,0.0,0.0
1998-04-01,42.84375,45.09375,39.5625,41.96875,20.88035774230957,12100000,0.16,0.0
1998-05-01,41.9375,42.4375,39.8125,41.8125,20.880891799926758,10859800,0.0,0.0
1998-06-01,41.84375,48.3125,40.9375,47.8125,23.877248764038086,14006000,0.0,0.0
1998-07-01,48.0625,53.0,46.71875,51.375,25.656339645385742,10109800,0.18,0.0
1998-08-01,51.75,55.9375,47.75,48.21875,24.170522689819336,16760600,0.0,0.0
1998-09-01,48.0,49.65625,39.6875,41.25,20.67731475830078,30622600,0.0,0.0
1998-10-01,40.375,54.78125,40.0,54.625,27.381784439086914,28952400,0.18,0.0
1998-11-01,55.125,58.75,53.625,55.53125,27.93390655517578,16359800,0.0,0.0
1998-12-01,55.65625,58.6875,55.46875,58.40625,29.380125045776367,16083600,0.0,0.0
1999-01-01,58.40625,62.96875,53.90625,62.5625,31.470842361450195,35654800,0.18,0.0
1999-02-01,63.0,66.46875,58.25,59.15625,29.851362228393555,19656800,0.0,0.0
1999-03-01,59.15625,65.125,56.3125,58.59375,29.567514419555664,26433800,0.0,0.0
1999-04-01,59.03125,62.875,55.75,57.6875,29.11020851135254,21136600,0.18,0.0
1999-05-01,57.4375,57.65625,50.0625,50.46875,25.544504165649414,18392800,0.0,0.0
1999-06-01,50.1875,54.0,46.25,53.40625,27.031322479248047,25968000,0.0,0.0
1999-07-01,52.625,58.25,51.25,56.0,28.344125747680664,16681600,0.2,0.0
1999-08-01,55.625,56.0625,40.0625,45.25,22.983774185180664,60047200,0.0,2.0
1999-09-01,45.3125,47.875,37.5625,38.25,19.428264617919922,23454100,0.0,0.0
1999-10-01,38.0625,43.6875,37.5,40.9375,20.793323516845703,17987200,0.2,0.0
1999-11-01,40.8125,50.3125,40.0625,44.5625,22.75050163269043,21184400,0.0,0.0
1999-12-01,44.8125,56.0,44.25,50.375,25.717937469482422,25179900,0.0,0.0
2000-01-01,49.75,56.375,45.0,47.75,24.377805709838867,20143300,0.2,0.0
2000-02-01,47.6875,49.9375,36.4375,40.4375,20.73126792907715,22602400,0.0,0.0
2000-03-01,40.9375,41.5,29.0625,33.0,16.91826057434082,43712700,0.0,0.0
2000-04-01,32.375,41.5,32.375,36.75,18.840784072875977,25092400,0.2,0.0
2000-05-01,36.5,41.4375,35.375,39.625,20.424394607543945,17951700,0.0,0.0
2000-06-01,40.125,47.0,39.3125,44.8125,23.09824562072754,19713100,0.0,0.0
2000-07-01,44.75,45.875,40.0,41.3125,21.2941951751709,12124300,0.21,0.0
2000-08-01,41.875,44.375,33.4375,36.1875,18.746850967407227,29559000,0.0,0.0
2000-09-01,36.1875,40.375,34.5,39.5625,20.4952449798584,23915100,0.0,0.0
2000-10-01,39.125,44.75,38.8125,44.625,23.11787223815918,21667000,0.21,0.0
2000-11-01,44.6875,48.625,43.5,44.6875,23.265213012695312,13819300,0.0,0.0
2000-12-01,44.6875,45.125,28.375,35.5,18.482009887695312,42931700,0.0,0.0
2001-01-01,35.375,35.375,31.4375,33.75,17.5709228515625,30892100,0.21,0.0
2001-02-01,33.75,37.400001525878906,33.75,35.959999084472656,18.84209632873535,24285300,0.0,0.0
2001-03-01,35.900001525878906,35.95000076293945,30.149999618530273,31.450000762939453,16.478967666625977,31138500,0.0,0.0
2001-04-01,31.5,32.810001373291016,29.950000762939453,31.829999923706055,16.67807960510254,22926100,0.21,0.0
2001-05-01,32.0,35.20000076293945,31.639999389648438,34.63999938964844,18.27312469482422,16559700,0.0,0.0
2001-06-01,34.5,36.18000030517578,33.400001525878906,33.849998474121094,17.856386184692383,12774900,0.0,0.0
2001-07-01,33.849998474121094,37.95000076293945,33.849998474121094,37.380001068115234,19.71852684020996,10887300,0.21,0.0
2001-08-01,37.380001068115234,38.25,34.5099983215332,37.25,19.76587677001953,14109200,0.0,0.0
2001-09-01,38.0,39.709999084472656,34.79999923706055,37.0,19.633224487304688,18258900,0.0,0.0
2001-10-01,37.0,37.400001525878906,34.83000183105469,35.70000076293945,18.94340705871582,15122400,0.21,0.0
2001-11-01,36.45000076293945,40.599998474121094,36.25,39.52000045776367,21.090429306030273,28516600,0.0,0.0
2001-12-01,39.45000076293945,40.849998474121094,37.66999816894531,39.54999923706055,21.10643768310547,22288600,0.0,0.0
2002-01-01,39.29999923706055,41.099998474121094,38.45000076293945,40.779998779296875,21.762849807739258,16617400,0.21,0.0
2002-02-01,40.779998779296875,45.349998474121094,40.349998474121094,43.790000915527344,23.4902286529541,24453500,0.0,0.0
2002-03-01,43.79999923706055,45.20000076293945,42.09000015258789,43.630001068115234,23.404401779174805,17172400,0.0,0.0
2002-04-01,43.630001068115234,45.79999923706055,42.810001373291016,44.25,23.736989974975586,12658300,0.21,0.0
2002-05-01,44.400001525878906,47.95000076293945,44.119998931884766,45.79999923706055,24.68366813659668,16711100,0.0,0.0
2002-06-01,45.650001525878906,47.720001220703125,40.599998474121094,41.349998474121094,22.285377502441406,21345000,0.0,0.0
2002-07-01,41.29999923706055,43.099998474121094,31.920000076293945,38.5,20.749380111694336,30514300,0.21,0.0
2002-08-01,38.29999923706055,43.5,36.56999969482422,43.060001373291016,23.337905883789062,20303400,0.0,0.0
2002-09-01,42.310001373291016,43.849998474121094,39.630001068115234,40.18000030517578,21.776973724365234,21298500,0.0,0.0
2002-10-01,40.43000030517578,45.0099983215332,38.33000183105469,44.93000030517578,24.351417541503906,33324700,0.22,0.0
2002-11-01,44.95000076293945,46.59000015258789,43.099998474121094,43.84000015258789,23.89544677734375,30161000,0.0,0.0
2002-12-01,43.849998474121094,45.349998474121094,40.599998474121094,41.25,22.483741760253906,24061200,0.0,0.0
2003-01-01,41.75,42.470001220703125,37.400001525878906,38.220001220703125,20.832202911376953,23231800,0.22,0.0
2003-02-01,38.45000076293945,42.75,38.43000030517578,42.310001373291016,23.192670822143555,28884200,0.0,0.0
2003-03-01,42.599998474121094,47.11000061035156,41.400001525878906,46.16999816894531,25.308563232421875,24106100,0.0,0.0
2003-04-01,46.25,48.369998931884766,45.13999938964844,45.220001220703125,24.787817001342773,24645300,0.22,0.0
2003-05-01,45.220001220703125,46.810001373291016,41.400001525878906,44.65999984741211,24.599214553833008,37208100,0.0,0.0
2003-06-01,44.65999984741211,46.099998474121094,41.970001220703125,42.650001525878906,23.49208641052246,30703300,0.0,0.0
2003-07-01,42.650001525878906,45.95000076293945,42.04999923706055,43.38999938964844,23.899694442749023,23920500,0.27,0.0
2003-08-01,43.54999923706055,44.0,41.599998474121094,42.849998474121094,23.746326446533203,17377700,0.0,0.0
2003-09-01,42.83000183105469,46.52000045776367,42.83000183105469,45.869998931884766,25.419921875,19614400,0.0,0.0
2003-10-01,45.86000061035156,46.959999084472656,44.439998626708984,45.29999923706055,25.104049682617188,16697300,0.27,0.0
2003-11-01,45.31999969482422,48.09000015258789,45.13999938964844,46.91999816894531,26.156667709350586,14467400,0.0,0.0
2003-12-01,47.0,49.15999984741211,46.5,48.560001373291016,27.070913314819336,18622700,0.0,0.0
2004-01-01,48.70000076293945,50.06999969482422,46.5,48.880001068115234,27.24929428100586,21119800,0.27,0.0
2004-02-01,49.0,50.95000076293945,46.7400016784668,49.060001373291016,27.497934341430664,24917900,0.0,0.0
2004-03-01,49.310001373291016,50.47999954223633,47.529998779296875,48.90999984741211,27.413854598999023,17216600,0.0,0.0
2004-04-01,48.90999984741211,53.20000076293945,48.72999954223633,51.779998779296875,29.022483825683594,21356200,0.27,0.0
2004-05-01,51.779998779296875,53.13999938964844,49.90999984741211,52.36000061035156,29.500713348388672,18497700,0.0,0.0
2004-06-01,52.38999938964844,54.290000915527344,51.5099983215332,53.779998779296875,30.30076026916504,15474700,0.0,0.0
2004-07-01,53.95000076293945,54.0,49.31999969482422,49.77000045776367,28.041440963745117,18236500,0.27,0.0
2004-08-01,49.77000045776367,53.099998474121094,48.900001525878906,52.84000015258789,29.933504104614258,17199600,0.0,0.0
2004-09-01,52.84000015258789,54.93000030517578,52.400001525878906,53.29999923706055,30.19409942626953,20400500,0.0,0.0
2004-10-01,53.45000076293945,56.5,53.25,54.599998474121094,30.930538177490234,31257900,0.27,0.0
2004-11-01,54.72999954223633,57.75,53.20000076293945,55.119998931884766,31.377925872802734,41773800,0.0,0.0
2004-12-01,55.25,59.45000076293945,54.84000015258789,58.93000030517578,33.54682159423828,21724400,0.0,0.0
2005-01-01,58.97999954223633,59.58000183105469,56.79999923706055,59.41999816894531,33.82576370239258,16405100,0.28,0.0
2005-02-01,59.25,61.400001525878906,58.0,60.040000915527344,34.34402084350586,21398400,0.0,0.0
2005-03-01,60.22999954223633,63.47999954223633,59.9900016784668,62.9900016784668,36.031490325927734,20737400,0.0,0.0
2005-04-01,63.0099983215332,66.04000091552734,62.5099983215332,63.29999923706055,36.20880126953125,22280800,0.28,0.0
2005-05-01,63.29999923706055,64.02999877929688,56.0,58.40999984741211,33.55727005004883,38309900,0.0,0.0
2005-06-01,58.459999084472656,58.84000015258789,55.150001525878906,55.720001220703125,32.011844635009766,20616700,0.0,0.0
2005-07-01,55.720001220703125,56.5,54.29999923706055,55.849998474121094,32.086524963378906,18774500,0.28,0.0
2005-08-01,55.95000076293945,57.849998474121094,55.47999954223633,57.56999969482422,33.243980407714844,18481800,0.0,0.0
2005-09-01,57.77000045776367,58.11000061035156,54.43000030517578,55.540000915527344,32.07175064086914,30964100,0.0,0.0
2005-10-01,55.29999923706055,55.310001373291016,52.5,54.119998931884766,31.251760482788086,29748500,0.28,0.0
2005-11-01,54.25,55.939998626708984,53.41999816894531,54.279998779296875,31.508533477783203,17834000,0.0,0.0
2005-12-01,54.5,57.959999084472656,53.900001525878906,56.88999938964844,33.023582458496094,20430100,0.0,0.0
2006-01-01,57.189998626708984,60.099998474121094,56.380001068115234,59.849998474121094,34.7418098449707,17578300,0.29,0.0
2006-02-01,59.849998474121094,63.529998779296875,59.31999969482422,60.95000076293945,35.557701110839844,18874500,0.0,0.0
2006-03-01,61.189998626708984,62.83000183105469,59.779998779296875,59.849998474121094,34.91597366333008,15358900,0.0,0.0
2006-04-01,59.880001068115234,65.61000061035156,58.540000915527344,64.18000030517578,37.44207000732422,20418100,0.29,0.0
2006-05-01,64.02999877929688,64.8499984741211,59.86000061035156,63.189998626708984,37.03516387939453,20659900,0.0,0.0
2006-06-01,63.18000030517578,63.58000183105469,59.72999954223633,60.970001220703125,35.734031677246094,16218700,0.0,0.0
2006-07-01,61.0,61.560001373291016,58.560001373291016,59.939998626708984,35.13037109375,12084600,0.29,0.0
2006-08-01,59.97999954223633,61.34000015258789,56.16999816894531,59.810001373291016,35.22581100463867,22374100,0.0,0.0
2006-09-01,59.9900016784668,64.16000366210938,59.09000015258789,63.0,37.1046028137207,19179200,0.0,0.0
2006-10-01,63.130001068115234,66.0,62.83000183105469,64.55999755859375,38.023380279541016,18315700,0.29,0.0
2006-11-01,64.1500015258789,65.69999694824219,63.20000076293945,64.0,37.861812591552734,16738300,0.0,0.0
2006-12-01,63.79999923706055,64.9000015258789,63.209999084472656,64.1500015258789,37.9505615234375,12732300,0.0,0.0
2007-01-01,64.30000305175781,66.19999694824219,62.84000015258789,65.41999816894531,38.70185470581055,16193200,0.31,0.0
2007-02-01,66.06999969482422,67.5,62.5,63.38999938964844,37.6807746887207,18462100,0.0,0.0
2007-03-01,63.0,64.7300033569336,60.959999084472656,63.689998626708984,37.8591194152832,24075900,0.0,0.0
2007-04-01,63.68000030517578,67.5,63.4900016784668,67.08000183105469,39.87422561645508,22550100,0.31,0.0
2007-05-01,67.19999694824219,69.36000061035156,65.62000274658203,67.13999938964844,40.09516143798828,29107300,0.0,0.0
2007-06-01,67.36000061035156,67.36000061035156,61.380001068115234,62.099998474121094,37.0853385925293,22418100,0.0,0.0
2007-07-01,62.349998474121094,65.68000030517578,60.439998626708984,60.459999084472656,36.105953216552734,29552800,0.4,0.0
2007-08-01,60.060001373291016,61.77000045776367,56.220001220703125,59.79999923706055,35.931556701660156,46280400,0.0,0.0
2007-09-01,59.79999923706055,61.84000015258789,58.93000030517578,60.9900016784668,36.6465950012207,22334300,0.0,0.0
2007-10-01,61.0,63.45000076293945,60.459999084472656,62.56999969482422,37.59595489501953,30363300,0.4,0.0
2007-11-01,62.29999923706055,66.9000015258789,62.209999084472656,64.87999725341797,39.23762512207031,39503500,0.0,0.0
2007-12-01,65.27999877929688,66.62000274658203,64.05999755859375,65.16999816894531,39.413002014160156,19614600,0.0,0.0
2008-01-01,64.7699966430664,65.25,58.5,61.34000015258789,37.09674072265625,35786700,0.4,0.0
2008-02-01,60.970001220703125,63.9900016784668,55.619998931884766,58.189998626708984,35.423179626464844,40078600,0.0,0.0
2008-03-01,58.2400016784668,58.439998626708984,55.369998931884766,56.63999938964844,34.4796142578125,26282100,0.0,0.0
2008-04-01,56.84000015258789,57.599998474121094,52.849998474121094,53.0,32.263771057128906,26748800,0.4,0.0
