Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,0.515625,0.47070300579071045,0.5078129768371582,0.24167804419994354,14438400,0.0,0.0
1985-02-01,0.0,0.5351560115814209,0.5097659826278687,0.5097659826278687,0.24260754883289337,6572800,0.0,0.0
1985-03-01,0.0,0.5292969942092896,0.5078129768371582,0.5292969942092896,0.25190269947052,2841600,0.0,0.0
1985-04-01,0.0,0.5273439884185791,0.5175780057907104,0.5214840173721313,0.24818427860736847,5593600,0.0,0.0
1985-05-01,0.0,0.546875,0.5058590173721313,0.5449219942092896,0.25933900475502014,9606400,0.0,0.0
1985-06-01,0.0,0.5527340173721313,0.5078129768371582,0.53125,0.252832293510437,2054400,0.0,0.0
1985-07-01,0.0,0.6152340173721313,0.53125,0.6074219942092896,0.289084255695343,7622400,0.0,0.0
1985-08-01,0.0,0.609375,0.5800780057907104,0.5917969942092896,0.28164783120155334,4563200,0.0,0.0
1985-09-01,0.0,0.6484379768371582,0.5664060115814209,0.640625,0.30488598346710205,3280000,0.0,2.0
1985-10-01,0.0,0.703125,0.6289060115814209,0.671875,0.3197583258152008,3811200,0.0,0.0
1985-11-01,0.0,0.78125,0.6484379768371582,0.7695310115814209,0.36623477935791016,4128000,0.0,0.0
1985-12-01,0.0,0.828125,0.7148439884185791,0.8007810115814209,0.3811074495315552,9104000,0.0,0.0
1986-01-01,0.0,0.7929689884185791,0.6914060115814209,0.734375,0.3495033085346222,6976000,0.0,0.0
1986-02-01,0.0,0.8945310115814209,0.6914060115814209,0.875,0.4164293706417084,7196800,0.0,0.0
1986-03-01,0.0,0.953125,0.828125,0.9296879768371582,0.44245684146881104,6656000,0.0,0.0
1986-04-01,0.0,0.96875,0.8828129768371582,0.9375,0.4461747109889984,6275200,0.0,0.0
1986-05-01,0.0,1.0703129768371582,0.9335939884185791,1.0625,0.505664587020874,4364800,0.0,0.0
1986-06-01,0.0,1.078125,1.0,1.074218988418579,0.5112418532371521,7187200,0.0,0.0
1986-07-01,0.0,1.09375,0.96875,0.9804689884185791,0.46662437915802,4652800,0.0,0.0
1986-08-01,0.0,1.0078129768371582,0.9296879768371582,1.0,0.47591957449913025,19923200,0.0,0.0
1986-09-01,0.0,1.058593988418579,0.9492189884185791,1.042968988418579,0.49636903405189514,4944000,0.0,0.0
1986-10-01,0.0,1.042968988418579,0.9296879768371582,0.9375,0.4461747109889984,3494400,0.0,0.0
1986-11-01,0.0,1.0625,0.9257810115814209,1.0625,0.505664587020874,2934400,0.0,0.0
1986-12-01,0.0,1.097656011581421,1.015625,1.0703129768371582,0.509382963180542,9129600,0.0,0.0
1987-01-01,0.0,1.175781011581421,1.0703129768371582,1.09375,0.5205368995666504,3113600,0.004688,0.0
1987-02-01,0.0,1.15625,1.0546879768371582,1.15625,0.5524922013282776,8521600,0.0,0.0
1987-03-01,0.0,1.308593988418579,1.15625,1.234375,0.5898224711418152,4352000,0.0,0.0
1987-04-01,0.0,1.2421879768371582,1.1328129768371582,1.152343988418579,0.5506255030632019,4931200,0.004688,0.0
1987-05-01,0.0,1.214843988418579,1.125,1.140625,0.5471649765968323,6966400,0.0,0.0
1987-06-01,0.0,1.4375,1.140625,1.4375,0.6895776987075806,6209600,0.0,2.0
1987-07-01,0.0,1.59375,1.40625,1.5546879768371582,0.745793879032135,7264000,0.004688,0.0
1987-08-01,0.0,1.8359379768371582,1.53125,1.71875,0.8270405530929565,13945600,0.0,0.0
1987-09-01,0.0,1.71875,1.546875,1.6484379768371582,0.7932069897651672,3889600,0.0,0.0
1987-10-01,0.0,1.65625,1.078125,1.2890629768371582,0.6202806830406189,9206400,0.004688,0.0
1987-11-01,0.0,1.390625,1.015625,1.3046879768371582,0.6297873854637146,7982400,0.0,0.0
1987-12-01,0.0,1.40625,1.25,1.3359379768371582,0.6448724865913391,5414400,0.0,0.0
1988-01-01,0.0,1.4375,1.3046879768371582,1.3984379768371582,0.6750421524047852,11337600,0.009375,0.0
1988-02-01,0.0,1.6171879768371582,1.4140629768371582,1.5703129768371582,0.7633295655250549,10361600,0.0,0.0
1988-03-01,0.0,1.7109379768371582,1.515625,1.546875,0.7519358396530151,11108800,0.0,0.0
1988-04-01,0.0,1.5625,1.421875,1.5078129768371582,0.732948362827301,6144000,0.005625,0.0
1988-05-01,0.0,1.5078129768371582,1.1875,1.28125,0.6252487897872925,6616000,0.0,0.0
1988-06-01,0.0,1.375,1.09375,1.125,0.5489991903305054,10520000,0.0,0.0
1988-07-01,0.0,1.234375,1.109375,1.140625,0.5566239356994629,4787200,0.005625,0.0
1988-08-01,0.0,1.2578129768371582,1.109375,1.1171879768371582,0.5477818846702576,4046400,0.0,0.0
1988-09-01,0.0,1.21875,1.1015629768371582,1.1640629768371582,0.570765495300293,2529600,0.0,0.0
1988-10-01,0.0,1.4453129768371582,1.1484379768371582,1.3046879768371582,0.6397168040275574,6798400,0.005625,0.0
1988-11-01,0.0,1.3359379768371582,1.15625,1.2890629768371582,0.6351041197776794,5582400,0.0,0.0
1988-12-01,0.0,1.40625,1.2578129768371582,1.375,0.6774442791938782,5473600,0.0,0.0
1989-01-01,0.0,1.5078129768371582,1.3359379768371582,1.5,0.7390304207801819,5950400,0.006875,0.0
1989-02-01,0.0,1.5,1.2578129768371582,1.3203129768371582,0.6536616683006287,9216000,0.0,0.0
1989-03-01,0.0,1.484375,1.328125,1.390625,0.6884716749191284,5704000,0.0,0.0
1989-04-01,0.0,1.4140629768371582,1.328125,1.375,0.68073570728302,8288000,0.006875,0.0
1989-05-01,0.0,1.5625,1.359375,1.5546879768371582,0.7734773755073547,15761600,0.0,0.0
1989-06-01,0.0,1.6796879768371582,1.5234379768371582,1.6328129768371582,0.8123452663421631,12230400,0.0,0.0
1989-07-01,0.0,1.84375,1.625,1.828125,0.9095154404640198,8003200,0.006875,0.0
1989-08-01,0.0,1.8671879768371582,1.6953129768371582,1.8203129768371582,0.9092828631401062,10123200,0.0,0.0
1989-09-01,0.0,1.859375,1.7734379768371582,1.8515629768371582,0.9248933792114258,6286400,0.0,0.0
1989-10-01,0.0,1.9453129768371582,1.6328129768371582,1.8203129768371582,0.9092828631401062,8086400,0.006875,0.0
1989-11-01,0.0,2.117187976837158,1.8125,2.085937976837158,1.045969843864441,11464000,0.0,0.0
1989-12-01,0.0,2.109375,2.039062976837158,2.109375,1.057721734046936,7579200,0.0,0.0
1990-01-01,2.109375,2.242187976837158,1.8828129768371582,1.90625,0.9558674693107605,9436800,0.008125,0.0
1990-02-01,1.90625,1.921875,1.78125,1.90625,0.9595911502838135,8432800,0.0,2.0
1990-03-01,1.90625,2.1875,1.875,1.953125,0.9831881523132324,8049600,0.0,0.0
1990-04-01,1.953125,2.03125,1.828125,1.921875,0.9674563407897949,5708800,0.008125,0.0
1990-05-01,1.90625,2.1875,1.84375,2.1875,1.1057707071304321,5371200,0.0,0.0
1990-06-01,2.1875,2.359375,2.0625,2.296875,1.161059021949768,6782400,0.0,0.0
1990-07-01,2.296875,2.3125,2.078125,2.125,1.0741771459579468,5636800,0.008125,0.0
1990-08-01,2.125,2.15625,1.765625,1.859375,0.9435121417045593,6336000,0.0,0.0
1990-09-01,1.859375,1.921875,1.796875,1.84375,0.9355834722518921,3268800,0.0,0.0
1990-10-01,1.84375,1.90625,1.75,1.859375,0.9435121417045593,4284800,0.008125,0.0
1990-11-01,1.859375,2.1875,1.84375,2.171875,1.1071807146072388,7228800,0.0,0.0
1990-12-01,2.1875,2.46875,2.078125,2.390625,1.2186951637268066,7263200,0.0,0.0
1991-01-01,2.40625,2.40625,2.0,2.203125,1.1231112480163574,6405600,0.009375,0.0
1991-02-01,2.21875,2.484375,2.125,2.421875,1.2401376962661743,12611200,0.0,0.0
1991-03-01,2.421875,2.890625,2.34375,2.75,1.4081568717956543,13472800,0.0,0.0
1991-04-01,2.75,2.890625,2.71875,2.828125,1.4481606483459473,8564800,0.009375,0.0
1991-05-01,2.84375,2.84375,2.28125,2.46875,1.2684894800186157,12330400,0.0,0.0
1991-06-01,2.4375,2.53125,2.34375,2.421875,1.2444043159484863,6696800,0.0,0.0
1991-07-01,2.421875,2.59375,2.421875,2.4375,1.2524327039718628,11751200,0.009375,0.0
1991-08-01,2.4375,2.59375,2.34375,2.53125,1.3054381608963013,10327200,0.0,0.0
1991-09-01,2.546875,2.6875,2.390625,2.671875,1.377962350845337,8674400,0.0,0.0
1991-10-01,2.6875,2.703125,2.34375,2.4375,1.2570881843566895,8140000,0.009375,0.0
1991-11-01,2.4375,2.734375,2.390625,2.546875,1.3185027837753296,18392000,0.0,0.0
