Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-06-01,22.90999984741211,24.549999237060547,19.90999984741211,21.610000610351562,21.521568298339844,23390700,0.0,0.0
2017-07-01,21.75,23.690000534057617,20.549999237060547,22.959999084472656,22.866043090820312,16794000,0.0,0.0
2017-08-01,23.0,24.34000015258789,21.760000228881836,23.489999771118164,23.393875122070312,16953000,0.0,0.0
2017-09-01,23.700000762939453,27.649999618530273,22.920000076293945,27.520000457763672,27.407384872436523,9424300,0.0,0.0
2017-10-01,27.459999084472656,30.65999984741211,26.100000381469727,28.850000381469727,28.7319393157959,14166600,0.0,0.0
2017-11-01,29.15999984741211,32.5099983215332,27.399999618530273,32.40999984741211,32.277374267578125,30953000,0.0,0.0
2017-12-01,32.54999923706055,34.625,31.000999450683594,33.93000030517578,33.791160583496094,13763400,0.0,0.0
2018-01-01,34.189998626708984,38.0,33.40999984741211,34.58000183105469,34.43849182128906,12419300,0.0,0.0
2018-02-01,35.099998474121094,35.27000045776367,30.469999313354492,32.0099983215332,31.879009246826172,17309600,0.0,0.0
2018-03-01,32.029998779296875,33.349998474121094,29.93000030517578,30.68000030517578,30.55445098876953,13845400,0.0,0.0
2018-04-01,30.3799991607666,33.15999984741211,28.969999313354492,31.6299991607666,31.500564575195312,17023100,0.0,0.0
2018-05-01,30.3799991607666,35.279998779296875,30.1299991607666,32.869998931884766,32.73549270629883,44824500,0.0,0.0
2018-06-01,33.0,33.47999954223633,27.469999313354492,29.389999389648438,29.269733428955078,37081300,0.0,0.0
2018-07-01,28.969999313354492,29.68000030517578,26.260000228881836,28.610000610351562,28.492921829223633,30795000,0.0,0.0
2018-08-01,28.610000610351562,29.84000015258789,26.920000076293945,27.959999084472656,27.8455810546875,24677900,0.0,0.0
2018-09-01,27.959999084472656,29.690000534057617,24.350000381469727,28.34000015258789,28.224029541015625,34207800,0.0,0.0
2018-10-01,28.489999771118164,28.610000610351562,23.329999923706055,27.059999465942383,26.949268341064453,33272400,0.0,0.0
2018-11-01,26.40999984741211,28.559999465942383,23.56999969482422,24.75,24.64872169494629,45039800,0.0,0.0
2018-12-01,25.40999984741211,26.03499984741211,18.701000213623047,20.450000762939453,20.366313934326172,30199100,0.0,0.0
2019-01-01,20.020000457763672,25.059999465942383,19.700000762939453,24.670000076293945,24.569046020507812,31925800,0.0,0.0
2019-02-01,24.790000915527344,27.290000915527344,23.950000762939453,26.850000381469727,26.74012565612793,28866300,0.0,0.0
2019-03-01,26.959999084472656,28.299999237060547,25.540000915527344,27.809999465942383,27.696197509765625,28410700,0.0,0.0
2019-04-01,28.0,34.650001525878906,26.770000457763672,33.75,33.61189270019531,39183400,0.0,0.0
2019-05-01,33.869998931884766,36.220001220703125,32.54999923706055,33.970001220703125,33.83099365234375,44930300,0.0,0.0
2019-06-01,33.959999084472656,35.400001525878906,32.869998931884766,34.599998474121094,34.45840835571289,23669900,0.0,0.0
2019-07-01,35.04999923706055,35.38600158691406,31.860000610351562,32.970001220703125,32.8350830078125,28703800,0.0,0.0
2019-08-01,31.25,32.810001373291016,27.6200008392334,28.68000030517578,28.56263542175293,32330800,0.0,0.0
2019-09-01,28.290000915527344,32.119998931884766,26.329999923706055,28.290000915527344,28.17423439025879,30809900,0.0,0.0
2019-10-01,28.43000030517578,33.310001373291016,26.489999771118164,31.829999923706055,31.69974708557129,47255000,0.0,0.0
2019-11-01,32.119998931884766,34.29999923706055,31.8799991607666,33.869998931884766,33.73140335083008,20212800,0.0,0.0
2019-12-01,34.0099983215332,37.2400016784668,32.880001068115234,36.68000030517578,36.52989959716797,21454200,0.0,0.0
2020-01-01,36.880001068115234,37.029998779296875,33.93000030517578,35.310001373291016,35.16550827026367,19859300,0.0,0.0
2020-02-01,35.56999969482422,38.959999084472656,31.049999237060547,32.790000915527344,32.65583038330078,45212200,0.0,0.0
2020-03-01,33.060001373291016,34.75,17.010000228881836,24.799999237060547,24.69851303100586,236274600,0.0,0.0
2020-04-01,23.940000534057617,30.479999542236328,22.56999969482422,29.079999923706055,28.96099853515625,76747900,0.0,0.0
2020-05-01,28.649999618530273,31.690000534057617,24.809999465942383,28.200000762939453,28.084598541259766,63973900,0.0,0.0
2020-06-01,28.190000534057617,35.099998474121094,26.719999313354492,28.1200008392334,28.004928588867188,115046100,0.0,0.0
2020-07-01,28.18000030517578,32.15999984741211,27.15999984741211,31.59000015258789,31.460729598999023,61957600,0.0,0.0
2020-08-01,31.84000015258789,36.24300003051758,31.649999618530273,35.060001373291016,34.916534423828125,44955400,0.0,0.0
2020-09-01,34.91999816894531,37.630001068115234,34.02000045776367,35.599998474121094,35.454322814941406,53559400,0.0,0.0
2020-10-01,35.88999938964844,38.380001068115234,34.369998931884766,34.939998626708984,34.797019958496094,46988600,0.0,0.0
2020-11-01,35.560001373291016,45.58000183105469,35.36000061035156,44.27000045776367,44.088844299316406,45405800,0.0,0.0
2020-12-01,45.029998779296875,46.82099914550781,43.75,45.560001373291016,45.37356185913086,41810600,0.0,0.0
