Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,22.125,22.5,21.125,21.25,4.283960819244385,2903800,0.0,0.0
1985-02-01,21.25,22.875,21.0,21.125,4.258761882781982,2016700,0.0,0.0
1985-03-01,21.0,22.875,20.625,22.875,4.61155891418457,3215200,0.0,0.0
1985-04-01,22.5,24.875,22.25,24.25,4.8887553215026855,3603200,0.0,0.0
1985-05-01,23.5,25.25,22.5,25.125,5.065158367156982,4059900,0.0,0.0
1985-06-01,25.125,28.125,25.0,27.875,5.619550704956055,3309000,0.0,0.0
1985-07-01,27.875,28.125,25.0,25.375,5.115550994873047,3816600,0.0,0.0
1985-08-01,25.125,25.25,23.875,24.375,4.913954734802246,2526200,0.0,0.0
1985-09-01,24.375,24.875,22.625,23.0,4.636758804321289,2694700,0.0,0.0
1985-10-01,23.0,25.625,22.75,24.5,4.939154148101807,4175700,0.0,0.0
1985-11-01,24.375,26.625,23.875,26.375,5.31715202331543,2611700,0.0,0.0
1985-12-01,26.25,27.375,25.5,27.25,5.493549346923828,2853900,0.0,0.0
1986-01-01,27.0,28.125,26.0,27.125,5.46834659576416,4255700,0.0,0.0
1986-02-01,26.25,29.75,26.0,28.75,5.795950889587402,4606700,0.0,0.0
1986-03-01,28.75,30.125,28.0,30.0,6.047946453094482,4193200,0.0,0.0
1986-04-01,30.0,32.0,28.0,28.25,5.695150375366211,7141600,0.0,0.0
1986-05-01,27.75,29.625,27.0,27.625,5.569148063659668,6094900,0.0,0.0
1986-06-01,27.625,29.75,26.5,29.375,5.921947479248047,3887700,0.0,0.0
1986-07-01,29.375,31.25,28.375,28.5,5.745547294616699,4628700,0.0,0.0
1986-08-01,27.75,32.0,27.5,31.875,6.425942420959473,5338500,0.0,0.0
1986-09-01,31.875,31.875,28.0,29.125,5.8715500831604,3353900,0.0,0.0
1986-10-01,29.25,29.625,28.25,28.375,5.7203474044799805,5741100,0.0,0.0
1986-11-01,28.0,29.25,27.5,29.125,5.8715500831604,3237800,0.0,0.0
1986-12-01,28.875,29.625,28.125,28.375,5.7203474044799805,4033400,0.0,0.0
1987-01-01,28.5,31.375,28.375,30.5,6.148744106292725,11715200,0.0,0.0
1987-02-01,30.5,31.75,30.0,31.75,6.400743007659912,6671200,0.0,0.0
1987-03-01,31.625,32.75,30.25,30.875,6.224342346191406,2972200,0.0,0.0
1987-04-01,30.5,32.0,28.0,30.25,6.098343372344971,9009700,0.7,0.0
1987-05-01,29.0,32.0,28.875,31.0,6.393927574157715,2727400,0.0,0.0
1987-06-01,30.875,33.0,30.375,31.75,6.548613548278809,2928100,0.0,0.0
1987-07-01,31.875,32.625,29.875,30.0,6.1876678466796875,11234800,0.7,0.0
1987-08-01,29.0,32.0,28.75,29.875,6.300247669219971,3755000,0.0,0.0
1987-09-01,30.0,31.0,28.5,31.0,6.537497043609619,1941200,0.0,0.0
1987-10-01,31.0,31.5,26.375,27.75,5.852110385894775,16178700,0.7,0.0
1987-11-01,27.75,28.625,26.75,27.25,5.894017219543457,1739100,0.0,0.0
1987-12-01,27.375,28.625,26.5,27.75,6.00216007232666,2016400,0.0,0.0
1988-01-01,27.875,29.75,27.875,28.625,6.191421985626221,27503700,0.7,0.0
