Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,2.984375,3.40625,2.828125,3.359375,2.101923704147339,8580000,0.0,0.0
1985-02-01,3.359375,3.78125,3.09375,3.46875,2.1703577041625977,8726400,0.0,0.0
1985-03-01,3.453125,3.484375,3.09375,3.3125,2.072594404220581,6685600,0.0,0.0
1985-04-01,3.3125,3.328125,2.3125,2.3125,1.4469053745269775,6649600,0.0,0.0
1985-05-01,2.3125,2.8125,2.25,2.75,1.7206438779830933,9867200,0.0,0.0
1985-06-01,2.78125,2.78125,2.328125,2.546875,1.5935505628585815,8396000,0.0,0.0
1985-07-01,2.546875,3.015625,2.453125,2.953125,1.8477363586425781,9789600,0.0,0.0
1985-08-01,2.984375,3.0,2.625,2.78125,1.7401968240737915,4937600,0.0,0.0
1985-09-01,2.78125,2.796875,2.421875,2.53125,1.5837746858596802,6253600,0.0,0.0
1985-10-01,2.53125,2.625,2.40625,2.53125,1.5837746858596802,9398400,0.0,0.0
1985-11-01,2.53125,3.125,2.5,3.015625,1.8868424892425537,5444800,0.0,0.0
1985-12-01,3.015625,3.4375,3.0,3.296875,2.0628175735473633,11357600,0.0,0.0
1986-01-01,3.296875,3.3125,3.0625,3.21875,2.0139358043670654,6835200,0.0,0.0
1986-02-01,3.203125,3.875,3.125,3.6875,2.3072264194488525,8094400,0.0,0.0
1986-03-01,3.65625,3.78125,3.28125,3.375,2.111698627471924,8464000,0.0,0.0
1986-04-01,3.375,4.0,3.25,3.9583330154418945,2.4766838550567627,9893600,0.0,1.3333333333333333
1986-05-01,3.9583330154418945,4.125,3.4791669845581055,3.7083330154418945,2.3202624320983887,6924000,0.0,0.0
1986-06-01,3.7083330154418945,3.7083330154418945,2.8958330154418945,3.0416669845581055,1.9031378030776978,12531000,0.0,0.0
1986-07-01,3.0,3.1041669845581055,2.4375,3.0625,1.916171669960022,29706000,0.0,0.0
1986-08-01,3.0833330154418945,3.25,2.6875,3.0208330154418945,1.8901009559631348,8659200,0.0,0.0
1986-09-01,3.0208330154418945,3.25,2.6875,2.8958330154418945,1.8118901252746582,8496600,0.0,0.0
1986-10-01,2.8958330154418945,2.8958330154418945,2.625,2.8541669845581055,1.7858200073242188,5891400,0.0,0.0
1986-11-01,2.8333330154418945,2.875,2.375,2.5833330154418945,1.6163617372512817,10411800,0.0,0.0
1986-12-01,2.5833330154418945,2.7708330154418945,2.5416669845581055,2.6041669845581055,1.6293975114822388,9205800,0.0,0.0
1987-01-01,2.6041669845581055,3.375,2.5833330154418945,3.1875,1.9943827390670776,17466000,0.0,0.0
1987-02-01,3.1666669845581055,3.8541669845581055,3.1666669845581055,3.4166669845581055,2.137770652770996,16826400,0.0,0.0
1987-03-01,3.4166669845581055,3.5416669845581055,3.0416669845581055,3.25,2.0334877967834473,17123400,0.0,0.0
1987-04-01,3.2291669845581055,3.625,3.1458330154418945,3.5416669845581055,2.2159810066223145,15632400,0.0,0.0
1987-05-01,3.5,3.9791669845581055,3.4375,3.6041669845581055,2.255086660385132,12336600,0.0,0.0
1987-06-01,3.5833330154418945,3.5833330154418945,3.1875,3.25,2.0334877967834473,10003800,0.0,0.0
1987-07-01,3.25,3.75,3.1666669845581055,3.75,2.3463327884674072,18245400,0.0,0.0
1987-08-01,3.7708330154418945,3.9583330154418945,3.3125,3.5208330154418945,2.2029454708099365,13474200,0.0,0.0
1987-09-01,3.4791669845581055,3.5208330154418945,2.5,3.2083330154418945,2.007418394088745,15521400,0.0,0.0
1987-10-01,3.1666669845581055,3.3333330154418945,1.5833330154418945,2.2083330154418945,1.3817294836044312,16564200,0.0,0.0
1987-11-01,2.1875,2.2291669845581055,1.5,1.6041669845581055,1.0037094354629517,10958400,0.0,0.0
1987-12-01,1.6458330154418945,2.0208330154418945,1.3958330154418945,1.875,1.1731663942337036,15822000,0.0,0.0
1988-01-01,1.875,2.1666669845581055,1.6875,1.8541669845581055,1.1601314544677734,7866600,0.0,0.0
1988-02-01,1.8333330154418945,2.2291669845581055,1.6875,2.125,1.329588770866394,8693400,0.0,0.0
1988-03-01,2.1458330154418945,2.5208330154418945,2.1458330154418945,2.1875,1.3686940670013428,22439400,0.0,0.0
1988-04-01,2.1458330154418945,2.4166669845581055,2.1041669845581055,2.3333330154418945,1.4599405527114868,14157000,0.0,0.0
1988-05-01,2.3125,2.4791669845581055,2.2291669845581055,2.4791669845581055,1.551187515258789,9366600,0.0,0.0
1988-06-01,2.5,2.6875,2.4166669845581055,2.5,1.5642215013504028,15710400,0.0,0.0
1988-07-01,2.5208330154418945,2.6041669845581055,2.25,2.3541669845581055,1.472976565361023,10110600,0.0,0.0
1988-08-01,2.3541669845581055,2.375,1.8958330154418945,2.0,1.2513774633407593,10069200,0.0,0.0
1988-09-01,2.0,2.0416669845581055,1.8333330154418945,1.9166669845581055,1.19923734664917,12313800,0.0,0.0
1988-10-01,1.8958330154418945,1.9375,1.7708330154418945,1.8333330154418945,1.1470955610275269,11035800,0.0,0.0
1988-11-01,1.8125,1.875,1.6458330154418945,1.8333330154418945,1.1470955610275269,13020000,0.0,0.0
1988-12-01,1.8333330154418945,2.0416669845581055,1.75,2.0416669845581055,1.2774481773376465,9885600,0.0,0.0
1989-01-01,2.0208330154418945,2.1458330154418945,1.9166669845581055,2.0416669845581055,1.2774481773376465,15301800,0.0,0.0
1989-02-01,2.0208330154418945,2.0833330154418945,1.875,1.9583330154418945,1.2253073453903198,12861600,0.0,0.0
1989-03-01,1.9791669845581055,1.9791669845581055,1.6666669845581055,1.7083330154418945,1.0688849687576294,25902000,0.0,0.0
1989-04-01,1.7291669845581055,1.9583330154418945,1.7083330154418945,1.9583330154418945,1.2253073453903198,10935000,0.0,0.0
1989-05-01,1.9375,1.9791669845581055,1.7708330154418945,1.8125,1.1340603828430176,21901200,0.0,0.0
1989-06-01,1.7916669845581055,1.9375,1.75,1.75,1.094955325126648,15432600,0.0,0.0
1989-07-01,1.75,1.7916669845581055,1.625,1.6666669845581055,1.0428149700164795,15745200,0.0,0.0
1989-08-01,1.6875,1.8125,1.6458330154418945,1.6666669845581055,1.0428149700164795,14290800,0.0,0.0
1989-09-01,1.6666669845581055,1.7083330154418945,1.625,1.6458330154418945,1.0297791957855225,12437400,0.0,0.0
1989-10-01,1.625,1.6458330154418945,1.4166669845581055,1.5208330154418945,0.9515685439109802,13684800,0.0,0.0
1989-11-01,1.5208330154418945,1.5416669845581055,1.3541669845581055,1.4375,0.8994276523590088,9903000,0.0,0.0
1989-12-01,1.4166669845581055,1.625,1.4166669845581055,1.625,1.0167438983917236,7402800,0.0,0.0
1990-01-01,1.6458330154418945,1.6458330154418945,1.2083330154418945,1.2708330154418945,0.7951457500457764,11989800,0.0,0.0
1990-02-01,1.2708330154418945,1.3958330154418945,1.1666669845581055,1.3541669845581055,0.8472869396209717,9823200,0.0,0.0
1990-03-01,1.3333330154418945,1.4166669845581055,1.3125,1.375,0.8603219389915466,4043400,0.0,0.0
1990-04-01,1.3541669845581055,1.375,1.0833330154418945,1.125,0.7039000391960144,13521600,0.0,0.0
1990-05-01,1.125,1.3958330154418945,1.125,1.2916669845581055,0.8081812858581543,21735000,0.0,0.0
1990-06-01,1.3125,1.4375,1.2291669845581055,1.25,0.7821107506752014,16926000,0.0,0.0
1990-07-01,1.2291669845581055,1.2708330154418945,1.1041669845581055,1.1458330154418945,0.7169348001480103,7116600,0.0,0.0
1990-08-01,1.1458330154418945,1.1666669845581055,0.9583330154418945,1.1041669845581055,0.690865159034729,14743800,0.0,0.0
1990-09-01,1.1041669845581055,1.1041669845581055,1.0208330154418945,1.0416669845581055,0.6517592668533325,5467800,0.0,0.0
1990-10-01,1.0833330154418945,1.0833330154418945,0.9583330154418945,0.9583330154418945,0.5996183753013611,4782600,0.0,0.0
1990-11-01,0.9375,1.1041669845581055,0.9166669845581055,1.0833330154418945,0.6778292059898376,8854800,0.0,0.0
1990-12-01,1.0833330154418945,1.25,1.0208330154418945,1.1041669845581055,0.690865159034729,9081000,0.0,0.0
1991-01-01,1.125,1.3541669845581055,1.0833330154418945,1.3125,0.8212164044380188,5994600,0.0,0.0
1991-02-01,1.3125,1.6875,1.3125,1.6458330154418945,1.0297791957855225,31555800,0.0,0.0
1991-03-01,1.625,1.9791669845581055,1.625,1.875,1.1731663942337036,26744400,0.0,0.0
1991-04-01,1.8333330154418945,2.0833330154418945,1.6875,1.8125,1.1340603828430176,20798400,0.0,0.0
1991-05-01,1.75,1.9166669845581055,1.7083330154418945,1.8333330154418945,1.1470955610275269,12792000,0.0,0.0
1991-06-01,1.8333330154418945,1.875,1.4583330154418945,1.5833330154418945,0.9906731247901917,10641600,0.0,0.0
1991-07-01,1.5833330154418945,1.6875,1.4166669845581055,1.4166669845581055,0.8863928318023682,9964800,0.0,0.0
1991-08-01,1.4166669845581055,1.5208330154418945,1.2083330154418945,1.2916669845581055,0.8081812858581543,30759600,0.0,0.0
1991-09-01,1.2916669845581055,1.3333330154418945,1.2291669845581055,1.2916669845581055,0.8081812858581543,9753600,0.0,0.0
1991-10-01,1.2708330154418945,1.7083330154418945,1.1666669845581055,1.5625,0.9776389002799988,30127200,0.0,0.0
1991-11-01,1.5416669845581055,1.5625,1.1875,1.25,0.7821107506752014,14602200,0.0,0.0
1991-12-01,1.2083330154418945,1.5833330154418945,1.2083330154418945,1.5833330154418945,0.9906731247901917,14047800,0.0,0.0
1992-01-01,1.5625,1.8125,1.5,1.6875,1.055849313735962,23833200,0.0,0.0
1992-02-01,1.6875,1.8541669845581055,1.5208330154418945,1.625,1.0167438983917236,23843400,0.0,0.0
1992-03-01,1.6458330154418945,1.7708330154418945,1.4375,1.625,1.0167438983917236,20185800,0.0,0.0
1992-04-01,1.6041669845581055,1.7291669845581055,1.5416669845581055,1.7291669845581055,1.0819203853607178,12049800,0.0,0.0
1992-05-01,1.7291669845581055,1.7708330154418945,1.5416669845581055,1.6458330154418945,1.0297791957855225,14790000,0.0,0.0
1992-06-01,1.625,1.8125,1.5,1.6041669845581055,1.0037094354629517,19118400,0.0,0.0
1992-07-01,1.625,1.6875,1.5625,1.625,1.0167438983917236,7179600,0.0,0.0
1992-08-01,1.6041669845581055,1.7291669845581055,1.5625,1.5833330154418945,0.9906731247901917,8320800,0.0,0.0
1992-09-01,1.5833330154418945,1.8541669845581055,1.5625,1.7291669845581055,1.0819203853607178,19090800,0.0,0.0
1992-10-01,1.75,2.0208330154418945,1.625,2.0,1.2513774633407593,24709800,0.0,0.0
1992-11-01,2.0,2.3541669845581055,1.9375,2.25,1.4078000783920288,19558800,0.0,0.0
