Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,5.8125,5.125,5.625,2.3273074626922607,19478400,0.0,0.0
1985-02-01,0.0,5.9375,5.453125,5.609375,2.3208415508270264,14748800,0.0,0.0
1985-03-01,0.0,5.6875,5.03125,5.484375,2.2691242694854736,20432800,0.0,0.0
1985-04-01,0.0,5.9375,5.453125,5.640625,2.3337717056274414,16044800,0.0,0.0
1985-05-01,0.0,6.453125,5.625,6.28125,2.598825454711914,17572000,0.0,0.0
1985-06-01,0.0,6.5,6.03125,6.15625,2.547106981277466,13260800,0.0,0.0
1985-07-01,6.140625,6.3125,5.625,5.890625,2.4372076988220215,21092000,0.0,0.0
1985-08-01,5.953125,6.078125,5.375,5.515625,2.2820546627044678,14613600,0.04375,0.0
1985-09-01,5.515625,5.65625,5.203125,5.34375,2.2279858589172363,18108800,0.0,0.0
1985-10-01,5.34375,5.828125,4.96875,5.40625,2.254044532775879,19959200,0.0,0.0
1985-11-01,5.40625,5.890625,5.25,5.78125,2.4103944301605225,24218400,0.04375,0.0
1985-12-01,5.78125,6.171875,5.625,6.0,2.5210978984832764,15917600,0.0,0.0
1986-01-01,6.0,6.203125,5.8125,6.109375,2.5670573711395264,17002400,0.0,0.0
1986-02-01,6.109375,7.0625,6.0,6.90625,2.9018895626068115,18284800,0.0475,0.0
1986-03-01,6.90625,7.75,6.671875,7.46875,3.160228967666626,20830400,0.0,0.0
1986-04-01,7.484375,7.484375,6.5625,6.703125,2.8362700939178467,30630400,0.0,0.0
1986-05-01,6.703125,7.875,6.5625,7.71875,3.266008138656616,22735200,0.0475,0.0
1986-06-01,7.71875,7.78125,7.21875,7.46875,3.1816742420196533,17200000,0.0,0.0
1986-07-01,7.46875,7.578125,6.78125,7.109375,3.028581142425537,23013600,0.0,0.0
1986-08-01,7.109375,7.65625,6.90625,7.421875,3.1617045402526855,15656000,0.0475,0.0
1986-09-01,7.421875,7.59375,6.5625,6.75,2.8935494422912598,15100800,0.0,0.0
1986-10-01,6.734375,7.1875,6.703125,7.03125,3.014115333557129,14966400,0.0,0.0
1986-11-01,7.03125,7.96875,6.84375,7.46875,3.2016592025756836,26522400,0.0475,0.0
1986-12-01,7.46875,7.734375,6.78125,6.828125,2.9455020427703857,17312800,0.0,0.0
1987-01-01,6.875,8.21875,6.84375,8.03125,3.4645066261291504,23388000,0.0,0.0
1987-02-01,8.0,9.34375,7.90625,8.71875,3.761077404022217,25018400,0.0525,0.0
1987-03-01,8.734375,8.984375,7.953125,8.0625,3.498461961746216,21746400,0.0,0.0
1987-04-01,7.96875,8.8125,7.3125,7.65625,3.322183609008789,26339200,0.0,0.0
1987-05-01,7.65625,8.234375,7.390625,8.0625,3.498461961746216,28764800,0.0525,0.0
1987-06-01,8.125,8.96875,7.84375,8.578125,3.7479565143585205,28476800,0.0,0.0
1987-07-01,8.515625,9.765625,8.34375,9.546875,4.1712212562561035,32917600,0.0,0.0
1987-08-01,9.3125,10.0625,9.03125,9.890625,4.321408271789551,48684000,0.0525,0.0
1987-09-01,9.875,10.5625,9.453125,9.8125,4.311874866485596,35540800,0.0,0.0
1987-10-01,9.78125,9.96875,5.375,6.828125,3.000460147857666,39721600,0.0,0.0
1987-11-01,6.625,7.203125,6.0,6.078125,2.670891523361206,36269600,0.0525,0.0
1987-12-01,6.125,6.546875,5.84375,6.03125,2.6705024242401123,30624800,0.0,0.0
1988-01-01,6.109375,6.875,5.84375,6.4375,2.8503804206848145,22977600,0.0,0.0
1988-02-01,6.5625,7.46875,5.890625,7.21875,3.1963000297546387,47301600,0.0575,0.0
1988-03-01,7.21875,7.75,6.59375,6.734375,3.006807804107666,22294400,0.0,0.0
1988-04-01,6.703125,7.21875,6.4375,6.53125,2.91611385345459,17581600,0.0,0.0
1988-05-01,6.515625,6.75,5.953125,6.75,3.0137832164764404,27352800,0.0575,0.0
1988-06-01,6.875,7.765625,6.71875,7.21875,3.252852439880371,34336000,0.0,0.0
1988-07-01,7.125,8.328125,6.84375,8.15625,3.6753008365631104,78608800,0.0,0.0
1988-08-01,8.234375,8.9375,7.890625,8.25,3.7175419330596924,88890400,0.0575,0.0
1988-09-01,8.234375,8.90625,8.078125,8.6875,3.9414987564086914,49610400,0.0,0.0
1988-10-01,8.625,9.5,8.3125,8.3125,3.771362066268921,67847200,0.0,0.0
1988-11-01,8.34375,8.625,7.15625,7.65625,3.473623037338257,37068000,0.0575,0.0
1988-12-01,7.609375,8.171875,7.4375,7.78125,3.558075189590454,27606400,0.0,0.0
1989-01-01,7.78125,8.84375,7.765625,8.703125,3.9796128273010254,48637600,0.0,0.0
1989-02-01,8.671875,8.84375,8.03125,8.046875,3.679537534713745,29854400,0.0625,0.0
1989-03-01,8.078125,8.609375,7.9375,8.4375,3.8870010375976562,25556800,0.0,0.0
1989-04-01,8.46875,10.28125,8.453125,9.34375,4.304493427276611,68271200,0.0,0.0
1989-05-01,9.296875,9.53125,8.453125,8.5625,3.9445855617523193,68204000,0.0625,0.0
1989-06-01,8.5625,9.4375,8.546875,8.703125,4.038959503173828,36244800,0.0,0.0
1989-07-01,8.71875,9.625,8.578125,9.59375,4.4522809982299805,24422400,0.0,0.0
1989-08-01,9.625,10.765625,9.328125,10.015625,4.648063659667969,58823200,0.0625,0.0
1989-09-01,10.015625,10.078125,8.953125,9.234375,4.312286376953125,26012000,0.0,0.0
1989-10-01,9.234375,9.5625,7.8125,8.0,3.7358529567718506,40312800,0.00625,0.0
1989-11-01,7.984375,8.234375,7.609375,7.78125,3.6365840435028076,28091200,0.0625,0.0
1989-12-01,7.78125,8.078125,6.6875,7.09375,3.342179298400879,43475200,0.0,0.0
1990-01-01,7.125,7.640625,6.75,7.078125,3.3348138332366943,50193600,0.0,0.0
1990-02-01,7.109375,7.15625,6.078125,6.625,3.1213276386260986,31212800,0.0675,0.0
1990-03-01,6.625,6.84375,6.46875,6.609375,3.1468846797943115,29798400,0.0,0.0
1990-04-01,6.5625,7.03125,6.484375,6.53125,3.109687089920044,24858400,0.0,0.0
1990-05-01,6.53125,7.0625,6.53125,6.84375,3.2584753036499023,27196000,0.0675,0.0
1990-06-01,6.890625,7.171875,6.796875,7.03125,3.3809425830841064,32199200,0.0,0.0
1990-07-01,7.03125,7.1875,6.734375,6.90625,3.3208374977111816,25720800,0.0,0.0
1990-08-01,6.921875,6.96875,5.5,6.125,2.9451773166656494,35964000,0.0675,0.0
