Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,8.333333015441895,6.111111164093018,8.166666984558105,5.3792595863342285,2470050,0.0,0.0
1985-02-01,0.0,9.5,7.8333330154418945,9.444443702697754,6.220914363861084,1351800,0.0,0.0
1985-03-01,0.0,9.88888931274414,8.666666984558105,9.333333015441895,6.147724628448486,1856700,0.0,0.0
1985-04-01,0.0,9.555556297302246,3.8333330154418945,4.5,2.964082956314087,4501800,0.0,0.0
1985-05-01,0.0,4.777778148651123,4.0,4.444444179534912,2.9274892807006836,4679550,0.0,0.0
1985-06-01,0.0,4.888888835906982,4.1666669845581055,4.777778148651123,3.147050619125366,6529950,0.0,0.0
1985-07-01,0.0,5.777778148651123,4.722221851348877,5.277778148651123,3.476393222808838,11196000,0.0,0.0
1985-08-01,0.0,5.555555820465088,5.111111164093018,5.388888835906982,3.5495800971984863,3736800,0.0,0.0
1985-09-01,0.0,5.388888835906982,4.5,4.777778148651123,3.147050619125366,5088600,0.0,0.0
1985-10-01,0.0,5.222221851348877,4.722221851348877,5.222221851348877,3.4397988319396973,4701600,0.0,0.0
1985-11-01,0.0,6.1666669845581055,5.111111164093018,6.0,3.952111005783081,7556850,0.0,0.0
1985-12-01,0.0,6.3333330154418945,5.611111164093018,6.111111164093018,4.025295734405518,5629050,0.0,0.0
1986-01-01,0.0,7.611111164093018,5.611111164093018,7.444444179534912,4.903545379638672,12581550,0.0,0.0
1986-02-01,0.0,8.61111068725586,7.3333330154418945,8.61111068725586,5.672008991241455,5935500,0.0,0.0
1986-03-01,0.0,9.666666984558105,8.444443702697754,9.055556297302246,5.96475887298584,8893350,0.0,0.0
1986-04-01,0.0,9.722222328186035,4.8333330154418945,5.5,3.622767925262451,16159500,0.0,0.0
1986-05-01,0.0,5.722221851348877,5.0,5.611111164093018,3.6959547996520996,9486000,0.0,0.0
1986-06-01,0.0,8.38888931274414,5.444444179534912,8.0,5.269478797912598,13410000,0.0,0.0
1986-07-01,0.0,8.5,6.222221851348877,6.611111164093018,4.354640483856201,20626650,0.0,0.0
1986-08-01,6.611111164093018,7.055555820465088,5.611111164093018,6.1666669845581055,4.061891555786133,13528350,0.0,0.0
1986-09-01,6.222221851348877,6.444444179534912,4.8333330154418945,5.3333330154418945,3.5129854679107666,13962600,0.0,0.0
1986-10-01,5.388888835906982,5.888888835906982,5.277778148651123,5.805555820465088,3.82403302192688,5705100,0.0,0.0
