Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-08-01,15.0,15.649999618530273,13.899999618530273,14.899999618530273,10.563337326049805,27745100,0.0,0.0
2001-09-01,15.0,15.649999618530273,11.609999656677246,12.75,9.039097785949707,28650300,0.0,0.0
2001-10-01,12.649999618530273,18.049999237060547,12.119999885559082,17.56999969482422,12.456233024597168,38638600,0.0,0.0
2001-11-01,17.520000457763672,22.75,17.350000381469727,22.600000381469727,16.022241592407227,28426700,0.0,0.0
2001-12-01,22.75,28.0,22.5,26.920000076293945,19.08489990234375,32314900,0.0,0.0
2002-01-01,26.899999618530273,28.34000015258789,23.1299991607666,25.780000686645508,18.276702880859375,46095500,0.0,0.0
2002-02-01,25.899999618530273,28.299999237060547,24.700000762939453,26.190000534057617,18.567373275756836,29172100,0.0,0.0
2002-03-01,26.299999237060547,30.5,25.0,26.700000762939453,18.92893409729004,33331500,0.0,0.0
2002-04-01,26.649999618530273,26.700000762939453,20.06999969482422,21.440000534057617,15.199858665466309,47305900,0.0,0.0
2002-05-01,21.3799991607666,23.079999923706055,19.5,20.850000381469727,14.781582832336426,115076500,0.0,0.0
2002-06-01,20.75,20.989999771118164,17.5,19.0,13.470027923583984,57007000,0.0,0.0
2002-07-01,19.0,19.0,13.699999809265137,16.5,11.697656631469727,94359700,0.0,0.0
2002-08-01,16.5,19.200000762939453,15.229999542236328,16.450000762939453,11.662202835083008,31483000,0.0,0.0
2002-09-01,16.450000762939453,16.610000610351562,13.289999961853027,14.279999732971191,10.123788833618164,46113700,0.0,0.0
2002-10-01,14.199999809265137,17.860000610351562,11.300000190734863,16.8799991607666,11.967057228088379,68641400,0.0,0.0
2002-11-01,16.68000030517578,19.649999618530273,15.949999809265137,19.25,13.64726448059082,49294800,0.0,0.0
2002-12-01,19.969999313354492,20.469999313354492,16.229999542236328,17.989999771118164,12.753986358642578,34103000,0.0,0.0
2003-01-01,18.0,19.8799991607666,15.15999984741211,16.549999237060547,11.73310375213623,55118900,0.0,0.0
2003-02-01,16.579999923706055,16.790000915527344,14.479999542236328,15.34000015258789,10.875275611877441,27349400,0.0,0.0
2003-03-01,15.600000381469727,16.170000076293945,13.449999809265137,15.5,10.988706588745117,40285100,0.0,0.0
2003-04-01,15.600000381469727,16.25,13.449999809265137,16.020000457763672,11.3573637008667,57133300,0.0,0.0
2003-05-01,16.030000686645508,17.540000915527344,16.010000228881836,17.520000457763672,12.420781135559082,34758000,0.0,0.0
2003-06-01,17.520000457763672,18.81999969482422,16.25,18.09000015258789,12.824880599975586,44137500,0.0,0.0
2003-07-01,17.979999542236328,20.799999237060547,17.649999618530273,19.420000076293945,13.767791748046875,47924200,0.0,0.0
2003-08-01,19.920000076293945,22.0,18.75,21.15999984741211,15.001354217529297,40257200,0.0,0.0
2003-09-01,21.170000076293945,23.920000076293945,21.0,22.34000015258789,15.837922096252441,97549300,0.0,0.0
2003-10-01,22.479999542236328,24.0,21.790000915527344,23.399999618530273,16.589399337768555,75933000,0.0,0.0
2003-11-01,23.56999969482422,25.3700008392334,23.5,24.899999618530273,17.65283203125,35028200,0.0,0.0
2003-12-01,24.979999542236328,26.549999237060547,24.049999237060547,26.31999969482422,18.659536361694336,41424900,0.0,0.0
2004-01-01,26.149999618530273,26.950000762939453,21.850000381469727,23.670000076293945,16.78081512451172,96231800,0.0,0.0
2004-02-01,23.600000381469727,23.979999542236328,21.860000610351562,23.100000381469727,16.376720428466797,55282500,0.0,0.0
2004-03-01,23.010000228881836,24.940000534057617,22.610000610351562,24.799999237060547,17.58193016052246,50341600,0.0,0.0
2004-04-01,24.6200008392334,25.90999984741211,23.520000457763672,23.770000457763672,16.851715087890625,67941400,0.0,0.0
2004-05-01,23.729999542236328,24.68000030517578,22.889999389648438,24.610000610351562,17.447229385375977,51543400,0.0,0.0
2004-06-01,24.59000015258789,27.860000610351562,24.299999237060547,27.479999542236328,19.481910705566406,70477100,0.0,0.0
2004-07-01,27.520000457763672,28.100000381469727,23.90999984741211,24.6299991607666,17.46141242980957,59640600,0.0,0.0
2004-08-01,24.510000228881836,26.68000030517578,23.25,26.100000381469727,18.50356674194336,50761800,0.0,0.0
2004-09-01,26.149999618530273,27.25,25.850000381469727,27.049999237060547,19.177066802978516,41167300,0.0,0.0
2004-10-01,27.020000457763672,27.579999923706055,22.610000610351562,24.209999084472656,17.16365623474121,91723000,0.0,0.0
2004-11-01,24.149999618530273,26.219999313354492,23.920000076293945,25.940000534057617,18.39013671875,55397000,0.0,0.0
2004-12-01,26.0,27.600000381469727,25.940000534057617,27.0,19.141618728637695,52102600,0.0,0.0
2005-01-01,26.950000762939453,27.079999923706055,24.690000534057617,26.049999237060547,18.468114852905273,64763000,0.0,0.0
2005-02-01,25.549999237060547,26.100000381469727,24.389999389648438,25.549999237060547,18.113645553588867,50801900,0.0,0.0
2005-03-01,25.579999923706055,25.969999313354492,23.530000686645508,24.149999618530273,17.121110916137695,52236600,0.0,0.0
