Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1993-06-01,1.0,1.21875,0.78125,1.21875,0.9470483660697937,16399200,0.0,0.0
1993-07-01,1.21875,1.25,0.8125,0.8125,0.6313648223876953,8519200,0.0,0.0
1993-08-01,0.84375,1.03125,0.75,1.03125,0.8013481497764587,10151200,0.0,0.0
1993-09-01,1.03125,1.09375,0.90625,1.03125,0.8013481497764587,7816800,0.0,0.0
1993-10-01,1.0,1.125,0.875,1.0625,0.8256312608718872,9140000,0.0,0.0
1993-11-01,1.0,1.125,0.84375,0.90625,0.7042149901390076,4208000,0.0,0.0
1993-12-01,0.90625,0.96875,0.71875,0.90625,0.7042149901390076,5484800,0.0,0.0
1994-01-01,0.90625,1.09375,0.84375,0.9375,0.7284979820251465,7939200,0.0,0.0
1994-02-01,0.96875,1.03125,0.90625,0.90625,0.7042149901390076,3228000,0.0,0.0
1994-03-01,0.9375,1.171875,0.875,0.890625,0.6920735836029053,11740000,0.0,0.0
1994-04-01,0.875,0.96875,0.84375,0.875,0.6799318790435791,3855200,0.0,0.0
1994-05-01,0.84375,0.9375,0.5625,0.75,0.5827987194061279,6747200,0.0,0.0
1994-06-01,0.78125,0.875,0.6875,0.78125,0.6070818901062012,1733600,0.0,0.0
1994-07-01,0.78125,0.875,0.671875,0.6875,0.5342322587966919,1738400,0.0,0.0
1994-08-01,0.6875,0.90625,0.65625,0.84375,0.6556487679481506,1748000,0.0,0.0
1994-09-01,0.8125,0.84375,0.6875,0.71875,0.5585150122642517,1405600,0.0,0.0
1994-10-01,0.71875,0.8125,0.65625,0.65625,0.50994873046875,2971200,0.0,0.0
1994-11-01,0.703125,0.75,0.5,0.625,0.485665500164032,3792800,0.0,0.0
1994-12-01,0.59375,0.625,0.4375,0.5,0.3885323703289032,5452800,0.0,0.0
1995-01-01,0.53125,0.71875,0.46875,0.640625,0.4978073835372925,2799200,0.0,0.0
1995-02-01,0.59375,0.75,0.59375,0.6875,0.5342322587966919,1700800,0.0,0.0
1995-03-01,0.59375,0.78125,0.59375,0.765625,0.594940185546875,6835200,0.0,0.0
1995-04-01,0.765625,0.828125,0.703125,0.796875,0.6192237138748169,4204800,0.0,0.0
1995-05-01,0.8125,0.875,0.671875,0.8125,0.6313648223876953,5475200,0.0,0.0
1995-06-01,0.78125,1.0625,0.75,1.0,0.7770647406578064,13446400,0.0,0.0
1995-07-01,0.984375,1.40625,0.90625,1.3203129768371582,1.0259689092636108,18862400,0.0,0.0
1995-08-01,1.3125,1.828125,1.265625,1.6875,1.3112975358963013,30176000,0.0,0.0
1995-09-01,1.640625,1.75,1.5,1.640625,1.2748721837997437,12344800,0.0,0.0
1995-10-01,1.65625,2.1875,1.625,2.109375,1.639121174812317,39309600,0.0,0.0
1995-11-01,2.171875,2.765625,2.109375,2.59375,2.0155117511749268,38527200,0.0,0.0
1995-12-01,2.59375,2.875,1.328125,1.40625,1.0927479267120361,65239200,0.0,0.0
1996-01-01,1.453125,1.453125,0.640625,0.796875,0.6192237138748169,74794400,0.0,0.0
1996-02-01,0.8125,1.1875,0.734375,0.96875,0.752781331539154,34857600,0.0,0.0
1996-03-01,1.0,1.40625,0.96875,1.1015629768371582,0.8559855222702026,31239200,0.0,0.0
1996-04-01,1.140625,1.515625,1.0,1.46875,1.141313910484314,36876000,0.0,0.0
1996-05-01,1.484375,1.828125,1.390625,1.65625,1.2870136499404907,37463200,0.0,0.0
1996-06-01,1.625,1.75,1.359375,1.53125,1.18988037109375,38711200,0.0,0.0
1996-07-01,1.5625,1.625,1.078125,1.484375,1.1534559726715088,19184000,0.0,0.0
1996-08-01,1.484375,1.59375,1.453125,1.53125,1.18988037109375,9665600,0.0,0.0
1996-09-01,1.515625,2.1875,1.4375,2.1875,1.6998302936553955,33022400,0.0,0.0
1996-10-01,2.1875,3.09375,2.09375,3.0,2.3311948776245117,76120000,0.0,0.0
1996-11-01,2.984375,3.40625,2.734375,3.1875,2.4768948554992676,29720800,0.0,0.0
1996-12-01,3.1875,5.328125,3.15625,5.0,3.885324001312256,75697600,0.0,0.0
1997-01-01,4.8125,6.21875,4.59375,5.90625,4.589537620544434,80347200,0.0,0.0
1997-02-01,6.0,6.03125,3.84375,4.140625,3.2175347805023193,75079200,0.0,0.0
1997-03-01,4.21875,6.25,4.125,5.632812976837158,4.377063274383545,102389600,0.0,0.0
1997-04-01,5.375,6.15625,4.453125,6.046875,4.698815822601318,132171200,0.0,0.0
1997-05-01,6.015625,8.15625,5.90625,7.320312976837158,5.688358783721924,84071200,0.0,0.0
1997-06-01,7.40625,10.617188453674316,6.875,10.484375,8.1470365524292,105425600,0.0,0.0
1997-07-01,10.5,13.59375,10.15625,12.171875,9.458334922790527,100170800,0.0,2.0
1997-08-01,12.21875,15.0,11.4375,14.8125,11.510272979736328,53793200,0.0,0.0
1997-09-01,14.90625,16.71875,13.65625,16.375,12.724435806274414,60802000,0.0,0.0
1997-10-01,16.25,18.0,9.875,11.34375,8.814831733703613,139633600,0.0,0.0
1997-11-01,11.4375,13.375,9.0625,12.03125,9.349059104919434,63274000,0.0,0.0
1997-12-01,12.28125,12.59375,7.375,9.9375,7.72208309173584,133270800,0.0,0.0
1998-01-01,9.78125,10.625,7.875,9.421875,7.321407318115234,80528000,0.0,0.0
1998-02-01,9.6875,14.1875,9.4375,13.15625,10.223260879516602,92772000,0.0,0.0
1998-03-01,13.3125,13.3125,7.5,8.328125,6.471493244171143,186794400,0.0,0.0
1998-04-01,8.328125,9.71875,7.46875,8.78125,6.823603630065918,75431200,0.0,0.0
1998-05-01,8.875,11.25,8.4375,8.515625,6.61719274520874,58904400,0.0,0.0
1998-06-01,8.453125,9.5625,7.515625,8.265625,6.422926425933838,66717200,0.0,0.0
1998-07-01,8.3125,9.328125,7.71875,8.71875,6.775032997131348,35762800,0.0,0.0
1998-08-01,8.71875,8.71875,5.75,5.875,4.565255641937256,37622000,0.0,0.0
1998-09-01,5.90625,9.8125,5.75,8.6875,6.7507524490356445,40098800,0.0,0.0
1998-10-01,8.515625,12.25,8.1875,11.578125,8.996957778930664,61680800,0.0,0.0
1998-11-01,11.640625,14.9375,11.625,14.5,11.267439842224121,34124800,0.0,0.0
1998-12-01,14.40625,18.71875,14.125,18.625,14.472829818725586,45098800,0.0,0.0
1999-01-01,18.609375,19.75,16.4375,17.859375,13.877898216247559,25539200,0.0,0.0
1999-02-01,17.71875,18.796875,14.25,16.3125,12.675871849060059,35508000,0.0,2.0
