Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-02-01,36.84000015258789,39.130001068115234,35.0099983215332,36.91999816894531,23.0084171295166,151690500,0.0,0.0
2013-03-01,36.79999923706055,40.79999923706055,36.54999923706055,40.779998779296875,25.413957595825195,122236200,0.0,0.0
2013-04-01,39.959999084472656,46.31999969482422,39.959999084472656,46.04999923706055,28.69820213317871,176083000,0.4,0.0
2013-05-01,45.7400016784668,48.0,42.68000030517578,42.689998626708984,26.850492477416992,119566400,0.0,0.0
2013-06-01,42.880001068115234,44.470001220703125,40.099998474121094,41.34000015258789,26.001388549804688,107872600,0.0,0.0
2013-07-01,41.400001525878906,45.90999984741211,41.06999969482422,45.47999954223633,28.605302810668945,85701800,0.4,0.0
2013-08-01,45.13999938964844,45.900001525878906,42.25,42.61000061035156,27.046554565429688,78325100,0.0,0.0
2013-09-01,43.0,48.41999816894531,42.310001373291016,44.72999954223633,28.3922176361084,95067300,0.0,0.0
2013-10-01,44.810001373291016,50.20000076293945,44.31999969482422,48.45000076293945,30.75347328186035,117974800,0.4,0.0
2013-11-01,48.63999938964844,49.959999084472656,46.83000183105469,48.45000076293945,31.030467987060547,88611100,0.0,0.0
2013-12-01,48.4900016784668,54.779998779296875,48.02000045776367,52.810001373291016,33.8228874206543,142934200,0.0,0.0
2014-01-01,52.119998931884766,52.70000076293945,46.41999816894531,49.22999954223633,31.530027389526367,163880000,0.4,0.0
2014-02-01,49.400001525878906,52.11000061035156,46.95000076293945,50.90999984741211,32.86426544189453,120695900,0.0,0.0
2014-03-01,50.34000015258789,54.72999954223633,49.790000915527344,51.400001525878906,33.18058776855469,122225700,0.0,0.0
2014-04-01,51.619998931884766,54.439998626708984,45.5,52.08000183105469,33.619571685791016,154855500,0.42,0.0
2014-05-01,51.88999938964844,54.61000061035156,50.310001373291016,54.33000183105469,35.38589096069336,92470200,0.0,0.0
2014-06-01,54.43000030517578,56.900001525878906,52.290000915527344,56.439998626708984,36.760162353515625,122636200,0.0,0.0
2014-07-01,56.41999816894531,58.27000045776367,51.81999969482422,52.34000015258789,34.08977127075195,325914600,0.42,0.0
2014-08-01,52.029998779296875,55.939998626708984,51.369998931884766,55.279998779296875,36.27775192260742,213154600,0.0,0.0
2014-09-01,55.43000030517578,60.02000045776367,54.83000183105469,57.7599983215332,37.90525817871094,241519600,0.0,0.0
2014-10-01,57.93000030517578,63.9900016784668,52.060001373291016,63.459999084472656,41.645896911621094,466032700,0.42,0.0
2014-11-01,63.65999984741211,69.4800033569336,61.310001373291016,69.19999694824219,45.7515754699707,121411000,0.0,0.0
2014-12-01,69.08000183105469,70.76000213623047,64.0199966430664,65.44000244140625,43.26566696166992,157558700,0.0,0.0
