Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-07-01,14.789999961853027,16.209999084472656,14.390000343322754,15.930000305175781,14.089527130126953,276353500,0.0,0.0
2013-08-01,15.9399995803833,16.469999313354492,15.489999771118164,15.699999809265137,13.886099815368652,129286500,0.0,0.0
2013-09-01,15.890000343322754,17.260000228881836,15.6899995803833,16.059999465942383,14.204505920410156,97208500,0.0,0.0
2013-10-01,16.049999237060547,17.770000457763672,15.510000228881836,17.600000381469727,15.566579818725586,158567700,0.0,0.0
2013-11-01,17.6200008392334,17.969999313354492,16.719999313354492,17.959999084472656,15.884989738464355,86457200,0.0,0.0
2013-12-01,17.920000076293945,18.09000015258789,16.540000915527344,18.020000457763672,15.938058853149414,65926200,0.0,0.0
2014-01-01,18.049999237060547,18.170000076293945,15.949999809265137,15.960000038146973,14.116061210632324,79722500,0.0,0.0
2014-02-01,16.0,18.399999618530273,15.4399995803833,18.329999923706055,16.21224021911621,79473800,0.0,0.0
2014-03-01,18.190000534057617,18.530000686645508,16.989999771118164,17.219999313354492,15.230486869812012,54487200,0.0,0.0
2014-04-01,17.34000015258789,17.540000915527344,16.31999969482422,17.020000457763672,15.053593635559082,46989500,0.0,0.0
2014-05-01,17.209999084472656,18.18000030517578,16.65999984741211,17.059999465942383,15.088967323303223,58106800,0.0,0.0
2014-06-01,17.100000381469727,18.1200008392334,16.920000076293945,17.940000534057617,15.867300987243652,78328600,0.0,0.0
2014-07-01,18.020000457763672,18.40999984741211,16.719999313354492,17.649999618530273,15.61080551147461,62503800,0.0,0.0
2014-08-01,17.6299991607666,17.8799991607666,16.329999923706055,17.6299991607666,15.593116760253906,76215300,0.0,0.0
2014-09-01,17.649999618530273,17.799999237060547,16.329999923706055,16.350000381469727,14.461002349853516,60045800,0.0,0.0
2014-10-01,16.270000457763672,16.34000015258789,14.279999732971191,15.479999542236328,13.691515922546387,114708200,0.0,0.0
2014-11-01,15.770000457763672,15.90999984741211,14.680000305175781,15.520000457763672,13.726896286010742,103973100,0.0,0.0
2014-12-01,15.670000076293945,15.930000305175781,14.59000015258789,15.6899995803833,13.877254486083984,76833600,0.0,0.0
2015-01-01,15.819999694824219,15.90999984741211,14.680000305175781,14.890000343322754,13.169684410095215,60601700,0.0,0.0
2015-02-01,14.9399995803833,17.549999237060547,14.710000038146973,17.270000457763672,15.274712562561035,62656100,0.0,0.0
2015-03-01,17.329999923706055,17.520000457763672,15.979999542236328,16.010000228881836,14.160284996032715,58477400,0.0,0.0
2015-04-01,16.030000686645508,16.389999389648438,15.40999984741211,15.779999732971191,13.956854820251465,56412200,0.0,0.0
2015-05-01,15.899999618530273,16.270000457763672,14.819999694824219,15.149999618530273,13.39964485168457,77271200,0.0,0.0
2015-06-01,15.199999809265137,15.470000267028809,14.170000076293945,14.59000015258789,12.90434455871582,70792500,0.0,0.0
2015-07-01,14.729999542236328,15.079999923706055,14.039999961853027,14.729999542236328,13.028168678283691,58922200,0.0,0.0
2015-08-01,14.760000228881836,15.920000076293945,12.670000076293945,13.630000114440918,12.055254936218262,92600000,0.0,0.0
2015-09-01,13.3100004196167,13.65999984741211,12.15999984741211,12.619999885559082,11.161946296691895,97217900,0.1,0.0
2015-10-01,12.770000457763672,15.4399995803833,12.350000381469727,15.399999618530273,13.725939750671387,75489600,0.0,0.0
2015-11-01,15.359999656677246,15.680000305175781,13.760000228881836,14.350000381469727,12.790080070495605,56403700,0.0,0.0
2015-12-01,14.470000267028809,14.65999984741211,13.119999885559082,13.359999656677246,11.907697677612305,54681900,0.0,0.0
2016-01-01,13.119999885559082,13.319999694824219,11.800000190734863,12.970000267028809,11.560093879699707,78576000,0.0,0.0
2016-02-01,13.100000381469727,13.100000381469727,10.210000038146973,10.819999694824219,9.643810272216797,92855200,0.0,0.0
2016-03-01,10.899999618530273,12.9399995803833,10.6899995803833,12.770000457763672,11.381834983825684,107141200,0.1,0.0
2016-04-01,12.680000305175781,13.0600004196167,12.220000267028809,12.420000076293945,11.171438217163086,59233800,0.0,0.0
2016-05-01,12.449999809265137,12.729999542236328,11.3100004196167,11.960000038146973,10.757681846618652,56374700,0.0,0.0
2016-06-01,11.90999984741211,12.210000038146973,10.539999961853027,11.350000381469727,10.209004402160645,81108800,0.0,0.0
2016-07-01,11.359999656677246,13.020000457763672,11.050000190734863,12.970000267028809,11.666150093078613,51495900,0.0,0.0
2016-08-01,12.949999809265137,14.130000114440918,12.579999923706055,14.0600004196167,12.646574020385742,69997200,0.0,0.0
2016-09-01,14.09000015258789,14.34000015258789,13.180000305175781,13.979999542236328,12.574614524841309,62286700,0.1,0.0
2016-10-01,13.890000343322754,14.680000305175781,12.119999885559082,12.119999885559082,10.983811378479004,59488700,0.0,0.0
2016-11-01,12.220000267028809,12.319999694824219,10.989999771118164,11.5600004196167,10.476310729980469,68579500,0.0,0.0
2016-12-01,11.59000015258789,12.149999618530273,11.420000076293945,11.460000038146973,10.385683059692383,52023300,0.0,0.0
2017-01-01,11.550000190734863,12.369999885559082,11.510000228881836,12.289999961853027,11.1378755569458,39230600,0.0,0.0
2017-02-01,12.289999961853027,13.479999542236328,12.0,12.819999694824219,11.618191719055176,49058000,0.0,0.0
2017-03-01,12.920000076293945,13.34000015258789,12.199999809265137,13.0,11.781316757202148,43625100,0.1,0.0
2017-04-01,12.960000038146973,13.1899995803833,12.1899995803833,12.720000267028809,11.621435165405273,36197200,0.0,0.0
2017-05-01,12.75,13.430000305175781,12.260000228881836,13.380000114440918,12.224437713623047,43218800,0.0,0.0
2017-06-01,13.5,13.920000076293945,13.180000305175781,13.699999809265137,12.516800880432129,35223400,0.0,0.0
2017-07-01,13.739999771118164,14.489999771118164,13.069999694824219,14.3100004196167,13.074115753173828,29831200,0.0,0.0
2017-08-01,14.380000114440918,14.460000038146973,13.050000190734863,13.369999885559082,12.215302467346191,37320200,0.0,0.0
2017-09-01,13.399999618530273,13.579999923706055,12.84000015258789,13.260000228881836,12.114801406860352,35766900,0.1,0.0
2017-10-01,13.289999961853027,13.829999923706055,13.140000343322754,13.65999984741211,12.574517250061035,31899400,0.0,0.0
2017-11-01,13.729999542236328,16.43000030517578,13.579999923706055,16.15999984741211,14.87585735321045,54519500,0.0,0.0
2017-12-01,16.239999771118164,16.8700008392334,15.890000343322754,16.209999084472656,14.921882629394531,53462700,0.0,0.0
2018-01-01,16.299999237060547,17.290000915527344,16.229999542236328,17.110000610351562,15.750364303588867,46560000,0.0,0.0
2018-02-01,17.020000457763672,17.100000381469727,15.220000267028809,16.1299991607666,14.848237991333008,49394200,0.0,0.0
