Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,11.416666984558105,13.0,11.041666984558105,12.5,2.865323781967163,12146400,0.0,0.0
1985-02-01,12.416666984558105,14.333333015441895,12.208333015441895,13.125,3.008589744567871,13131900,0.0,0.0
1985-03-01,13.125,13.416666984558105,12.375,12.5,2.865323781967163,16036200,0.206667,0.0
1985-04-01,12.541666984558105,13.625,12.333333015441895,12.625,2.9407272338867188,10235100,0.0,0.0
1985-05-01,12.791666984558105,14.5,12.708333015441895,13.791666984558105,3.212476968765259,20562900,0.0,0.0
1985-06-01,13.916666984558105,13.958333015441895,13.166666984558105,13.75,3.2027719020843506,10256400,0.206667,0.0
1985-07-01,13.708333015441895,14.833333015441895,13.375,13.625,3.2220840454101562,12544800,0.0,0.0
1985-08-01,13.75,13.875,12.958333015441895,13.333333015441895,3.153111219406128,13746000,0.0,0.0
1985-09-01,13.333333015441895,13.375,11.083333015441895,11.166666984558105,2.640730857849121,13442700,0.206667,0.0
1985-10-01,11.166666984558105,13.208333015441895,11.166666984558105,12.958333015441895,3.1129848957061768,9136500,0.0,0.0
1985-11-01,13.0,13.916666984558105,12.833333015441895,13.833333015441895,3.3231863975524902,9941700,0.0,0.0
1985-12-01,13.875,15.416666984558105,13.708333015441895,15.125,3.633484363555908,14478600,0.206667,0.0
1986-01-01,15.166666984558105,16.333332061767578,13.583333015441895,14.75,3.594334840774536,14793300,0.0,0.0
1986-02-01,14.791666984558105,16.125,13.666666984558105,16.0,3.898940086364746,14282100,0.0,0.0
1986-03-01,15.916666984558105,18.416667938232422,15.5,18.208332061767578,4.437074184417725,21047400,0.216667,0.0
1986-04-01,18.125,18.75,16.708332061767578,17.75,4.382938385009766,10553700,0.0,0.0
1986-05-01,17.75,17.958332061767578,16.291667938232422,17.791667938232422,4.393225193023682,12602400,0.0,0.0
1986-06-01,17.75,17.791667938232422,16.541667938232422,17.083332061767578,4.218319892883301,17952600,0.216667,0.0
1986-07-01,17.083332061767578,17.416667938232422,14.5,14.625,3.656564712524414,8619300,0.0,0.0
