Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-01-01,5.251881122589111,5.27800989151001,4.873013973236084,5.173494815826416,1.2056037187576294,34484029,0.0,0.0
1980-02-01,5.173494815826416,5.6830058097839355,5.147366046905518,5.225752830505371,1.2177824974060059,31868137,0.073161,0.0
1980-03-01,5.225752830505371,5.27800989151001,4.794628143310547,5.199624061584473,1.227834939956665,23554500,0.0,0.0
1980-04-01,5.199624061584473,5.6307477951049805,4.990593910217285,5.513168811798096,1.3018755912780762,20668796,0.0,0.0
1980-05-01,5.513168811798096,5.878972053527832,5.460910797119141,5.669940948486328,1.3388949632644653,19237421,0.073161,0.0
1980-06-01,5.669940948486328,5.892035961151123,5.552361965179443,5.552361965179443,1.3279160261154175,15753713,0.0,0.0
1980-07-01,5.552361965179443,6.205581188201904,5.487040042877197,6.1402587890625,1.4685187339782715,23430118,0.0,0.0
1980-08-01,6.1402587890625,6.3362250328063965,6.022679805755615,6.048809051513672,1.4466475248336792,20166476,0.073161,0.0
1980-09-01,6.048809051513672,6.571383953094482,5.839777946472168,6.231709957122803,1.5079840421676636,23591818,0.0,0.0
1980-10-01,6.205581188201904,6.205581188201904,5.5784912109375,5.839777946472168,1.4131416082382202,23580336,0.0,0.0
1980-11-01,5.865907192230225,6.401546955108643,5.865907192230225,6.3362250328063965,1.5332742929458618,17398451,0.073161,0.0
1980-12-01,6.3362250328063965,6.3362250328063965,5.74832820892334,6.166388034820557,1.510326623916626,22875174,0.0,0.0
1981-01-01,6.166388034820557,6.61057710647583,5.931229114532471,6.074936866760254,1.4879274368286133,31238564,0.0,0.0
1981-02-01,6.061872959136963,6.623641014099121,5.957357883453369,6.558319091796875,1.6063222885131836,21228523,0.078386,0.0
1981-03-01,6.558319091796875,6.78041410446167,6.166388034820557,6.597513198852539,1.6369997262954712,25067202,0.0,0.0
1981-04-01,6.597513198852539,6.793478012084961,6.283967018127441,6.3231611251831055,1.568926215171814,19711038,0.0,0.0
1981-05-01,6.3231611251831055,6.388482093811035,5.80058479309082,5.878972053527832,1.4587119817733765,25008837,0.078386,0.0
