Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,2.71875,2.25,2.59375,1.8665157556533813,21936000,0.0,0.0
1985-02-01,0.0,2.609375,2.15625,2.203125,1.5854138135910034,12264000,0.0,0.0
1985-03-01,0.0,2.234375,1.90625,2.0625,1.4842170476913452,8782400,0.0,0.0
1985-04-01,0.0,2.125,1.9375,1.96875,1.4167534112930298,5036800,0.0,0.0
1985-05-01,0.0,2.296875,1.875,2.1875,1.5741699934005737,14164800,0.0,0.0
1985-06-01,0.0,2.234375,1.984375,2.09375,1.506705641746521,6433600,0.0,0.0
1985-07-01,2.046875,2.28125,1.96875,2.0,1.4392414093017578,13553600,0.0,0.0
1985-08-01,2.0,2.03125,1.703125,1.796875,1.293068289756775,7707200,0.0,0.0
1985-09-01,1.796875,1.828125,1.375,1.546875,1.1131622791290283,3650400,0.00375,0.0
1985-10-01,1.515625,1.609375,1.296875,1.375,0.9916223883628845,12958400,0.0,0.0
1985-11-01,1.375,1.75,1.34375,1.671875,1.2057225704193115,12876800,0.0,0.0
1985-12-01,1.671875,1.859375,1.46875,1.71875,1.2395275831222534,9635200,0.00375,0.0
1986-01-01,1.71875,2.0,1.671875,1.8125,1.310347318649292,12144000,0.0,0.0
1986-02-01,1.828125,2.4375,1.828125,2.28125,1.6492310762405396,21579200,0.0,0.0
1986-03-01,2.28125,3.0,2.265625,2.84375,2.055889844894409,37369600,0.00375,0.0
1986-04-01,2.828125,2.828125,2.375,2.4375,1.7646245956420898,15896000,0.0,0.0
1986-05-01,2.4375,2.4375,2.109375,2.25,1.6288853883743286,12168000,0.0,0.0
1986-06-01,2.25,2.640625,2.15625,2.484375,1.7985609769821167,11278400,0.00375,0.0
1986-07-01,2.53125,2.53125,1.625,1.65625,1.2010282278060913,15236800,0.0,0.0
1986-08-01,1.640625,1.734375,1.375,1.625,1.1783676147460938,8396800,0.0,0.0
1986-09-01,1.640625,1.734375,1.3125,1.53125,1.1103854179382324,8888000,0.00375,0.0
1986-10-01,1.5625,1.875,1.53125,1.84375,1.3402105569839478,6850400,0.0,0.0
1986-11-01,1.859375,1.859375,1.671875,1.8125,1.3174949884414673,6363200,0.0,0.0
1986-12-01,1.796875,1.8125,1.4375,1.515625,1.1016982793807983,9896000,0.00375,0.0
1987-01-01,1.515625,2.0625,1.515625,1.953125,1.4229668378829956,11446400,0.0,0.0
1987-02-01,1.9375,2.109375,1.90625,2.0,1.457118272781372,8627200,0.0,0.0
1987-03-01,2.0,2.171875,1.75,1.75,1.2749782800674438,10294400,0.00375,0.0
1987-04-01,1.75,1.953125,1.625,1.6875,1.2316999435424805,7450400,0.0,0.0
1987-05-01,1.671875,1.734375,1.421875,1.46875,1.0720350742340088,7519200,0.0,0.0
1987-06-01,1.484375,1.609375,1.40625,1.453125,1.0606300830841064,6601600,0.00375,0.0
1987-07-01,1.453125,1.6875,1.296875,1.546875,1.1319482326507568,16022400,0.0,0.0
1987-08-01,1.515625,1.75,1.5,1.578125,1.1548155546188354,11499200,0.0,0.0
1987-09-01,1.5625,1.59375,1.421875,1.484375,1.086213231086731,7983200,0.00375,0.0
1987-10-01,1.5,1.515625,0.890625,0.96875,0.7106737494468689,16622400,0.0,0.0
1987-11-01,0.9375,1.0625,0.859375,0.890625,0.653360903263092,9800800,0.0,0.0
1987-12-01,0.84375,1.15625,0.84375,1.046875,0.7679861783981323,7908000,0.00375,0.0
1988-01-01,1.0625,1.25,0.9375,1.0625,0.7826871871948242,3452000,0.0,0.0
1988-02-01,1.078125,1.25,0.96875,1.03125,0.759666919708252,4541600,0.0,0.0
1988-03-01,1.03125,1.078125,0.84375,0.953125,0.7021160125732422,7823200,0.0,0.0
1988-04-01,0.953125,0.953125,0.859375,0.890625,0.6560759544372559,5239200,0.0,0.0
1988-05-01,0.875,0.890625,0.765625,0.796875,0.5870154500007629,6520800,0.0,0.0
1988-06-01,0.8125,1.0,0.8125,0.9375,0.690606415271759,7953600,0.00375,0.0
1988-07-01,0.9375,1.0,0.921875,1.0,0.7398751378059387,4493600,0.0,0.0
1988-08-01,1.0,1.03125,0.890625,0.921875,0.6820725798606873,5440000,0.0,0.0
1988-09-01,0.921875,1.140625,0.921875,1.078125,0.797677755355835,5826400,0.00375,0.0
1988-10-01,1.0625,1.109375,1.0,1.078125,0.8007283806800842,4012800,0.0,0.0
1988-11-01,1.09375,1.203125,1.078125,1.203125,0.8935667872428894,8492000,0.0,0.0
1988-12-01,1.1875,1.4375,1.1875,1.390625,1.0328233242034912,11057600,0.00375,0.0
1989-01-01,1.375,1.4375,1.328125,1.4375,1.0707716941833496,7417600,0.0,0.0
1989-02-01,1.4375,1.546875,1.25,1.296875,0.9660220742225647,5578400,0.0,0.0
1989-03-01,1.3125,1.640625,1.28125,1.546875,1.1522433757781982,8524800,0.00375,0.0
