Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-08-01,80.0,81.19000244140625,61.41999816894531,72.66000366210938,49.47233200073242,78206700,0.0,0.0
2015-09-01,71.2300033569336,77.76000213623047,68.6500015258789,70.58000183105469,48.05610275268555,74943100,0.0,0.0
2015-10-01,71.2699966430664,79.94000244140625,69.37000274658203,77.97000122070312,53.08777618408203,58053100,0.0,0.0
2015-11-01,78.43000030517578,78.93000030517578,70.25,73.69000244140625,50.17362976074219,69191300,0.575,0.0
2015-12-01,74.2300033569336,75.0,69.38999938964844,72.76000213623047,49.93863296508789,81390700,0.575,0.0
2016-01-01,71.37999725341797,78.22000122070312,68.18000030517578,78.05999755859375,54.015743255615234,80775800,0.0,0.0
2016-02-01,77.37000274658203,78.9000015258789,70.01000213623047,77.0199966430664,53.29611587524414,93718300,0.0,0.0
2016-03-01,77.66000366210938,79.05000305175781,75.55000305175781,78.55999755859375,54.36173629760742,77769600,0.575,0.0
2016-04-01,78.52999877929688,79.55000305175781,76.64099884033203,78.06999969482422,54.425010681152344,55299300,0.0,0.0
2016-05-01,78.06999969482422,86.66000366210938,78.0,83.19000244140625,57.994346618652344,77885700,0.575,0.0
2016-06-01,83.08999633789062,88.62999725341797,82.5,88.4800033569336,62.10617446899414,71540200,0.0,0.0
2016-07-01,88.58000183105469,90.26000213623047,85.19999694824219,86.38999938964844,60.63916015625,51883600,0.0,0.0
2016-08-01,86.30000305175781,90.48999786376953,84.25,89.48999786376953,62.81510925292969,52562500,0.6,0.0
2016-09-01,89.56999969482422,90.54000091552734,85.3499984741211,89.51000213623047,63.25334930419922,50505300,0.0,0.0
2016-10-01,89.25,90.1500015258789,86.5,88.94999694824219,62.85761260986328,47821800,0.0,0.0
2016-11-01,89.0,89.18000030517578,79.91999816894531,81.6500015258789,57.69898223876953,80046100,0.6,0.0
2016-12-01,81.51000213623047,88.16000366210938,79.69000244140625,87.31999969482422,62.149681091308594,64481400,0.0,0.0
2017-01-01,87.8499984741211,89.9000015258789,85.41000366210938,89.29000091552734,63.55181121826172,49506500,0.0,0.0
2017-02-01,88.88999938964844,97.7699966430664,86.3499984741211,91.51000213623047,65.13189697265625,100847600,0.0,0.0
2017-03-01,91.7699966430664,93.66999816894531,90.44000244140625,90.80999755859375,64.6336669921875,51366800,0.6,0.0
2017-04-01,90.80000305175781,92.8949966430664,89.83000183105469,90.38999938964844,64.75933074951172,42776600,0.0,0.0
2017-05-01,90.6500015258789,93.08999633789062,87.13999938964844,92.19999694824219,66.05611419677734,53362000,0.6,0.0
2017-06-01,92.3499984741211,93.87999725341797,85.44999694824219,85.63999938964844,61.77217102050781,63203900,0.0,0.0
2017-07-01,85.95999908447266,90.37999725341797,82.19999694824219,87.45999908447266,63.084930419921875,58129400,0.0,0.0
2017-08-01,87.37999725341797,87.7699966430664,80.29000091552734,80.75,58.24500274658203,72590600,0.625,0.0
2017-09-01,80.75,82.9800033569336,77.4000015258789,77.55000305175781,56.34281921386719,71009400,0.0,0.0
2017-10-01,77.55000305175781,78.94000244140625,75.20999908447266,77.33000183105469,56.1829948425293,76765000,0.0,0.0
2017-11-01,77.70999908447266,82.18000030517578,75.51000213623047,81.37000274658203,59.11819839477539,76815400,0.625,0.0
2017-12-01,80.94999694824219,82.4800033569336,77.06999969482422,77.76000213623047,56.94719314575195,65811600,0.0,0.0
2018-01-01,78.22000122070312,80.66999816894531,76.5999984741211,78.38999938964844,57.408573150634766,81426700,0.0,0.0
2018-02-01,78.12000274658203,78.94999694824219,67.02999877929688,67.05000305175781,49.103763580322266,125645200,0.0,0.0
2018-03-01,67.13999938964844,67.98899841308594,59.95000076293945,62.290000915527344,45.6177978515625,107585100,0.625,0.0
2018-04-01,61.939998626708984,62.0,56.11000061035156,56.380001068115234,41.67575454711914,118256800,0.0,0.0
2018-05-01,56.31999969482422,59.86000061035156,54.11000061035156,57.47999954223633,42.48886489868164,125418600,0.625,0.0
2018-06-01,57.63999938964844,64.54000091552734,57.0099983215332,62.81999969482422,46.93087387084961,96729700,0.0,0.0
2018-07-01,62.5,64.75,58.939998626708984,60.25,45.01091003417969,86945600,0.0,0.0
2018-08-01,60.0,64.98999786376953,57.630001068115234,58.27000045776367,43.531715393066406,137580700,0.625,0.0
2018-09-01,58.45000076293945,59.90999984741211,54.31999969482422,55.11000061035156,41.611087799072266,127200200,0.0,0.0
2018-10-01,55.4900016784668,58.08000183105469,53.029998779296875,54.970001220703125,41.50539779663086,150233200,0.0,0.0
2018-11-01,55.130001068115234,56.5,50.4109992980957,51.119998931884766,38.59843063354492,143400400,0.625,0.0
2018-12-01,51.400001525878906,51.689998626708984,41.599998474121094,43.040000915527344,32.8880729675293,151107200,0.0,0.0
2019-01-01,42.75,48.099998474121094,42.28499984741211,48.060001373291016,36.723995208740234,137561900,0.0,0.0
2019-02-01,48.13999938964844,48.65999984741211,31.81999969482422,33.189998626708984,25.36140251159668,375185700,0.0,0.0
2019-03-01,33.40999984741211,33.54999923706055,31.530000686645508,32.650001525878906,24.948780059814453,241950300,0.4,0.0
2019-04-01,32.79999923706055,33.779998779296875,32.02000045776367,33.2400016784668,25.712608337402344,153245600,0.0,0.0
2019-05-01,33.20000076293945,33.56999969482422,26.959999084472656,27.649999618530273,21.38849639892578,200756800,0.4,0.0
2019-06-01,27.68000030517578,31.5,27.670000076293945,31.040000915527344,24.350427627563477,223225900,0.0,0.0
2019-07-01,31.260000228881836,32.38999938964844,30.229999542236328,32.0099983215332,25.111377716064453,134449600,0.0,0.0
2019-08-01,32.099998474121094,33.25,24.860000610351562,25.520000457763672,20.02007293701172,240703100,0.4,0.0
2019-09-01,25.420000076293945,29.760000228881836,25.219999313354492,27.934999465942383,22.26093864440918,168947500,0.0,0.0
2019-10-01,27.93000030517578,32.4630012512207,25.969999313354492,32.33000183105469,25.76324462890625,157031200,0.0,0.0
2019-11-01,32.119998931884766,33.43000030517578,30.15999984741211,30.5,24.304946899414062,141479900,0.4,0.0
2019-12-01,30.5,32.314998626708984,30.329999923706055,32.130001068115234,25.915163040161133,122053300,0.0,0.0
2020-01-01,32.290000915527344,32.41999816894531,29.03499984741211,29.200000762939453,23.551902770996094,124873200,0.0,0.0
2020-02-01,29.200000762939453,30.549999237060547,24.010000228881836,24.770000457763672,19.97878646850586,230006400,0.0,0.0
2020-03-01,24.75,27.3799991607666,19.989999771118164,24.739999771118164,19.954591751098633,269491300,0.4,0.0
2020-04-01,24.020000457763672,31.03499984741211,23.360000610351562,30.329999923706055,24.88401985168457,158549700,0.0,0.0
2020-05-01,29.989999771118164,31.139999389648438,28.1200008392334,30.469999313354492,24.998884201049805,115313000,0.4,0.0
2020-06-01,30.5,34.0,30.31999969482422,31.889999389648438,26.50558853149414,151523900,0.0,0.0
2020-07-01,31.93000030517578,35.869998931884766,31.15999984741211,34.380001068115234,28.575170516967773,135221200,0.0,0.0
2020-08-01,34.4739990234375,36.36899948120117,34.25,35.040000915527344,29.123735427856445,101549000,0.4,0.0
2020-09-01,34.75,35.04999923706055,28.562000274658203,29.950000762939453,25.178373336791992,157907600,0.0,0.0
2020-10-01,30.0,32.869998931884766,29.209999084472656,30.59000015258789,25.716405868530273,125795000,0.0,0.0
2020-11-01,31.040000915527344,33.86000061035156,29.53499984741211,32.939998626708984,27.69200325012207,137611100,0.4,0.0
2020-12-01,32.970001220703125,35.40999984741211,32.75,34.65999984741211,29.48661994934082,104333000,0.0,0.0
