Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.9583330154418945,1.1041669845581055,0.953125,1.09375,0.3223586976528168,49488000,0.01875,0.0
1985-02-01,1.09375,1.1614580154418945,1.0416669845581055,1.0833330154418945,0.3251114785671234,39096000,0.0,0.0
1985-03-01,1.09375,1.1145830154418945,1.03125,1.0989580154418945,0.32980066537857056,37610400,0.0,0.0
1985-04-01,1.0989580154418945,1.1614580154418945,1.0625,1.0729169845581055,0.32198566198349,49761600,0.0,0.0
1985-05-01,1.0729169845581055,1.1145830154418945,1.0416669845581055,1.0729169845581055,0.32198566198349,33753600,0.01875,0.0
1985-06-01,1.0677080154418945,1.1614580154418945,1.0625,1.1354169845581055,0.3468630313873291,28339200,0.0,0.0
1985-07-01,1.1354169845581055,1.1927080154418945,1.125,1.1770830154418945,0.3595917820930481,61332000,0.0,0.0
1985-08-01,1.1770830154418945,1.1979169845581055,1.0416669845581055,1.0416669845581055,0.31822311878204346,25670400,0.01875,0.0
1985-09-01,1.046875,1.078125,0.9791669845581055,1.0052080154418945,0.31196799874305725,35592000,0.0,0.0
1985-10-01,1.0,1.0625,0.9322919845581055,1.0416669845581055,0.32328319549560547,37425600,0.0,0.0
1985-11-01,1.0104169845581055,1.1822919845581055,0.9947919845581055,1.15625,0.358844131231308,26121600,0.01875,0.0
1985-12-01,1.15625,1.3125,1.140625,1.3020830154418945,0.4117443561553955,38299200,0.0,0.0
1986-01-01,1.2864580154418945,1.3541669845581055,1.1666669845581055,1.2760419845581055,0.40350955724716187,43725600,0.0,0.0
1986-02-01,1.265625,1.4114580154418945,1.2239580154418945,1.3541669845581055,0.4282142221927643,50464800,0.01875,0.0
1986-03-01,1.375,1.5833330154418945,1.3541669845581055,1.5364580154418945,0.4931039810180664,62524800,0.0,0.0
1986-04-01,1.5416669845581055,1.609375,1.375,1.5677080154418945,0.503133237361908,64245600,0.0,0.0
1986-05-01,1.5572919845581055,1.625,1.421875,1.5729169845581055,0.5048048496246338,21907200,0.01875,0.0
1986-06-01,1.5833330154418945,1.59375,1.4895830154418945,1.5677080154418945,0.5094794034957886,31123200,0.0,0.0
1986-07-01,1.6875,1.6875,1.5416669845581055,1.5989580154418945,0.5196352601051331,54672000,0.0,0.0
1986-08-01,1.5989580154418945,1.6770830154418945,1.5416669845581055,1.6458330154418945,0.5348687171936035,44320800,0.01875,0.0
1986-09-01,1.6666669845581055,1.7239580154418945,1.421875,1.5208330154418945,0.5001299381256104,40212000,0.0,0.0
1986-10-01,1.515625,1.546875,1.40625,1.5260419845581055,0.5018430948257446,46202400,0.0,0.0
1986-11-01,1.5208330154418945,1.6458330154418945,1.4635419845581055,1.6197919845581055,0.5326729416847229,22317600,0.01875,0.0
1986-12-01,1.609375,1.6822919845581055,1.5,1.515625,0.5046172738075256,35169600,0.0,0.0
1987-01-01,1.5260419845581055,1.78125,1.5260419845581055,1.7395830154418945,0.5791827440261841,39148800,0.0,0.0
1987-02-01,1.6875,1.7708330154418945,1.6458330154418945,1.6875,0.5618419647216797,29616000,0.01875,0.0
1987-03-01,1.7291669845581055,1.7604169845581055,1.59375,1.6458330154418945,0.5539401173591614,25435200,0.0,0.0
1987-04-01,1.6354169845581055,1.7083330154418945,1.3958330154418945,1.5625,0.5258925557136536,31994400,0.0,0.0
1987-05-01,1.5625,1.6979169845581055,1.5416669845581055,1.6614580154418945,0.559198796749115,31581600,0.01875,0.0
1987-06-01,1.671875,1.875,1.6614580154418945,1.7708330154418945,0.6032991409301758,23541600,0.0,0.0
1987-07-01,1.7760419845581055,1.8125,1.6979169845581055,1.7552080154418945,0.5979761481285095,23037600,0.0,0.0
1987-08-01,1.6770830154418945,2.0,1.6770830154418945,1.8958330154418945,0.6458852887153625,34668000,0.01875,0.0
1987-09-01,1.9166669845581055,1.9583330154418945,1.8125,1.9427080154418945,0.6690016984939575,41222400,0.0,0.0
1987-10-01,1.9427080154418945,1.9791669845581055,1.3229169845581055,1.5,0.5165479779243469,29630400,0.0,0.0
1987-11-01,1.4791669845581055,1.59375,1.4166669845581055,1.4895830154418945,0.5129609704017639,28106400,0.01875,0.0
1987-12-01,1.5,1.65625,1.40625,1.5416669845581055,0.5376170873641968,22473600,0.0,0.0
1988-01-01,1.5625,1.7916669845581055,1.53125,1.7395830154418945,0.606635332107544,35918400,0.0,0.0
1988-02-01,1.71875,1.8854169845581055,1.7083330154418945,1.8541669845581055,0.6465933918952942,46730400,0.01875,0.0
1988-03-01,1.8645830154418945,1.875,1.71875,1.7604169845581055,0.6205894351005554,31879200,0.0,0.0
1988-04-01,1.75,1.8177080154418945,1.7083330154418945,1.734375,0.611409068107605,25934400,0.0,0.0
1988-05-01,1.7135419845581055,1.7708330154418945,1.6927080154418945,1.7604169845581055,0.6205894351005554,25478400,0.020833,0.0
1988-06-01,1.7604169845581055,1.9947919845581055,1.7604169845581055,1.9791669845581055,0.7061864137649536,47306400,0.0,0.0
1988-07-01,1.9765629768371582,2.0625,1.90625,2.015625,0.7191951870918274,23769600,0.0,1.5
1988-08-01,1.9921879768371582,2.203125,1.984375,2.117187976837158,0.7554338574409485,44755200,0.02075,0.0
1988-09-01,2.109375,2.203125,2.039062976837158,2.109375,0.7604747414588928,32324800,0.0,0.0
1988-10-01,2.125,2.164062976837158,1.9765629768371582,2.007812976837158,0.7238597869873047,40699200,0.02075,0.0
1988-11-01,2.0,2.078125,1.9609379768371582,2.023437976837158,0.7370808124542236,28792000,0.0,0.0
1988-12-01,2.023437976837158,2.078125,1.9609379768371582,2.007812976837158,0.731389045715332,36088000,0.0,0.0
1989-01-01,2.007812976837158,2.265625,1.9921879768371582,2.25,0.8196108937263489,32851200,0.023125,0.0
1989-02-01,2.265625,2.273437976837158,2.171875,2.210937976837158,0.8138943910598755,28980800,0.0,0.0
1989-03-01,2.21875,2.34375,2.1875,2.296875,0.845530092716217,52531200,0.0,0.0
1989-04-01,2.296875,2.398437976837158,2.242187976837158,2.375,0.8742897510528564,19443200,0.0,0.0
