Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-07-01,9.8125,15.375,9.5,11.125,10.487895011901855,18060600,0.0,0.0
1999-08-01,11.5,13.25,9.0625,11.4375,10.782499313354492,4265700,0.0,0.0
1999-09-01,11.4375,13.75,10.0,10.875,10.252211570739746,3190000,0.0,0.0
1999-10-01,10.5,11.5,9.4375,9.75,9.19163990020752,1590900,0.0,0.0
1999-11-01,9.890625,17.75,9.5,11.5,10.841419219970703,7698400,0.0,0.0
1999-12-01,11.875,18.75,11.0625,18.75,17.676225662231445,6412500,0.0,0.0
2000-01-01,18.5625,34.0,16.5,30.3125,28.57657241821289,11179400,0.0,0.0
2000-02-01,31.96875,41.375,27.75,40.5,38.1806526184082,10646500,0.0,0.0
2000-03-01,41.0,54.75,36.25,44.0,41.480220794677734,8510800,0.0,0.0
2000-04-01,44.125,49.0,31.5,40.625,38.29848861694336,6440100,0.0,0.0
2000-05-01,40.75,48.75,36.125,37.25,35.11677551269531,7190400,0.0,0.0
2000-06-01,36.75,57.0,36.5,51.9375,48.96315002441406,8481700,0.0,0.0
2000-07-01,50.65625,55.875,41.875,45.125,42.54079055786133,8249500,0.0,0.0
2000-08-01,44.9375,46.375,43.0,44.625,42.069427490234375,6515800,0.0,0.0
2000-09-01,44.875,45.125,37.0,41.9375,39.535823822021484,6825800,0.0,0.0
2000-10-01,42.0,50.125,30.875,50.125,47.25444030761719,9648600,0.0,0.0
2000-11-01,48.3125,55.25,34.75,37.25,35.11677551269531,7659200,0.0,0.0
2000-12-01,37.5,46.25,34.5,41.0625,38.71092987060547,5515300,0.0,0.0
2001-01-01,40.828125,47.125,33.0,45.3125,42.717559814453125,9423000,0.0,0.0
2001-02-01,45.375,46.5,30.875,33.0,31.11016273498535,5949000,0.0,0.0
2001-03-01,32.25,35.5,15.4375,15.8125,14.906951904296875,16239900,0.0,0.0
2001-04-01,16.25,34.310001373291016,12.6875,34.09000015258789,32.13774108886719,13606900,0.0,0.0
