Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-08-01,28.15534019470215,29.611650466918945,25.106796264648438,26.407766342163086,23.72593879699707,61974276,0.0,0.0
2001-09-01,26.310680389404297,27.184465408325195,23.98058319091797,26.941747665405273,24.205684661865234,24725768,0.0,0.0
2001-10-01,26.941747665405273,30.242717742919922,26.69902992248535,30.009708404541016,26.962074279785156,25868141,0.0,0.0
2001-11-01,30.582523345947266,32.33009719848633,27.912620544433594,31.320388793945312,28.1396541595459,18213902,0.0,0.0
2001-12-01,31.339805603027344,32.03883361816406,28.543689727783203,29.650484085083008,26.639333724975586,15286642,0.0,0.0
2002-01-01,29.407766342163086,32.718448638916016,28.466018676757812,31.582523345947266,28.375171661376953,13053705,0.0,0.0
2002-02-01,31.456310272216797,35.30097198486328,30.097087860107422,34.718448638916016,31.1926326751709,17484971,0.0,0.0
2002-03-01,35.0,35.8349494934082,31.504854202270508,33.058250427246094,29.701026916503906,16710308,0.0,0.0
2002-04-01,32.96116638183594,34.10679626464844,29.12621307373047,33.69902801513672,30.276729583740234,18488912,0.0,0.0
2002-05-01,33.88349533081055,35.77669906616211,33.26213455200195,33.96116638183594,30.512252807617188,10571302,0.0,0.0
2002-06-01,33.59223175048828,34.990291595458984,30.116504669189453,34.621360778808594,31.10539436340332,14398061,0.0,0.0
2002-07-01,34.5436897277832,36.55339813232422,27.184465408325195,36.1456298828125,32.47488021850586,26650426,0.0,0.0
2002-08-01,36.1456298828125,38.8349494934082,34.17475509643555,35.82524490356445,32.18702697753906,24742969,0.0,0.0
2002-09-01,35.79611587524414,38.30097198486328,35.09708786010742,37.22330093383789,33.443115234375,25322035,0.0,0.0
2002-10-01,37.155338287353516,41.74757385253906,36.504852294921875,40.01941680908203,35.95525360107422,34287773,0.0,0.0
2002-11-01,41.26213455200195,41.67961120605469,34.951454162597656,36.5436897277832,32.83251953125,26426813,0.0,0.0
2002-12-01,36.57281494140625,40.864078521728516,35.495147705078125,40.3106803894043,36.21694564819336,23166657,0.0,0.0
2003-01-01,40.485435485839844,41.067962646484375,36.912620544433594,39.805824279785156,35.76335525512695,22688016,0.0,0.0
2003-02-01,39.92232894897461,44.22330093383789,39.18446731567383,43.09708786010742,38.72035598754883,25298448,0.0,0.0
