Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,4.169520854949951,3.8839380741119385,4.112404823303223,1.02910578250885,2032679,0.0,0.0
1985-02-01,0.0,4.740688800811768,4.083846092224121,4.198080062866211,1.0505454540252686,2189374,0.0,0.0
1985-03-01,0.0,4.3979878425598145,4.112404823303223,4.369430065155029,1.0934245586395264,5036178,0.0,0.0
1985-04-01,0.0,5.054831027984619,4.369430065155029,4.940597057342529,1.2363555431365967,3081407,0.0,0.0
1985-05-01,0.0,5.169064044952393,4.712130069732666,5.111947059631348,1.2792357206344604,2135101,0.0,0.0
1985-06-01,0.0,5.311855792999268,5.111947059631348,5.283297061920166,1.3221142292022705,2401224,0.0,0.0
1985-07-01,0.0,5.683115005493164,5.169064044952393,5.311855792999268,1.329261064529419,3087538,0.0,0.0
1985-08-01,0.0,5.483205795288086,5.140505790710449,5.311855792999268,1.329261064529419,1767435,0.0,2.0
1985-09-01,0.0,5.426088809967041,4.797804832458496,5.254738807678223,1.3149687051773071,2568427,0.0,0.0
1985-10-01,0.0,5.3689727783203125,5.140505790710449,5.197621822357178,1.3006744384765625,695507,0.0,0.0
1985-11-01,0.0,6.111489772796631,5.083388805389404,6.054372787475586,1.5150716304779053,2107528,0.0,0.0
1985-12-01,0.0,6.225724220275879,5.9401397705078125,5.997257232666016,1.5007786750793457,1194484,0.0,0.0
1986-01-01,0.0,6.054372787475586,5.597439765930176,5.9401397705078125,1.4864847660064697,2345199,0.0,0.0
1986-02-01,0.0,6.454189777374268,5.9401397705078125,6.397074222564697,1.6008304357528687,1674642,0.0,0.0
1986-03-01,0.0,7.539408206939697,6.339957237243652,7.2538251876831055,1.8152289390563965,2399911,0.0,0.0
1986-04-01,0.0,7.482292175292969,6.825448989868164,6.911124229431152,1.7294691801071167,2143420,0.0,0.0
1986-05-01,0.0,7.2538251876831055,6.454189777374268,7.1967082023620605,1.800933599472046,6629408,0.0,0.0
1986-06-01,0.0,8.396159172058105,7.1967082023620605,8.281926155090332,2.0725040435791016,4128826,0.0,0.0
1986-07-01,0.0,8.624626159667969,6.796891212463379,6.796891212463379,1.7008826732635498,2482197,0.0,0.0
1986-08-01,0.0,6.911124229431152,6.225724220275879,6.5113067626953125,1.6294175386428833,2269913,0.0,0.0
1986-09-01,0.0,6.568424224853516,5.483205795288086,6.282839775085449,1.5722442865371704,2120219,0.0,0.0
1986-10-01,0.0,6.282839775085449,5.540322780609131,5.654555797576904,1.4150193929672241,2370587,0.0,0.0
1986-11-01,0.0,5.825905799865723,5.483205795288086,5.768789768218994,1.4436064958572388,3465708,0.0,0.0
1986-12-01,0.0,5.997257232666016,5.083388805389404,5.483205795288086,1.3721401691436768,5535596,0.047978,0.0
1987-01-01,0.0,6.682656764984131,5.483205795288086,5.9401397705078125,1.498827576637268,4148521,0.0,0.0
1987-02-01,0.0,6.397074222564697,5.883022785186768,6.282839775085449,1.5852991342544556,2180624,0.0,0.0
1987-03-01,0.0,6.739774227142334,6.054372787475586,6.054372787475586,1.5276521444320679,1928507,0.047978,0.0
1987-04-01,0.0,6.111489772796631,5.426088809967041,5.483205795288086,1.3937145471572876,2608256,0.0,0.0
1987-05-01,0.0,5.768789768218994,5.3689727783203125,5.711672782897949,1.451786756515503,2759264,0.0,0.0
1987-06-01,0.0,6.282839775085449,5.711672782897949,5.997257232666016,1.524375319480896,2341257,0.047978,0.0
1987-07-01,0.0,6.345668792724609,5.905869960784912,5.968698024749756,1.5297142267227173,1553835,0.0,1.1
1987-08-01,0.0,6.659811019897461,5.843040943145752,6.534153938293457,1.6746340990066528,3433557,0.0,0.0
1987-09-01,0.0,6.596982002258301,6.220012187957764,6.220012187957764,1.5941226482391357,2412126,0.052776,0.0
1987-10-01,0.0,6.345668792724609,4.900615215301514,5.151928901672363,1.3314576148986816,4225001,0.0,0.0
1987-11-01,0.0,5.340414047241211,4.712130069732666,5.214756965637207,1.3476951122283936,4700104,0.0,0.0
1987-12-01,0.0,5.340414047241211,4.83778715133667,4.83778715133667,1.2502720355987549,2549008,0.052776,0.0
1988-01-01,0.0,5.528899192810059,4.83778715133667,5.528899192810059,1.4438550472259521,2338910,0.0,0.0
1988-02-01,0.0,5.7173848152160645,5.466071128845215,5.7173848152160645,1.4930778741836548,1853857,0.0,0.0
1988-03-01,0.0,6.09435510635376,5.7173848152160645,5.905869960784912,1.542299747467041,3552932,0.052776,0.0
1988-04-01,0.0,5.968698024749756,5.528899192810059,5.654555797576904,1.4899839162826538,1330608,0.0,0.0
1988-05-01,0.0,5.968698024749756,5.528899192810059,5.905869960784912,1.5562063455581665,1699867,0.0,0.0
1988-06-01,0.0,6.408496856689453,5.905869960784912,6.345668792724609,1.672094464302063,2197653,0.052776,0.0
1988-07-01,0.0,6.408496856689453,6.1571831703186035,6.220012187957764,1.6530088186264038,1570945,0.0,0.0
1988-08-01,0.0,6.36137580871582,5.497485160827637,5.654555797576904,1.5027344226837158,2023925,0.0,1.25
1988-09-01,0.0,6.125769138336182,5.340414047241211,5.968698024749756,1.586220383644104,2825793,0.058116,0.0
1988-10-01,0.0,6.125769138336182,5.654555797576904,5.81162691116333,1.560629963874817,1718651,0.0,0.0
1988-11-01,0.0,5.890162944793701,5.576021194458008,5.81162691116333,1.560629963874817,3602831,0.0,0.0
1988-12-01,0.0,5.81162691116333,5.418950080871582,5.418950080871582,1.4551819562911987,3086819,0.058116,0.0
1989-01-01,0.0,5.81162691116333,5.340414047241211,5.81162691116333,1.5768362283706665,3390824,0.0,0.0
1989-02-01,0.0,5.890162944793701,5.654555797576904,5.81162691116333,1.5768362283706665,2245799,0.0,0.0
1989-03-01,0.0,6.047234058380127,5.69382381439209,5.81162691116333,1.5768362283706665,2269672,0.058116,0.0
1989-04-01,0.0,6.439910888671875,5.81162691116333,6.36137580871582,1.7435507774353027,2357852,0.0,0.0
1989-05-01,0.0,6.911124229431152,6.204305171966553,6.832589149475098,1.8727024793624878,2046526,0.0,0.0
1989-06-01,0.0,7.303802013397217,6.754053115844727,6.95039176940918,1.9049906730651855,2507148,0.058116,0.0
1989-07-01,0.0,7.676845073699951,6.77368688583374,7.496213912963867,2.0720150470733643,2291403,0.0,1.15
1989-08-01,0.0,8.128424644470215,7.044634819030762,7.947793006896973,2.1968350410461426,4350287,0.0,0.0
1989-09-01,0.0,8.038108825683594,7.5865302085876465,7.857477188110352,2.1718714237213135,5533359,0.066834,0.0
1989-10-01,0.0,7.857477188110352,7.134950160980225,7.315581798553467,2.0390422344207764,2276456,0.0,0.0
1989-11-01,0.0,7.496213912963867,6.77368688583374,6.954319000244141,1.9383476972579956,2877678,0.0,0.0
1989-12-01,0.0,7.5865302085876465,6.683371067047119,7.225265979766846,2.0138673782348633,3517933,0.066834,0.0
1990-01-01,0.0,7.405898094177246,6.502739906311035,6.638213157653809,1.8679625988006592,4080127,0.0,0.0
1990-02-01,0.0,6.954319000244141,6.502739906311035,6.5930562019348145,1.855256199836731,2479076,0.0,0.0
1990-03-01,0.0,6.77368688583374,6.322107791900635,6.457581996917725,1.8171340227127075,3019682,0.066834,0.0
1990-04-01,6.412424087524414,6.457581996917725,5.960844993591309,6.141476154327393,1.7456395626068115,2476586,0.0,0.0
1990-05-01,6.05116081237793,6.502739906311035,6.05116081237793,6.457581996917725,1.83548903465271,2259570,0.0,0.0
1990-06-01,6.502739906311035,6.683371067047119,6.231791973114014,6.231791973114014,1.771310567855835,2277287,0.072975,0.0
