Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1997-06-01,23.40984344482422,25.6937313079834,23.267101287841797,24.123558044433594,5.9009528160095215,7643109,0.0,0.0
1997-07-01,24.266300201416016,25.194129943847656,22.553386688232422,22.98161506652832,5.621615409851074,7715092,0.0,0.0
1997-08-01,23.05298614501953,23.05298614501953,21.340070724487305,22.910242080688477,5.604156017303467,8096023,0.0,0.0
1997-09-01,23.05298614501953,25.336872100830078,22.1965274810791,23.552587509155273,5.761283874511719,9340041,0.0,0.0
1997-10-01,23.838071823120117,24.730215072631836,15.202123641967773,15.416237831115723,3.771021842956543,37247374,0.0,0.0
1997-11-01,15.7017240524292,15.880152702331543,13.489209175109863,13.84606647491455,3.3869354724884033,12216716,0.0,0.0
1997-12-01,13.84606647491455,14.845267295837402,13.13235092163086,13.953123092651367,3.413123369216919,16768603,0.0,0.0
1998-01-01,14.060179710388184,14.524094581604004,12.63275146484375,13.988808631896973,3.4218530654907227,11546282,0.0,0.0
1998-02-01,16.272695541381836,16.98641014099121,14.202922821044922,16.37975311279297,4.006710529327393,22952447,0.0,0.0
1998-03-01,16.308382034301758,17.3432674407959,15.844467163085938,17.093467712402344,4.1812944412231445,10801584,0.0,0.0
1998-04-01,17.129154205322266,17.271896362304688,14.880951881408691,15.48760986328125,3.7884793281555176,21650983,0.0,0.0
1998-05-01,17.70012664794922,20.69772720336914,17.70012664794922,18.41383934020996,4.504275321960449,10954394,0.0,0.0
1998-06-01,18.27109718322754,18.34246826171875,15.416237831115723,15.773096084594727,3.8583133220672607,7406147,0.0,0.0
1998-07-01,15.773096084594727,17.129154205322266,11.41943645477295,13.346466064453125,3.2647275924682617,12878131,0.0,0.0
1998-08-01,13.417837142944336,13.84606647491455,11.990407943725586,12.133151054382324,2.9679319858551025,5610962,0.0,0.0
1998-09-01,12.061779022216797,14.131551742553711,11.77629280090332,13.560580253601074,3.317101001739502,2641021,0.0,0.0
1998-10-01,13.417837142944336,13.489209175109863,10.848464012145996,13.060979843139648,3.1948938369750977,4870729,0.0,0.0
1998-11-01,13.060979843139648,14.98801040649414,13.060979843139648,13.703323364257812,3.3520188331604004,3757104,0.0,0.0
1998-12-01,13.560580253601074,14.131551742553711,12.91823673248291,13.917436599731445,3.404395341873169,2906446,0.0,0.0
1999-01-01,13.84606647491455,15.7017240524292,12.204522132873535,13.060979843139648,3.1948938369750977,3039818,0.445358,0.0
1999-02-01,12.91823673248291,12.91823673248291,8.279090881347656,9.20691967010498,2.3286142349243164,5745905,0.0,0.0
1999-03-01,9.20691967010498,9.421034812927246,5.28148889541626,6.8516621589660645,1.7329223155975342,7972199,0.0,0.0
1999-04-01,5.852460861206055,5.852460861206055,3.6399450302124023,5.1387457847595215,1.2996916770935059,11775101,0.0,0.0
1999-05-01,5.1387457847595215,6.923033237457275,4.639145851135254,6.137947082519531,1.5524098873138428,2462382,0.0,0.0
1999-06-01,6.2806901931762695,6.8516621589660645,5.28148889541626,6.137947082519531,1.5524098873138428,6269577,0.0,0.0
1999-07-01,6.137947082519531,6.209318161010742,4.9246320724487305,5.067375183105469,1.281640648841858,4541466,0.0,0.0
1999-08-01,4.9246320724487305,5.566975116729736,3.996803045272827,4.3536601066589355,1.1011278629302979,2107458,0.0,0.0
1999-09-01,4.3536601066589355,6.2806901931762695,3.854059934616089,5.424232006072998,1.3718972206115723,4576932,0.0,0.0
1999-10-01,5.424232006072998,5.923831939697266,4.996003150939941,5.566975116729736,1.4079991579055786,1835295,0.0,0.0
1999-11-01,5.709718227386475,6.137947082519531,4.496403217315674,5.638346195220947,1.4260507822036743,1457602,0.0,0.0
1999-12-01,5.566975116729736,5.566975116729736,4.210916996002197,4.781888961791992,1.2094351053237915,3355418,0.0,0.0
2000-01-01,4.853260040283203,4.853260040283203,3.854059934616089,4.139545917510986,1.046974539756775,1319941,0.0,0.0
2000-02-01,4.139545917510986,4.4250311851501465,3.5685739517211914,3.854059934616089,0.9747689962387085,1664181,0.0,0.0
2000-03-01,3.854059934616089,4.496403217315674,3.0689730644226074,3.7826879024505615,0.9567175507545471,2308172,0.0,0.0
2000-04-01,3.7826879024505615,4.567773818969727,3.7113170623779297,4.496403217315674,1.1372302770614624,571304,0.0,0.0
2000-05-01,4.567773818969727,4.853260040283203,4.139545917510986,4.3536601066589355,1.1011278629302979,685411,0.0,0.0
2000-06-01,4.282288074493408,4.567773818969727,3.5685739517211914,3.657788038253784,0.9251275062561035,1453048,0.0,0.0
2000-07-01,3.7113170623779297,5.210117816925049,3.7113170623779297,5.210117816925049,1.3177436590194702,1123260,0.0,0.0
2000-08-01,5.1387457847595215,6.137947082519531,4.9246320724487305,5.638346195220947,1.4260507822036743,680157,0.0,0.0
2000-09-01,5.566975116729736,6.637547016143799,5.352860927581787,5.709718227386475,1.4441014528274536,1355673,0.708005,0.0
2000-10-01,5.638346195220947,5.923831939697266,5.424232006072998,5.709718227386475,1.6229915618896484,775346,0.0,0.0
2000-11-01,5.709718227386475,5.781088829040527,4.9246320724487305,5.1387457847595215,1.4606926441192627,1107235,0.0,0.0
2000-12-01,5.1387457847595215,6.566175937652588,5.067375183105469,6.42343282699585,1.8258652687072754,2187850,0.331164,0.0
2001-01-01,6.352060794830322,8.279090881347656,6.352060794830322,8.10779857635498,2.4393951892852783,3610951,0.0,0.0
2001-02-01,8.10779857635498,9.706520080566406,7.879411220550537,9.62658405303955,2.896353244781494,8975224,0.0,0.0
2001-03-01,9.62658405303955,9.84355354309082,9.478132247924805,9.706520080566406,2.920403003692627,4363876,0.0,0.0
2001-04-01,9.706520080566406,10.597235679626465,9.649422645568848,10.083361625671387,3.0337839126586914,5737760,0.251228,0.0
2001-05-01,10.2203950881958,10.620075225830078,10.003425598144531,10.56297779083252,3.2570013999938965,4381740,0.0,0.0
2001-06-01,10.56297779083252,12.58421802520752,10.51729965209961,12.504281997680664,3.8555822372436523,3081852,0.0,0.0
2001-07-01,12.504281997680664,12.664154052734375,11.579307556152344,12.527120590209961,3.862623929977417,2815637,0.251228,0.0
2001-08-01,12.549960136413574,14.673974990844727,12.390088081359863,13.394997596740723,4.218706130981445,4625012,0.0,0.0
2001-09-01,13.509193420410156,13.93171215057373,11.956149101257324,12.390088081359863,3.9022133350372314,2862138,0.251228,0.0
2001-10-01,12.41292667388916,14.38848876953125,12.275894165039062,14.217198371887207,4.573479652404785,2726580,0.0,0.0
2001-11-01,14.331392288208008,14.616877555847168,13.532032012939453,13.93171215057373,4.481640815734863,2641026,0.0,0.0
2001-12-01,13.988808631896973,14.27429485321045,13.13235092163086,13.13235092163086,4.224499225616455,2184521,0.296905,0.0
2002-01-01,13.246545791625977,14.845267295837402,13.166609764099121,13.851776123046875,4.552958965301514,2253350,0.0,0.0
2002-02-01,13.93171215057373,14.491264343261719,12.9610595703125,14.491264343261719,4.763151168823242,1859373,0.271783,0.0
2002-03-01,14.502683639526367,14.731072425842285,13.988808631896973,14.445586204528809,4.843325138092041,3404984,0.0,0.0
2002-04-01,14.673974990844727,15.53043270111084,14.38848876953125,15.416237831115723,5.168766498565674,3037802,0.0,0.0
2002-05-01,15.473336219787598,15.473336219787598,14.377070426940918,15.016557693481445,5.03476095199585,2288205,0.271783,0.0
2002-06-01,15.130752563476562,15.267786026000977,14.559781074523926,14.559781074523926,4.972224712371826,2880877,0.0,0.0
2002-07-01,14.673974990844727,15.130752563476562,12.047505378723145,14.845267295837402,5.069716930389404,5327059,0.0,0.0
2002-08-01,14.845267295837402,15.290624618530273,14.297134399414062,14.845267295837402,5.069716930389404,3926201,0.271783,0.0
2002-09-01,14.902363777160645,15.370560646057129,14.582619667053223,15.313464164733887,5.324896812438965,3667347,0.0,0.0
2002-10-01,15.35914134979248,15.713144302368164,11.48795223236084,13.018157005310059,4.526758193969727,11706445,0.0,0.0
2002-11-01,12.561379432678223,14.457006454467773,12.561379432678223,14.27429485321045,4.963551044464111,3162940,0.0,0.0
2002-12-01,14.38848876953125,14.399909019470215,12.104601860046387,13.075254440307617,4.546611785888672,11421926,0.271783,0.0
