Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-11-01,12.59000015258789,13.239999771118164,10.760000228881836,12.819999694824219,6.943234443664551,8332400,0.0,0.0
2002-12-01,12.9399995803833,14.390000343322754,12.3100004196167,13.109999656677246,7.1002960205078125,3004700,0.0,0.0
2003-01-01,13.010000228881836,14.800000190734863,12.760000228881836,13.75,7.4469194412231445,2315700,0.0,0.0
2003-02-01,13.779999732971191,14.649999618530273,13.350000381469727,14.220000267028809,7.701467990875244,1776800,0.0,0.0
2003-03-01,14.100000381469727,15.5,13.819999694824219,15.399999618530273,8.340545654296875,2520500,0.0,0.0
2003-04-01,15.25,17.43000030517578,14.680000305175781,17.0,9.207094192504883,3398600,0.0,0.0
2003-05-01,17.0,19.110000610351562,16.3799991607666,18.829999923706055,10.198213577270508,4501200,0.0,0.0
2003-06-01,18.899999618530273,19.0,17.049999237060547,17.739999771118164,9.607878684997559,5321000,0.0,0.0
2003-07-01,16.399999618530273,18.0,15.899999618530273,17.049999237060547,9.234177589416504,14917800,0.0,0.0
2003-08-01,17.09000015258789,17.270000457763672,14.989999771118164,16.649999618530273,9.017541885375977,7182500,0.0,0.0
2003-09-01,16.700000762939453,18.5,16.239999771118164,18.18000030517578,9.846179962158203,7785800,0.0,0.0
2003-10-01,18.190000534057617,22.899999618530273,18.190000534057617,20.15999984741211,10.918534278869629,7253700,0.0,0.0
2003-11-01,20.25,24.989999771118164,19.260000228881836,24.889999389648438,13.480273246765137,9703500,0.0,0.0
2003-12-01,24.989999771118164,28.610000610351562,24.459999084472656,28.010000228881836,15.170048713684082,8010100,0.0,0.0
2004-01-01,28.020000457763672,30.149999618530273,27.5,29.530000686645508,15.993269920349121,6547100,0.0,0.0
2004-02-01,29.479999542236328,36.869998931884766,29.350000381469727,36.34000015258789,19.6815242767334,12145200,0.0,0.0
2004-03-01,35.95000076293945,40.2599983215332,33.65999984741211,35.0,18.955785751342773,12818500,0.0,0.0
2004-04-01,35.18000030517578,40.900001525878906,34.599998474121094,39.93000030517578,21.625844955444336,10552700,0.0,0.0
2004-05-01,40.560001373291016,42.15999984741211,35.81999969482422,38.65999984741211,20.938026428222656,17368100,0.0,0.0
2004-06-01,38.75,43.77000045776367,36.91999816894531,38.630001068115234,20.921781539916992,14834700,0.0,0.0
2004-07-01,38.79999923706055,38.79999923706055,34.38999938964844,35.779998779296875,19.378231048583984,7619400,0.0,0.0
2004-08-01,35.459999084472656,39.220001220703125,34.18000030517578,38.599998474121094,20.905529022216797,7171500,0.0,0.0
2004-09-01,38.52000045776367,52.970001220703125,38.25,51.689998626708984,27.9949893951416,15235200,0.0,0.0
2004-10-01,52.040000915527344,58.75,50.5099983215332,58.150001525878906,31.493690490722656,18741000,0.0,0.0
2004-11-01,58.0099983215332,64.30000305175781,56.5,58.09000015258789,31.461196899414062,28647500,0.0,0.0
2004-12-01,58.09000015258789,72.98999786376953,57.66999816894531,66.91999816894531,36.24346923828125,40665400,0.0,0.0
2005-01-01,66.8499984741211,69.4800033569336,60.400001525878906,65.55999755859375,35.50691604614258,25215000,0.0,0.0
2005-02-01,65.97000122070312,75.05000305175781,65.48999786376953,71.56999969482422,38.76189422607422,20743000,0.0,0.0
2005-03-01,71.98999786376953,76.44999694824219,67.41999816894531,67.73999786376953,36.68756866455078,26428400,0.0,0.0
2005-04-01,67.79000091552734,68.0,51.70000076293945,52.939998626708984,28.67198371887207,50707300,0.0,0.0
2005-05-01,53.22999954223633,53.29999923706055,42.31999969482422,46.849998474121094,25.373674392700195,67819800,0.0,0.0
2005-06-01,47.040000915527344,56.900001525878906,46.5,47.27000045776367,25.60114288330078,57993500,0.0,0.0
2005-07-01,47.41999816894531,58.20000076293945,47.15999984741211,56.29999923706055,30.49173927307129,27751100,0.0,0.0
2005-08-01,56.31999969482422,58.04999923706055,45.97999954223633,47.720001220703125,25.84486961364746,33688000,0.0,0.0
2005-09-01,47.5,51.45000076293945,43.27000045776367,45.150001525878906,24.452966690063477,28218700,0.0,0.0
2005-10-01,45.220001220703125,49.849998474121094,42.060001373291016,46.630001068115234,25.25452995300293,33251200,0.0,0.0
2005-11-01,46.63999938964844,61.5,46.310001373291016,55.83000183105469,30.237199783325195,28743000,0.0,0.0
2005-12-01,56.27000045776367,58.16999816894531,53.900001525878906,54.849998474121094,29.706422805786133,14755400,0.0,0.0
2006-01-01,54.849998474121094,65.33999633789062,52.439998626708984,64.58000183105469,34.976158142089844,21926900,0.0,0.0
2006-02-01,64.12000274658203,68.41999816894531,59.13999938964844,66.44999694824219,35.98891067504883,18541400,0.0,0.0
