Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,13.583333015441895,14.416666984558105,13.333333015441895,14.333333015441895,2.1719393730163574,716700,0.0,0.0
1985-02-01,14.333333015441895,15.333333015441895,14.333333015441895,14.416666984558105,2.1845691204071045,295650,0.0,0.0
1985-03-01,14.416666984558105,14.833333015441895,13.916666984558105,14.666666984558105,2.22244930267334,296550,0.0,0.0
1985-04-01,14.666666984558105,15.0,13.583333015441895,14.166666984558105,2.1466851234436035,403050,0.0,0.0
1985-05-01,14.166666984558105,14.833333015441895,13.916666984558105,14.166666984558105,2.1466851234436035,252600,0.0,0.0
1985-06-01,14.25,14.833333015441895,14.083333015441895,14.333333015441895,2.1719393730163574,313500,0.0,0.0
1985-07-01,14.333333015441895,14.916666984558105,14.166666984558105,14.833333015441895,2.24770450592041,318150,0.0,0.0
1985-08-01,14.833333015441895,15.333333015441895,14.666666984558105,15.25,2.3108420372009277,355050,0.0,0.0
1985-09-01,15.25,16.666667938232422,14.833333015441895,15.083333015441895,2.285586357116699,148650,0.0,0.0
1985-10-01,15.083333015441895,16.5,15.0,16.416667938232422,2.4876277446746826,155250,0.0,0.0
1985-11-01,16.416667938232422,16.5,15.5,16.375,2.481313943862915,148600,0.0,1.5
1985-12-01,16.375,17.125,15.25,16.875,2.5570790767669678,174500,0.0,0.0
1986-01-01,16.875,17.5,16.125,17.375,2.632844924926758,223300,0.0,0.0
1986-02-01,17.375,18.125,16.75,17.875,2.708611011505127,124800,0.0,0.0
1986-03-01,17.875,19.75,17.375,19.5,2.954848289489746,163100,0.0,0.0
1986-04-01,19.5,19.625,17.125,18.75,2.841198444366455,261900,0.0,0.0
1986-05-01,18.625,18.75,17.625,18.5,2.803319215774536,165600,0.0,0.0
1986-06-01,18.5,20.0,18.25,20.0,3.030613422393799,174700,0.0,0.0
1986-07-01,20.125,20.75,19.0,20.75,3.1442625522613525,256800,0.0,0.0
1986-08-01,20.625,23.25,19.75,22.125,3.3526153564453125,396000,0.0,0.0
1986-09-01,22.25,22.75,18.625,19.625,2.9737892150878906,290000,0.0,0.0
1986-10-01,19.625,21.0,19.375,20.0,3.030613422393799,246600,0.0,0.0
1986-11-01,20.0,20.0,18.375,19.25,2.916966676712036,228500,0.0,0.0
1986-12-01,19.25,20.5,18.75,19.875,3.0116732120513916,396100,0.0,0.0
1987-01-01,19.875,23.125,19.875,22.875,3.4662630558013916,563800,0.0,0.0
1987-02-01,22.875,24.375,22.875,23.875,3.6177940368652344,373800,0.0,0.0
1987-03-01,23.875,24.375,22.625,23.5,3.5609710216522217,573700,0.0,0.0
1987-04-01,23.5,25.75,21.625,23.25,3.523090124130249,387000,0.0,0.0
1987-05-01,23.25,25.0,21.5,21.875,3.314734697341919,295300,0.0,0.0
1987-06-01,22.0,23.875,22.0,23.25,3.523090124130249,312100,0.0,0.0
1987-07-01,23.25,23.5,21.625,22.125,3.3526153564453125,299000,0.0,0.0
1987-08-01,22.125,22.5,21.375,22.0,3.3336737155914307,563300,0.0,0.0
1987-09-01,21.875,22.625,21.625,22.25,3.3715577125549316,317200,0.0,0.0
1987-10-01,22.25,22.25,22.25,22.25,3.3715577125549316,0,0.0,0.0
1987-11-01,22.25,22.25,18.25,18.375,2.7843751907348633,279100,0.0,0.0
1987-12-01,18.375,21.375,18.0,19.875,3.0116732120513916,222800,0.3,0.0
1988-01-01,19.875,21.375,19.0,19.5,3.0010173320770264,130100,0.0,0.0
1988-02-01,19.625,21.75,19.625,21.0,3.231865644454956,235100,0.0,0.0
1988-03-01,20.875,21.25,19.875,20.125,3.0972044467926025,462600,0.3,0.0
1988-04-01,20.0,21.75,19.625,21.0,3.2784230709075928,274700,0.0,0.0
1988-05-01,21.125,21.125,20.0,20.625,3.219878673553467,181200,0.0,0.0
