Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1991-07-01,3.35760498046875,4.247572898864746,3.1957929134368896,4.045307159423828,2.678556203842163,27886014,0.0,0.0
1991-08-01,4.085761070251465,4.4093852043151855,3.6003239154815674,4.288025856018066,2.8392693996429443,6517428,0.0,0.0
1991-09-01,4.288025856018066,4.5307440757751465,4.247572898864746,4.368931770324707,2.8928394317626953,6643500,0.0,0.0
1991-10-01,4.348705768585205,4.652103900909424,3.8834950923919678,4.368931770324707,2.8928394317626953,8648910,0.0,0.0
1991-11-01,4.368931770324707,4.490291118621826,4.045307159423828,4.105987071990967,2.7187345027923584,6592824,0.0,0.0
1991-12-01,4.085761070251465,5.5420708656311035,4.085761070251465,5.5420708656311035,3.669623374938965,11295804,0.0,0.0
1992-01-01,5.380259037017822,5.582523822784424,5.218447208404541,5.339806079864502,3.5356945991516113,7473474,0.0,0.0
1992-02-01,5.299353122711182,5.501617908477783,4.935275077819824,5.258900165557861,3.482123613357544,9047520,0.0,0.0
1992-03-01,5.258900165557861,6.108414173126221,5.218447208404541,6.027507781982422,3.9910473823547363,18224202,0.0,0.0
1992-04-01,5.946601867675781,6.0679612159729,5.380259037017822,5.74433708190918,3.8035507202148438,16034010,0.0,0.0
1992-05-01,5.663430213928223,5.865695953369141,4.004854202270508,4.692556858062744,3.107125759124756,44004072,0.0,0.0
1992-06-01,4.7330098152160645,4.813916206359863,2.669903039932251,3.114886999130249,2.062487840652466,47025474,0.0,0.0
1992-07-01,3.114886999130249,3.7216830253601074,2.8317151069641113,3.458738088607788,2.290166139602661,25824366,0.0,0.0
1992-08-01,3.35760498046875,3.640777111053467,2.993527889251709,3.1957929134368896,2.1160590648651123,8535816,0.0,0.0
1992-09-01,3.2766990661621094,3.7216830253601074,3.1553399562835693,3.3980579376220703,2.2499871253967285,8183556,0.016181,0.0
1992-10-01,3.35760498046875,3.7216830253601074,3.236246109008789,3.6003239154815674,2.395894765853882,12349494,0.0,0.0
1992-11-01,3.5194170475006104,4.207119941711426,3.3980579376220703,4.186892986297607,2.7862367630004883,8427666,0.0,0.0
1992-12-01,4.126214027404785,4.5105180740356445,3.681230068206787,4.490291118621826,2.98813796043396,6196068,0.0,0.0
1993-01-01,4.368931770324707,4.773462772369385,4.247572898864746,4.4093852043151855,2.934297800064087,8062428,0.0,0.0
1993-02-01,4.368931770324707,4.894822120666504,4.207119941711426,4.652103900909424,3.0958192348480225,7767024,0.024272,0.0
1993-03-01,4.571197032928467,4.9757280349731445,4.5307440757751465,4.9757280349731445,3.3293402194976807,4886526,0.0,0.0
1993-04-01,4.9757280349731445,5.218447208404541,4.813916206359863,5.0970869064331055,3.41054368019104,7676796,0.0,0.0
1993-05-01,5.137539863586426,5.218447208404541,4.611649990081787,4.894822120666504,3.27520489692688,5320980,0.0,0.0
1993-06-01,4.813916206359863,5.1779937744140625,4.571197032928467,4.894822120666504,3.27520489692688,17417094,0.0,0.0
1993-07-01,4.894822120666504,5.218447208404541,4.834142208099365,5.137539863586426,3.4376108646392822,16428294,0.040453,0.0
1993-08-01,5.1779937744140625,5.218447208404541,4.9757280349731445,5.056633949279785,3.4106509685516357,6896880,0.0,0.0
1993-09-01,5.137539863586426,5.339806079864502,5.016180992126465,5.1982197761535645,3.506150484085083,7980234,0.0,0.0
1993-10-01,5.218447208404541,5.400485038757324,4.9757280349731445,5.299353122711182,3.5743637084960938,14740536,0.0,0.0
1993-11-01,5.380259037017822,5.420711994171143,4.9757280349731445,5.218447208404541,3.51979398727417,10702524,0.040453,0.0
1993-12-01,5.339806079864502,5.663430213928223,5.0970869064331055,5.663430213928223,3.849201202392578,7423416,0.0,0.0
1994-01-01,5.582523822784424,5.906148910522461,5.582523822784424,5.764563083648682,3.917938470840454,7330716,0.0,0.0
1994-02-01,5.764563083648682,5.946601867675781,5.279126167297363,5.582523822784424,3.7942123413085938,5968644,0.0,1.5
1994-03-01,5.461164951324463,5.8125,4.875,5.0,3.3982954025268555,10931584,0.0,1.03
1994-04-01,4.8125,5.375,4.375,4.4375,3.0159881114959717,11486000,0.0,0.0
1994-05-01,4.4375,4.5625,4.0,4.46875,3.0372262001037598,10567200,0.0,0.0
1994-06-01,4.375,4.8125,4.1875,4.6875,3.1859028339385986,8287600,0.0,0.0
1994-07-01,4.75,4.8125,4.125,4.375,2.973508834838867,8730400,0.0,0.0
1994-08-01,4.375,4.4375,3.9375,4.3125,2.9310295581817627,8381600,0.0,0.0
1994-09-01,4.25,5.03125,4.1875,4.9375,3.3558170795440674,10881200,0.0,0.0
1994-10-01,4.9375,5.4375,4.4375,4.9375,3.3558170795440674,12964800,0.0,0.0
1994-11-01,4.9375,5.0625,4.375,4.875,3.3133389949798584,7507600,0.042,0.0
1994-12-01,4.6875,4.9375,4.375,4.875,3.3415839672088623,8968400,0.0,0.0
1995-01-01,4.8125,4.9375,4.3125,4.375,2.998857259750366,8730400,0.0,0.0
1995-02-01,4.375,4.625,4.0,4.625,3.170220375061035,9730800,0.0,0.0
1995-03-01,4.625,4.75,4.1875,4.4375,3.041698932647705,11132400,0.0,0.0
1995-04-01,4.3125,4.53125,4.0,4.3125,2.956017017364502,8978000,0.0,0.0
1995-05-01,4.375,4.5625,4.0625,4.375,2.998857259750366,13916400,0.0,0.0
1995-06-01,4.25,4.8125,4.125,4.75,3.25590181350708,14624800,0.0,0.0
1995-07-01,4.8125,5.40625,4.625,4.71875,3.2344818115234375,15220800,0.0,0.0
1995-08-01,4.65625,4.9375,4.625,4.625,3.170220375061035,9620400,0.0,0.0
1995-09-01,4.625,4.84375,4.625,4.75,3.25590181350708,10728800,0.0,0.0
1995-10-01,4.75,5.4375,4.6875,4.9375,3.384425163269043,11923200,0.0,0.0
1995-11-01,4.9375,5.25,4.90625,5.0625,3.470106840133667,8374000,0.0,0.0
1995-12-01,5.0625,6.0,5.0625,5.96875,4.091299057006836,11458800,0.0,0.0
1996-01-01,5.8125,5.9375,5.25,5.5,3.7699923515319824,13667200,0.0,0.0
1996-02-01,5.5,6.25,5.46875,6.125,4.198400497436523,9917600,0.0,0.0
1996-03-01,6.1875,6.3125,5.75,6.21875,4.262661457061768,17698400,0.0,0.0
1996-04-01,6.1875,6.25,5.5625,5.6875,3.898514747619629,12977200,0.0,0.0
1996-05-01,5.71875,7.40625,5.6875,6.9375,4.755330562591553,18767600,0.0,0.0
1996-06-01,6.875,7.125,6.5,7.0625,4.8410139083862305,14396400,0.0,0.0
1996-07-01,7.015625,8.46875,6.96875,7.96875,5.462203502655029,32882400,0.0,0.0
