Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,15.3125,15.3125,14.6875,14.75,1.7995038032531738,15024400,0.3,0.0
1985-02-01,14.6875,15.4375,14.6875,15.25,1.898153305053711,16224200,0.0,0.0
1985-03-01,15.25,16.125,15.1875,16.125,2.0070629119873047,7580000,0.0,0.0
1985-04-01,16.0625,16.8125,15.875,16.4375,2.045959711074829,5651800,0.0,0.0
1985-05-01,16.375,17.75,16.0,17.75,2.2093257904052734,11660400,0.3,0.0
1985-06-01,17.875,18.875,17.8125,18.5625,2.353914499282837,6741800,0.0,0.0
1985-07-01,18.5,19.0,16.375,17.0,2.1557724475860596,10673800,0.0,0.0
1985-08-01,16.875,17.5,16.5,17.4375,2.211252212524414,7162800,0.3,0.0
1985-09-01,17.375,17.375,16.0625,16.875,2.1783628463745117,6659400,0.0,0.0
1985-10-01,16.875,18.125,16.75,17.6875,2.283247709274292,15709000,0.3,0.0
1985-11-01,17.6875,18.3125,17.125,18.25,2.395789861679077,5115800,0.0,0.0
1985-12-01,18.25,19.8125,18.0625,19.75,2.5927038192749023,7097600,0.0,0.0
1986-01-01,19.8125,20.4375,18.8125,20.1875,2.650139093399048,9646800,0.0,0.0
1986-02-01,20.1875,21.1875,19.875,20.8125,2.732185125350952,12666000,0.335,0.0
1986-03-01,20.6875,21.3125,20.0,21.25,2.8361051082611084,10504000,0.0,0.0
1986-04-01,21.25,22.625,20.5,21.125,2.8194217681884766,8532400,0.0,0.0
1986-05-01,21.0625,21.875,21.0,21.6875,2.894496440887451,14740200,0.335,0.0
1986-06-01,21.6875,22.125,20.0,22.0625,2.9911530017852783,8724800,0.0,0.0
1986-07-01,22.0625,25.25,21.5,24.8125,3.3639862537384033,10688800,0.0,0.0
1986-08-01,24.875,26.4375,24.125,26.0,3.524982213973999,8967000,0.335,0.0
1986-09-01,26.0,26.125,22.0,22.375,3.075572967529297,8907200,0.0,0.0
1986-10-01,22.375,23.5,22.25,23.375,3.2130279541015625,8800000,0.0,0.0
1986-11-01,23.4375,24.875,23.4375,24.6875,3.393439769744873,13946200,0.335,0.0
1986-12-01,24.5,24.6875,23.25,23.5625,3.2841694355010986,9620600,0.0,0.0
1987-01-01,23.5625,26.0,23.5625,24.5,3.414839744567871,13895000,0.0,0.0
1987-02-01,24.5625,25.0,22.3125,22.5,3.1360764503479004,18728000,0.37,0.0
1987-03-01,22.5625,23.1875,21.375,21.375,3.0256783962249756,14348200,0.0,0.0
1987-04-01,21.1875,22.3125,20.125,21.8125,3.087606906890869,12313600,0.0,0.0
1987-05-01,21.6875,21.875,20.0,21.1875,2.999138116836548,15111400,0.37,0.0
1987-06-01,21.3125,22.6875,21.0625,22.4375,3.2308812141418457,9705000,0.0,0.0
1987-07-01,22.25,22.375,21.0,21.5625,3.104886531829834,7201600,0.0,0.0
1987-08-01,21.625,23.0,21.5,22.125,3.1858835220336914,18107200,0.37,0.0
1987-09-01,22.1875,22.1875,21.375,22.0,3.2205522060394287,10781800,0.0,0.0
1987-10-01,22.125,23.0625,18.75,21.625,3.1656556129455566,16769800,0.0,0.0
1987-11-01,21.75,22.8125,20.6875,21.0,3.0741629600524902,35726800,0.37,0.0
1987-12-01,21.1875,21.9375,20.75,20.875,3.106956720352173,7793200,0.0,0.0
1988-01-01,21.0,23.625,21.0,23.625,3.5162570476531982,10643000,0.0,0.0
1988-02-01,23.6875,23.75,22.125,22.6875,3.3767223358154297,66366600,0.0,0.0
1988-03-01,22.5625,22.8125,21.4375,21.5,3.199979066848755,8738200,0.0,0.0
1988-04-01,21.5625,22.1875,21.0,21.5,3.199979066848755,5399400,0.0,0.0
1988-05-01,21.5,22.0,20.4375,21.9375,3.2650961875915527,55721600,0.4,0.0
1988-06-01,22.0625,22.6875,21.6875,22.0,3.3379788398742676,8493400,0.0,0.0
1988-07-01,22.0,22.1875,21.5,22.0625,3.347461462020874,4609000,0.0,0.0
1988-08-01,22.0,22.5625,21.0625,21.375,3.243149757385254,87971200,0.4,0.0
1988-09-01,21.4375,22.4375,21.1875,22.3125,3.4484481811523438,5289000,0.0,0.0
1988-10-01,22.3125,23.0,22.25,23.0,3.554704427719116,5102200,0.0,0.0
1988-11-01,23.0,23.375,22.0,22.5,3.4774296283721924,12642600,0.4,0.0
1988-12-01,22.5625,23.3125,22.25,23.25,3.6564197540283203,4950200,0.0,0.0
1989-01-01,23.375,23.625,23.0,23.5625,3.705564022064209,6378400,0.0,0.0
1989-02-01,23.5,23.625,22.1875,22.375,3.5188093185424805,10582000,0.43,0.0
1989-03-01,22.375,22.9375,22.3125,22.875,3.6652305126190186,4914600,0.0,0.0
1989-04-01,22.9375,23.625,22.75,23.625,3.785404682159424,4659200,0.0,0.0
1989-05-01,23.625,25.0,23.125,24.5625,3.935617685317993,12509400,0.43,0.0
1989-06-01,24.5,26.0,24.5,25.375,4.141584873199463,6451200,0.0,0.0
1989-07-01,25.375,27.0,25.125,26.75,4.366006851196289,4245200,0.0,2.0
1989-08-01,26.875,28.25,25.375,25.5,4.161986351013184,10321700,0.43,0.0
1989-09-01,25.5,25.875,24.5,24.875,4.123587131500244,6850800,0.0,0.0
1989-10-01,24.75,25.5,24.25,25.5,4.227194786071777,6682800,0.0,0.0
1989-11-01,25.5,27.125,25.375,27.125,4.49657678604126,7361600,0.43,0.0
1989-12-01,26.875,29.875,26.625,29.125,4.907756328582764,7346400,0.0,0.0
1990-01-01,29.125,29.25,25.25,27.25,4.591809272766113,6744600,0.0,0.0
1990-02-01,27.0,27.875,25.125,26.375,4.444362640380859,6154200,0.455,0.0
1990-03-01,26.25,26.875,25.25,26.0,4.455566883087158,5392400,0.0,0.0
1990-04-01,26.0,26.5,23.625,23.75,4.069989204406738,4887700,0.0,0.0
1990-05-01,24.0,25.875,23.25,23.375,4.0057268142700195,10091700,0.455,0.0
1990-06-01,23.625,24.625,23.25,23.5,4.100677490234375,7228200,0.0,0.0
1990-07-01,23.5,25.0,22.5,25.0,4.36242151260376,7718100,0.0,0.0
1990-08-01,25.0,25.25,19.75,21.75,3.7953083515167236,9587900,0.455,0.0
1990-09-01,21.5,22.375,20.5,21.0,3.7375786304473877,5187900,0.0,0.0
