Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,21.0,21.75,20.375,21.375,2.4259493350982666,5953200,0.0,0.0
1985-02-01,21.375,21.875,20.0,20.875,2.369199514389038,6164400,0.565,0.0
1985-03-01,20.75,21.625,20.375,21.5,2.5055980682373047,5918900,0.0,0.0
1985-04-01,21.375,21.875,21.25,21.75,2.5347344875335693,5153400,0.0,0.0
1985-05-01,21.625,23.0,21.0,22.875,2.6658411026000977,7603900,0.565,0.0
1985-06-01,22.875,24.125,22.75,23.625,2.827108860015869,5657600,0.0,0.0
1985-07-01,23.5,24.875,22.25,23.25,2.782233238220215,6779000,0.0,0.0
1985-08-01,23.125,23.5,21.25,21.625,2.5877764225006104,5331100,0.565,0.0
1985-09-01,21.75,21.875,19.875,20.75,2.5449130535125732,3776700,0.0,0.0
1985-10-01,20.75,23.0,20.5,22.625,2.7748751640319824,3893500,0.0,0.0
1985-11-01,22.625,24.25,22.0,22.625,2.7748751640319824,6155000,0.565,0.0
1985-12-01,22.75,24.625,22.5,23.625,2.971312999725342,6925700,0.0,0.0
1986-01-01,23.75,25.875,22.75,25.5,3.2071359157562256,7627200,0.0,0.0
1986-02-01,25.375,26.625,23.875,26.5,3.3329031467437744,9256600,0.565,0.0
1986-03-01,26.5,28.125,25.625,27.75,3.568803548812866,8290600,0.0,0.0
1986-04-01,28.0,28.375,25.375,25.875,3.327669143676758,8639300,0.0,0.0
1986-05-01,25.75,26.625,24.375,25.875,3.327669143676758,13381500,0.565,0.0
1986-06-01,25.875,26.875,25.0,26.625,3.4987175464630127,7292400,0.0,0.0
1986-07-01,26.5,30.0,26.25,29.5,3.8765149116516113,10980000,0.0,0.0
1986-08-01,29.75,31.75,28.0,30.875,4.057198524475098,14985100,0.565,0.0
1986-09-01,30.625,30.75,25.625,27.0,3.61788010597229,9422900,0.0,0.0
1986-10-01,27.125,30.0,26.875,30.0,4.019866466522217,6601000,0.0,0.0
1986-11-01,30.0,30.125,27.5,29.125,3.902620315551758,11154900,0.565,0.0
1986-12-01,29.125,29.75,27.0,27.5,3.7556066513061523,9871200,0.0,0.0
1987-01-01,27.625,31.625,27.625,31.25,4.267735004425049,10180900,0.0,0.0
1987-02-01,31.0,31.5,29.0,29.5,4.028743267059326,12876600,0.565,0.0
1987-03-01,29.5,29.625,27.5,28.375,3.94645619392395,8290800,0.0,0.0
1987-04-01,28.0,29.0,25.125,28.0,3.894303321838379,12957700,0.0,0.0
1987-05-01,27.75,28.125,25.0,26.625,3.703061580657959,14508500,0.565,0.0
1987-06-01,26.875,28.5,26.0,27.5,3.903526544570923,6993400,0.0,0.0
1987-07-01,27.5,27.75,26.5,27.375,3.8857834339141846,7875600,0.0,0.0
1987-08-01,27.125,28.625,26.125,27.375,3.8857834339141846,15328000,0.645,0.0
1987-09-01,27.375,27.75,26.125,27.5,3.9986109733581543,6265100,0.0,0.0
1987-10-01,27.625,29.125,17.5,27.125,3.9440832138061523,17674800,0.0,0.0
1987-11-01,27.125,27.25,24.125,25.125,3.6532750129699707,35677500,0.565,0.0
1987-12-01,25.375,26.625,24.375,26.25,3.8988192081451416,7107400,0.0,0.0
1988-01-01,26.125,29.75,26.0,29.75,4.41866397857666,12565500,0.0,0.0
1988-02-01,29.75,29.75,28.0,28.375,4.214438438415527,46385300,0.565,0.0
1988-03-01,28.375,28.875,26.625,27.125,4.108482837677002,5847600,0.0,0.0
1988-04-01,26.875,28.375,26.125,26.875,4.070616245269775,4455500,0.0,0.0
1988-05-01,26.875,28.625,25.875,28.625,4.335679054260254,52291400,0.565,0.0
1988-06-01,28.375,29.25,27.5,28.875,4.466144561767578,8306000,0.0,0.0
