Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-10-01,9.6899995803833,11.100000381469727,8.899999618530273,10.130000114440918,10.130000114440918,704629200,0.0,0.0
2020-11-01,10.229999542236328,33.5,10.229999542236328,27.110000610351562,27.110000610351562,1655174000,0.0,0.0
2020-12-01,28.09000015258789,31.239999771118164,21.149999618530273,23.549999237060547,23.549999237060547,1476607700,0.0,0.0
