Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1985-01-01,0.0,14.5,12.833333015441895,13.333333015441895,0.8465679883956909,212700,0.0,0.0
1985-02-01,0.0,14.25,12.75,13.833333015441895,0.8783147931098938,307500,0.0,0.0
1985-03-01,0.0,14.416666984558105,13.333333015441895,14.166666984558105,0.8994786739349365,125850,0.0,0.0
1985-04-01,0.0,14.666666984558105,13.666666984558105,13.75,0.873023271560669,92100,0.0,0.0
1985-05-01,0.0,14.916666984558105,13.5,14.916666984558105,0.9470981955528259,142500,0.0,0.0
1985-06-01,0.0,16.0,15.0,15.5,0.9841359257698059,180900,0.0,0.0
1985-07-01,0.0,17.083332061767578,15.25,16.833332061767578,1.068792462348938,335700,0.0,0.0
1985-08-01,0.0,17.166667938232422,16.333332061767578,16.666667938232422,1.058209776878357,238350,0.0,0.0
1985-09-01,0.0,16.875,15.5,16.25,1.0317550897598267,158500,0.0,1.5
1985-10-01,0.0,16.5,13.875,16.25,1.0317550897598267,171200,0.0,0.0
1985-11-01,0.0,16.375,12.375,14.25,0.9047698378562927,434400,0.0,0.0
1985-12-01,0.0,14.75,13.375,14.625,0.9285791516304016,127700,0.0,0.0
1986-01-01,0.0,15.25,13.125,13.625,0.8650872707366943,100100,0.0,0.0
1986-02-01,0.0,15.375,12.875,15.375,0.976198673248291,159900,0.0,0.0
1986-03-01,0.0,16.875,15.375,16.5,1.047628402709961,121700,0.0,0.0
1986-04-01,0.0,18.125,16.5,17.125,1.0873112678527832,121000,0.0,0.0
1986-05-01,0.0,17.5,16.375,16.875,1.0714375972747803,88300,0.0,0.0
1986-06-01,0.0,16.875,15.75,16.375,1.0396920442581177,234700,0.0,0.0
1986-07-01,0.0,19.125,15.875,17.875,1.1349307298660278,128500,0.0,0.0
1986-08-01,0.0,18.5,17.25,18.25,1.1587401628494263,454800,0.0,0.0
1986-09-01,0.0,18.875,16.5,17.5,1.1111207008361816,208300,0.0,0.0
1986-10-01,0.0,17.625,16.75,17.25,1.0952478647232056,127000,0.0,0.0
1986-11-01,0.0,17.375,15.0,16.25,1.0317550897598267,148000,0.0,0.0
1986-12-01,0.0,16.625,15.625,16.5,1.047628402709961,173900,0.0,0.0
1987-01-01,0.0,17.5,16.125,16.75,1.0635017156600952,232600,0.39,0.0
1987-02-01,0.0,17.5,16.125,16.875,1.0960394144058228,169800,0.0,0.0
1987-03-01,0.0,18.25,16.5,17.25,1.1203969717025757,169600,0.0,0.0
1987-04-01,0.0,18.375,17.0,17.75,1.1528711318969727,153800,0.42,0.0
1987-05-01,0.0,17.75,15.75,16.5,1.0976563692092896,178500,0.0,0.0
1987-06-01,0.0,17.5,16.375,17.125,1.1392343044281006,141600,0.0,0.0
1987-07-01,0.0,18.25,17.0,17.25,1.1475502252578735,148700,0.42,0.0
1987-08-01,0.0,17.375,16.125,17.0,1.1587276458740234,140600,0.0,0.0
1987-09-01,0.0,17.0,16.0,16.75,1.1416873931884766,147000,0.0,0.0
1987-10-01,0.0,17.25,13.625,14.5,0.988325834274292,201200,0.42,0.0
1987-11-01,0.0,16.25,14.375,15.75,1.104189395904541,81000,0.0,0.0
1987-12-01,0.0,15.875,14.875,15.0,1.0516088008880615,110300,0.0,0.0
1988-01-01,0.0,17.0,15.0,16.375,1.1480062007904053,83000,0.44,0.0
1988-02-01,0.0,17.25,16.0,16.75,1.205734372138977,123000,0.0,0.0
1988-03-01,0.0,18.375,16.875,18.125,1.3047126531600952,139200,0.0,0.0
1988-04-01,0.0,18.375,17.5,17.625,1.2687208652496338,83700,0.44,0.0
1988-05-01,0.0,18.0,16.5,16.625,1.22609543800354,90900,0.0,0.0
1988-06-01,0.0,17.0,15.875,16.875,1.2445335388183594,142300,0.0,0.0
1988-07-01,0.0,17.25,16.0,16.0,1.1800025701522827,74600,0.44,0.0
1988-08-01,0.0,16.375,14.75,15.5,1.1737313270568848,102800,0.0,0.0
1988-09-01,0.0,15.75,15.125,15.5,1.1737313270568848,78500,0.0,0.0
1988-10-01,0.0,15.625,11.375,11.875,0.8992297649383545,248600,0.38,0.0
1988-11-01,0.0,12.0,11.5,11.75,0.9170966148376465,244000,0.0,0.0
1988-12-01,0.0,12.0,10.75,11.875,0.9268536567687988,225000,0.0,0.0
1989-01-01,0.0,12.5,11.375,11.75,0.9170966148376465,168500,0.38,0.0
1989-02-01,0.0,12.625,11.625,12.5,1.0072007179260254,122100,0.0,0.0
1989-03-01,0.0,13.875,12.375,13.625,1.0978481769561768,86200,0.0,0.0
1989-04-01,0.0,14.0,12.75,12.875,1.0374170541763306,118300,0.4,0.0
1989-05-01,0.0,14.625,12.875,14.625,1.2130845785140991,138200,0.0,0.0
1989-06-01,0.0,14.75,14.0,14.25,1.1819802522659302,222400,0.0,0.0
1989-07-01,0.0,16.0,14.0,14.75,1.2234525680541992,135700,0.42,0.0
1989-08-01,0.0,15.0,14.25,15.0,1.2788420915603638,218200,0.0,0.0
1989-09-01,0.0,15.0,14.375,14.625,1.246870517730713,64700,0.0,0.0
1989-10-01,0.0,14.875,13.5,14.25,1.2149001359939575,110500,0.42,0.0
1989-11-01,0.0,14.75,13.625,14.625,1.283415675163269,176000,0.0,0.0
1989-12-01,0.0,15.0,14.0,14.625,1.283415675163269,133400,0.0,0.0
1990-01-01,0.0,15.625,14.125,14.5,1.2724460363388062,118100,0.43,0.0
1990-02-01,0.0,14.625,14.0,14.25,1.2874137163162231,49100,0.0,0.0
1990-03-01,0.0,14.625,13.625,14.0,1.2648277282714844,89100,0.0,0.0
1990-04-01,0.0,14.125,13.0,13.5,1.2196547985076904,111200,0.43,0.0
1990-05-01,0.0,13.875,12.0,12.75,1.1894339323043823,185500,0.0,0.0
1990-06-01,0.0,13.875,12.625,12.875,1.2010953426361084,267600,0.0,0.0
1990-07-01,0.0,13.75,12.75,12.75,1.1894339323043823,117600,0.43,0.0
1990-08-01,0.0,12.875,11.75,12.0,1.1570165157318115,111200,0.0,0.0
1990-09-01,0.0,12.625,11.875,12.0,1.1570165157318115,78500,0.0,0.0
1990-10-01,0.0,13.125,11.75,12.125,1.1690678596496582,120600,0.43,0.0
1990-11-01,0.0,13.0,11.875,12.375,1.2339893579483032,102500,0.0,0.0
1990-12-01,0.0,14.125,12.25,13.375,1.3337057828903198,93800,0.0,0.0
1991-01-01,0.0,14.25,12.875,14.0,1.3960293531417847,111500,0.435,0.0
1991-02-01,0.0,15.375,14.125,15.375,1.581853985786438,137400,0.0,0.0
1991-03-01,0.0,15.75,14.5,15.75,1.620436191558838,156200,0.0,0.0
1991-04-01,0.0,17.5,15.75,17.375,1.787622332572937,181200,0.44,0.0
